collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NE,31079,6.1,5.3,11.0,0.0,6.1,6.1
2020-08-09,NE,31079,6.6,0,9.1,0.0,6.6,6.6
2020-08-16,NE,31079,6.0,4.3,9.7,0.0,6.0,6.0
2020-08-23,NE,31079,8.7,4.3,8.4,0.0,8.7,8.7
2020-08-30,NE,31079,6.9,0,9.7,0.0,6.9,6.9
2020-09-06,NE,31079,11.0,7.7,8.9,0.0,11.0,11.0
2020-09-13,NE,31079,5.7,5.3,9.6,0.0,5.7,5.7
2020-09-20,NE,31079,4.4,4.1,8.0,0.0,4.4,4.4
2020-09-27,NE,31079,9.0,9.0,9.9,0.0,9.0,9.0
2020-10-04,NE,31079,8.1,8.1,10.6,0.0,8.3,8.1
2020-10-11,NE,31079,17.7,16.9,10.4,0.0,17.7,17.7
2020-10-18,NE,31079,22.7,25.3,10.6,0.0,22.9,22.7
2020-10-25,NE,31079,27.0,26.9,11.6,0.0,27.0,27.0
2020-11-01,NE,31079,34.4,34.1,12.4,0.0,35.3,34.4
2020-11-08,NE,31079,43.3,43.0,14.0,0.0,44.1,43.3
2020-11-15,NE,31079,54.3,54.0,12.9,0.0,54.4,54.3
2020-11-22,NE,31079,46.6,45.4,13.4,0.0,46.6,46.6
2020-11-29,NE,31079,37.3,34.9,12.6,0.0,37.3,37.3
2020-12-06,NE,31079,30.0,27.4,11.9,0.0,30.0,30.0
2020-12-13,NE,31079,26.6,26.6,10.7,0.0,26.7,26.6
2020-12-20,NE,31079,24.7,24.7,10.0,0.0,24.9,24.7
2020-12-27,NE,31079,19.9,19.7,8.3,0.0,19.9,19.9
2021-01-03,NE,31079,17.7,17.7,10.9,0.0,17.7,17.7
2021-01-10,NE,31079,12.9,12.9,10.3,0.0,12.9,12.9
2021-01-17,NE,31079,14.4,14.4,7.9,0.0,14.4,14.4
2021-01-24,NE,31079,12.9,12.7,9.4,0.0,12.9,12.9
2021-01-31,NE,31079,8.7,8.7,8.3,0.0,8.7,8.7
2021-02-07,NE,31079,7.4,7.1,9.6,0.0,7.4,7.4
2021-02-14,NE,31079,5.0,5.0,7.1,0.0,5.0,5.0
2021-02-21,NE,31079,0,0,6.0,0.0,0,0.0
2021-02-28,NE,31079,4.7,4.7,8.0,0.0,4.7,4.7
2021-03-07,NE,31079,5.4,5.4,8.3,0.0,5.4,5.4
2021-03-14,NE,31079,6.6,6.6,11.8,0.0,6.6,6.6
2021-03-21,NE,31079,5.9,5.9,8.1,0.0,5.9,5.9
2021-03-28,NE,31079,5.3,5.3,11.4,0.0,5.3,5.3
2021-04-04,NE,31079,6.1,5.9,13.600000000000001,0.0,6.1,6.1
2021-04-11,NE,31079,5.1,5.0,7.3,0.0,5.1,5.1
2021-04-18,NE,31079,0,0,8.3,0.0,0,0.0
2021-04-25,NE,31079,4.7,4.7,8.3,0.0,4.7,4.7
2021-05-02,NE,31079,9.1,9.1,10.6,0.0,9.1,9.1
2021-05-09,NE,31079,7.9,7.9,9.1,0.0,7.9,7.9
2021-05-16,NE,31079,6.0,6.0,8.6,0.0,6.0,6.0
2021-05-23,NE,31079,0,0,5.6,0.0,0,0.0
2021-05-30,NE,31079,4.0,4.0,5.6,0.0,4.0,4.0
2021-06-06,NE,31079,0.0,0.0,6.1,0.0,0.0,0.0
2021-06-13,NE,31079,0.0,0.0,5.4,0.0,0.0,0.0
2021-06-20,NE,31079,0.0,0.0,7.0,0.0,0.0,0.0
2021-06-27,NE,31079,0.0,0.0,7.0,0.0,0.0,0.0
2021-07-04,NE,31079,0,0,8.6,0.0,0,0.0
