collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NC,37021,69.7,34.7,61.1,0.0,69.7,69.7
2020-08-09,NC,37021,65.1,34.4,60.9,0.0,65.4,65.1
2020-08-16,NC,37021,66.0,32.7,61.7,0.0,66.0,66.0
2020-08-23,NC,37021,40.6,21.6,62.6,0.0,40.6,40.6
2020-08-30,NC,37021,0.0,0.0,64.4,0.0,0.0,0.0
2020-09-06,NC,37021,0.0,0.0,66.6,0.0,0.0,0.0
2020-09-13,NC,37021,0.0,0.0,66.6,0.0,0.0,0.0
2020-09-20,NC,37021,0.0,0.0,68.7,0.0,0.0,0.0
2020-09-27,NC,37021,0.0,0.0,69.0,0.0,0.0,0.0
2020-10-04,NC,37021,4.0,0.0,69.3,0.0,4.0,4.0
2020-10-11,NC,37021,4.1,0.0,67.1,0.0,4.1,4.1
2020-10-18,NC,37021,0.0,0.0,67.7,0.0,0.0,0.0
2020-10-25,NC,37021,0.0,0.0,68.4,0.0,0.0,0.0
2020-11-01,NC,37021,0.0,0.0,69.1,0.0,0.0,0.0
2020-11-08,NC,37021,0.0,0.0,70.6,0.0,0.0,0.0
2020-11-15,NC,37021,4.1,4.1,70.4,0.0,4.1,4.1
2020-11-22,NC,37021,5.9,5.9,71.4,0.0,5.9,5.9
2020-11-29,NC,37021,5.0,5.0,73.3,0.0,5.0,5.0
2020-12-06,NC,37021,5.4,5.4,82.4,0.0,5.4,5.4
2020-12-13,NC,37021,4.6,4.6,100.6,0.0,4.6,4.6
2020-12-20,NC,37021,4.1,4.1,95.9,0.0,4.1,4.1
2020-12-27,NC,37021,4.6,4.0,92.0,0.0,4.6,4.6
2021-01-03,NC,37021,4.6,0.0,85.9,0.0,4.6,4.6
2021-01-10,NC,37021,0.0,0.0,78.1,0.0,0.0,0.0
2021-01-17,NC,37021,5.9,5.9,84.4,0.0,5.9,5.9
2021-01-24,NC,37021,88.4,88.4,85.1,0.0,89.3,88.4
2021-01-31,NC,37021,87.4,87.3,85.6,0.0,88.0,87.4
2021-02-07,NC,37021,66.4,66.2,80.9,0.0,66.4,66.4
2021-02-14,NC,37021,53.599999999999994,53.599999999999994,73.4,0.0,53.599999999999994,53.599999999999994
2021-02-21,NC,37021,29.3,29.3,70.9,0.0,29.6,29.3
2021-02-28,NC,37021,29.4,29.4,65.7,0.0,30.6,29.4
2021-03-07,NC,37021,34.7,34.7,60.6,0.0,35.4,34.7
2021-03-14,NC,37021,27.3,27.3,64.4,0.0,27.3,27.3
2021-03-21,NC,37021,18.3,18.3,58.1,0.0,18.7,18.3
2021-03-28,NC,37021,17.7,17.7,60.4,0.0,18.0,17.7
2021-04-04,NC,37021,26.0,26.0,65.9,0.0,26.0,26.0
2021-04-11,NC,37021,30.4,30.4,74.7,0.0,30.6,30.4
2021-04-18,NC,37021,35.1,35.1,65.0,0.0,35.3,35.1
2021-04-25,NC,37021,32.9,32.9,74.1,0.0,33.0,32.9
2021-05-02,NC,37021,24.4,24.4,76.7,0.0,24.6,24.4
2021-05-09,NC,37021,24.6,24.6,74.6,0.0,24.6,24.6
2021-05-16,NC,37021,20.9,19.3,74.9,0.0,21.0,20.9
2021-05-23,NC,37021,15.3,12.7,79.3,0.0,16.6,15.3
2021-05-30,NC,37021,12.9,11.9,70.4,0.0,13.9,12.9
2021-06-06,NC,37021,14.0,12.4,77.1,0.0,15.0,14.0
2021-06-13,NC,37021,11.7,9.0,77.4,0.0,13.4,11.7
2021-06-20,NC,37021,11.6,9.9,76.0,0.0,13.4,11.6
2021-06-27,NC,37021,9.7,7.7,77.1,0.0,11.7,9.7
2021-07-04,NC,37021,9.9,7.4,68.0,0.0,11.1,9.9
2021-07-11,NC,37021,12.7,11.1,68.0,0.0,13.9,12.7
2021-07-18,NC,37021,21.9,20.3,68.4,0.0,23.1,21.9
2021-07-25,NC,37021,40.1,38.0,67.7,0.0,41.7,40.1
2021-08-01,NC,37021,53.3,47.0,68.4,0.0,55.9,53.3
2021-08-08,NC,37021,72.4,66.1,69.9,0.0,74.6,72.4
2021-08-15,NC,37021,105.0,100.6,68.0,0.0,107.5,105.0
2021-08-22,NC,37021,111.9,105.6,69.7,0.0,113.7,111.9
2021-08-29,NC,37021,113.4,103.4,68.6,0.0,116.6,113.4
2021-09-05,NC,37021,125.7,113.19999999999999,67.1,0.0,129.29999999999998,125.7
2021-09-12,NC,37021,136.6,129.2,68.4,4.3,140.9,140.9
2021-09-19,NC,37021,129.0,124.4,66.3,0.0,131.9,129.0
2021-09-26,NC,37021,128.2,121.60000000000001,68.7,0.0,130.7,128.2
2021-10-03,NC,37021,94.6,90.39999999999999,67.1,0.0,96.6,94.6
2021-10-10,NC,37021,89.5,86.0,66.7,0.0,91.0,89.5
2021-10-17,NC,37021,82.80000000000001,78.3,70.3,0.0,83.7,82.80000000000001
2021-10-24,NC,37021,61.0,56.7,65.4,0.0,62.0,61.0
2021-10-31,NC,37021,40.7,39.1,65.3,0.0,41.9,40.7
2021-11-07,NC,37021,35.4,33.6,68.7,0.0,36.6,35.4
2021-11-14,NC,37021,33.1,29.6,68.3,0.0,34.1,33.1
2021-11-21,NC,37021,25.7,22.1,61.7,0.0,26.9,25.7
2021-11-28,NC,37021,34.7,31.0,69.0,0.0,35.7,34.7
2021-12-05,NC,37021,54.1,49.1,72.7,0.0,54.6,54.1
2021-12-12,NC,37021,54.1,51.4,69.9,0.0,54.1,54.1
2021-12-19,NC,37021,58.9,52.6,67.1,0.0,60.0,58.9
2021-12-26,NC,37021,67.3,57.7,66.6,0.0,69.1,67.3
