collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NC,37129,32.4,29.9,45.0,0.0,32.4,32.4
2020-08-09,NC,37129,25.4,21.7,42.9,0,25.6,25.4
2020-08-16,NC,37129,24.3,19.7,34.6,0.0,24.3,24.3
2020-08-23,NC,37129,26.3,24.1,26.9,0,26.4,26.3
2020-08-30,NC,37129,29.0,26.1,26.9,0,30.1,29.0
2020-09-06,NC,37129,24.7,21.9,33.9,0,25.4,24.7
2020-09-13,NC,37129,22.3,20.0,32.4,0,22.6,22.3
2020-09-20,NC,37129,17.9,15.7,30.4,0,19.3,17.9
2020-09-27,NC,37129,19.3,16.9,29.3,0,19.9,19.3
2020-10-04,NC,37129,27.3,25.3,31.4,0,28.6,27.3
2020-10-11,NC,37129,34.7,32.0,36.7,0,35.9,34.7
2020-10-18,NC,37129,30.3,27.6,34.4,0,32.1,30.3
2020-10-25,NC,37129,37.1,24.4,34.0,0,38.7,37.1
2020-11-01,NC,37129,51.4,25.9,31.1,0.0,53.0,51.4
2020-11-08,NC,37129,56.1,32.0,37.6,0.0,58.7,56.1
2020-11-15,NC,37129,61.6,34.7,40.9,0.0,63.3,61.6
2020-11-22,NC,37129,68.3,48.0,42.6,0.0,70.4,68.3
2020-11-29,NC,37129,76.3,53.7,49.1,0.0,79.0,76.3
2020-12-06,NC,37129,69.1,51.6,41.7,0.0,70.6,69.1
2020-12-13,NC,37129,77.1,58.0,43.7,0.0,78.7,77.1
2020-12-20,NC,37129,74.4,58.0,46.6,0.0,77.0,74.4
2020-12-27,NC,37129,84.1,64.9,43.1,0.0,87.0,84.1
2021-01-03,NC,37129,82.3,61.6,44.0,0.0,85.0,82.3
2021-01-10,NC,37129,91.4,73.4,51.6,0.0,95.3,91.4
2021-01-17,NC,37129,87.4,68.9,42.3,0.0,89.6,87.4
2021-01-24,NC,37129,92.6,70.0,44.0,0.0,95.9,92.6
2021-01-31,NC,37129,84.3,64.0,44.6,0.0,86.7,84.3
2021-02-07,NC,37129,71.0,64.0,47.4,0.0,73.6,71.0
2021-02-14,NC,37129,69.7,61.4,45.3,0.0,71.3,69.7
2021-02-21,NC,37129,50.9,48.3,43.3,0.0,51.9,50.9
2021-02-28,NC,37129,43.4,40.9,43.6,0.0,45.4,43.4
2021-03-07,NC,37129,39.1,37.3,44.1,0.0,40.0,39.1
2021-03-14,NC,37129,30.3,29.0,42.9,0.0,31.9,30.3
2021-03-21,NC,37129,26.7,24.3,43.4,0.0,28.0,26.7
2021-03-28,NC,37129,31.9,30.0,39.4,0.0,33.6,31.9
2021-04-04,NC,37129,19.7,18.0,35.9,0.0,21.4,19.7
2021-04-11,NC,37129,21.1,20.0,38.4,0.0,23.1,21.1
2021-04-18,NC,37129,27.7,26.7,43.0,0.0,30.4,27.7
2021-04-25,NC,37129,29.6,27.9,35.9,0.0,30.4,29.6
2021-05-02,NC,37129,28.1,26.6,42.4,0.0,29.3,28.1
2021-05-09,NC,37129,29.9,27.4,47.6,0.0,30.9,29.9
2021-05-16,NC,37129,30.0,29.1,53.4,0.0,31.1,30.0
2021-05-23,NC,37129,27.3,26.6,43.0,0.0,28.3,27.3
2021-05-30,NC,37129,24.1,24.1,47.1,0.0,24.4,24.1
2021-06-06,NC,37129,16.6,16.4,50.7,0.0,16.7,16.6
2021-06-13,NC,37129,18.0,17.6,51.4,0.0,18.9,18.0
2021-06-20,NC,37129,12.6,11.4,43.9,0.0,12.9,12.6
2021-06-27,NC,37129,13.4,13.1,41.7,0.0,13.9,13.4
2021-07-04,NC,37129,13.4,12.9,38.3,0.0,13.6,13.4
2021-07-11,NC,37129,21.9,21.9,42.9,0.0,22.3,21.9
2021-07-18,NC,37129,33.9,33.3,55.7,0.0,35.0,33.9
2021-07-25,NC,37129,43.1,41.7,55.0,0.0,43.7,43.1
2021-08-01,NC,37129,57.7,56.7,55.9,0.0,59.0,57.7
2021-08-08,NC,37129,71.1,70.4,58.7,0.0,72.6,71.1
2021-08-15,NC,37129,94.1,93.9,61.7,4.4,98.6,98.5
2021-08-22,NC,37129,111.4,109.4,67.3,0.0,113.7,111.4
2021-08-29,NC,37129,146.4,144.3,68.1,5.4,151.9,151.8
2021-09-05,NC,37129,136.4,134.9,66.6,0.0,139.0,136.4
2021-09-12,NC,37129,115.4,115.1,67.4,0.0,117.7,115.4
2021-09-19,NC,37129,94.9,94.0,58.4,0.0,96.0,94.9
2021-09-26,NC,37129,92.7,91.4,56.3,0.0,93.4,92.7
2021-10-03,NC,37129,86.7,86.7,56.7,0.0,88.4,86.7
2021-10-10,NC,37129,81.9,81.4,48.1,0.0,83.0,81.9
2021-10-17,NC,37129,60.1,59.7,48.1,0.0,63.3,60.1
2021-10-24,NC,37129,46.1,39.4,49.6,0.0,47.1,46.1
2021-10-31,NC,37129,41.7,33.9,45.0,0.0,42.4,41.7
2021-11-07,NC,37129,43.7,34.7,40.6,0.0,44.9,43.7
2021-11-14,NC,37129,41.3,33.6,45.9,0.0,43.7,41.3
2021-11-21,NC,37129,42.6,34.1,47.7,0.0,44.0,42.6
2021-11-28,NC,37129,40.3,32.4,44.6,0.0,42.0,40.3
2021-12-05,NC,37129,195.0,37.3,49.9,13.3,208.3,208.3
2021-12-12,NC,37129,285.7,34.6,46.7,18.6,304.3,304.3
2021-12-19,NC,37129,263.3,37.0,39.9,15.4,278.7,278.7
2021-12-26,NC,37129,270.6,53.4,36.9,18.3,288.9,288.90000000000003
