collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,GA,13117,0.0,0.0,0.0,0,45.7,0.0
2020-08-09,GA,13117,0.0,0.0,0.0,0,43.3,0.0
2020-08-16,GA,13117,0.0,0.0,0.0,0,37.0,0.0
2020-08-23,GA,13117,0.0,0.0,0.0,0,25.9,0.0
2020-08-30,GA,13117,16.8,16.8,16.3,0.0,17.0,16.8
2020-09-06,GA,13117,21.7,21.1,18.3,0,22.1,21.7
2020-09-13,GA,13117,18.7,18.3,19.1,0.0,18.7,18.7
2020-09-20,GA,13117,15.1,14.6,15.3,0,15.7,15.1
2020-09-27,GA,13117,19.0,18.1,19.4,0,19.1,19.0
2020-10-04,GA,13117,16.4,15.3,18.0,0,16.6,16.4
2020-10-11,GA,13117,14.7,14.7,19.7,0.0,14.7,14.7
2020-10-18,GA,13117,10.6,10.1,17.9,0.0,10.6,10.6
2020-10-25,GA,13117,18.4,18.1,16.1,0.0,18.4,18.4
2020-11-01,GA,13117,21.1,20.9,20.7,0.0,21.1,21.1
2020-11-08,GA,13117,30.6,29.7,17.4,0,31.0,30.6
2020-11-15,GA,13117,30.7,30.3,17.0,0,30.9,30.7
2020-11-22,GA,13117,39.3,38.7,20.7,0,39.4,39.3
2020-11-29,GA,13117,61.9,61.3,22.4,0,62.0,61.9
2020-12-06,GA,13117,69.9,69.1,24.9,0.0,69.9,69.9
2020-12-13,GA,13117,75.6,74.7,24.6,0.0,75.6,75.6
2020-12-20,GA,13117,82.7,82.6,22.3,0.0,82.7,82.7
2020-12-27,GA,13117,92.1,91.7,20.9,0,92.3,92.1
2021-01-03,GA,13117,106.6,105.4,23.3,0.0,106.6,106.6
2021-01-10,GA,13117,108.1,107.6,25.1,0,108.3,108.1
2021-01-17,GA,13117,116.9,116.6,25.4,0.0,116.9,116.9
2021-01-24,GA,13117,93.6,92.6,23.9,0.0,93.6,93.6
2021-01-31,GA,13117,77.4,77.0,23.1,0,77.9,77.4
2021-02-07,GA,13117,68.9,68.7,20.7,0,69.0,68.9
2021-02-14,GA,13117,55.3,55.1,20.6,0.0,55.3,55.3
2021-02-21,GA,13117,36.9,36.6,19.9,0.0,36.9,36.9
2021-02-28,GA,13117,27.7,27.3,19.9,0.0,27.7,27.7
2021-03-07,GA,13117,31.9,31.9,17.6,0.0,31.9,31.9
2021-03-14,GA,13117,37.7,37.6,19.7,0,38.0,37.7
2021-03-21,GA,13117,41.4,41.4,21.7,0.0,41.4,41.4
2021-03-28,GA,13117,39.9,39.9,19.6,0,40.0,39.9
2021-04-04,GA,13117,29.9,29.9,20.1,0.0,29.9,29.9
2021-04-11,GA,13117,31.0,30.9,22.1,0,31.3,31.0
2021-04-18,GA,13117,33.4,33.4,22.6,0,33.7,33.4
2021-04-25,GA,13117,25.0,24.9,20.7,0,25.1,25.0
2021-05-02,GA,13117,24.7,24.4,21.1,0,24.9,24.7
2021-05-09,GA,13117,17.7,17.6,17.3,0,17.9,17.7
2021-05-16,GA,13117,19.3,19.3,21.0,0.0,19.3,19.3
2021-05-23,GA,13117,14.4,14.3,20.9,0.0,14.4,14.4
2021-05-30,GA,13117,10.4,10.3,14.9,0.0,10.4,10.4
2021-06-06,GA,13117,7.1,7.1,19.0,0,7.4,7.1
2021-06-13,GA,13117,8.3,8.3,16.1,0.0,8.3,8.3
2021-06-20,GA,13117,6.1,6.1,16.4,0.0,6.1,6.1
2021-06-27,GA,13117,6.3,6.3,19.1,0.0,6.3,6.3
2021-07-04,GA,13117,6.6,6.4,15.9,0.0,6.6,6.6
2021-07-11,GA,13117,8.1,8.1,16.9,0,8.3,8.1
2021-07-18,GA,13117,12.7,12.7,17.7,0.0,12.7,12.7
2021-07-25,GA,13117,22.3,22.1,18.1,0.0,22.3,22.3
2021-08-01,GA,13117,50.1,49.9,20.9,0,50.6,50.1
2021-08-08,GA,13117,65.3,65.0,20.1,0.0,65.3,65.3
2021-08-15,GA,13117,82.0,82.0,22.1,0.0,82.0,82.0
2021-08-22,GA,13117,100.7,100.3,21.7,0,101.1,100.7
2021-08-29,GA,13117,111.1,111.1,22.7,0,111.6,111.1
2021-09-05,GA,13117,118.1,118.0,22.7,0,118.7,118.1
2021-09-12,GA,13117,105.9,105.7,23.3,0,106.1,105.9
2021-09-19,GA,13117,74.4,74.4,24.0,0.0,74.4,74.4
2021-09-26,GA,13117,56.3,56.1,21.3,0,56.4,56.3
2021-10-03,GA,13117,37.7,37.7,18.3,0,37.9,37.7
2021-10-10,GA,13117,27.1,27.1,19.0,0,27.7,27.1
2021-10-17,GA,13117,27.0,27.0,13.6,0.0,27.0,27.0
2021-10-24,GA,13117,32.6,32.6,19.6,0,33.0,32.6
2021-10-31,GA,13117,24.0,24.0,20.0,0,24.1,24.0
2021-11-07,GA,13117,20.9,20.9,17.1,0,21.0,20.9
2021-11-14,GA,13117,25.3,25.0,16.9,0,25.9,25.3
2021-11-21,GA,13117,24.1,24.1,16.1,0,24.7,24.1
2021-11-28,GA,13117,23.6,23.4,18.7,0.0,23.6,23.6
2021-12-05,GA,13117,25.4,25.4,18.3,0.0,25.4,25.4
2021-12-12,GA,13117,33.1,33.1,19.7,0,33.3,33.1
2021-12-19,GA,13117,40.6,40.6,17.1,0,40.7,40.6
2021-12-26,GA,13117,66.7,66.7,20.3,0,67.3,66.7
