collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,GA,13055,0.0,0,0.0,0,21.9,0.0
2020-08-09,GA,13055,0.0,0,0.0,0,16.1,0.0
2020-08-16,GA,13055,0.0,0,0.0,0,13.7,0.0
2020-08-23,GA,13055,0.0,0,0.0,0,12.4,0.0
2020-08-30,GA,13055,5.8,0,0.0,0.0,6.3,5.8
2020-09-06,GA,13055,12.1,7.7,0.0,0.0,12.1,12.1
2020-09-13,GA,13055,13.4,8.6,0.0,0.0,13.4,13.4
2020-09-20,GA,13055,13.7,9.9,10.7,0.0,13.7,13.7
2020-09-27,GA,13055,10.0,5.7,11.3,0.0,10.0,10.0
2020-10-04,GA,13055,6.6,0,10.4,0.0,6.6,6.6
2020-10-11,GA,13055,8.0,4.1,11.3,0.0,8.0,8.0
2020-10-18,GA,13055,7.4,4.0,8.7,0.0,7.4,7.4
2020-10-25,GA,13055,11.6,7.4,9.1,0.0,11.6,11.6
2020-11-01,GA,13055,7.3,5.1,10.3,0.0,7.3,7.3
2020-11-08,GA,13055,15.0,10.7,11.9,0.0,15.0,15.0
2020-11-15,GA,13055,19.1,15.3,12.7,0.0,19.1,19.1
2020-11-22,GA,13055,21.7,16.4,10.1,0.0,21.7,21.7
2020-11-29,GA,13055,22.7,18.0,11.6,0.0,22.7,22.7
2020-12-06,GA,13055,28.1,23.4,9.6,0.0,28.1,28.1
2020-12-13,GA,13055,34.4,28.4,11.0,0.0,34.4,34.4
2020-12-20,GA,13055,36.0,31.3,12.0,0.0,36.0,36.0
2020-12-27,GA,13055,44.4,41.9,13.3,0.0,44.4,44.4
2021-01-03,GA,13055,56.4,56.0,17.3,0.0,56.4,56.4
2021-01-10,GA,13055,57.3,57.0,18.9,0.0,57.3,57.3
2021-01-17,GA,13055,41.3,40.7,18.4,0.0,41.3,41.3
2021-01-24,GA,13055,32.6,32.6,17.3,0.0,32.6,32.6
2021-01-31,GA,13055,23.4,23.3,14.9,0.0,23.4,23.4
2021-02-07,GA,13055,26.0,24.1,13.3,0.0,26.0,26.0
2021-02-14,GA,13055,17.1,12.7,13.9,0.0,17.1,17.1
2021-02-21,GA,13055,13.4,7.9,10.9,0.0,13.4,13.4
2021-02-28,GA,13055,12.0,4.9,9.0,0.0,12.0,12.0
2021-03-07,GA,13055,12.6,7.4,10.4,0.0,12.6,12.6
2021-03-14,GA,13055,15.0,9.1,8.6,0.0,15.0,15.0
2021-03-21,GA,13055,18.1,14.4,11.7,0.0,18.1,18.1
2021-03-28,GA,13055,19.1,15.0,10.3,0.0,19.1,19.1
2021-04-04,GA,13055,21.1,16.7,11.1,0.0,21.1,21.1
2021-04-11,GA,13055,15.7,12.0,10.4,0.0,15.7,15.7
2021-04-18,GA,13055,12.6,5.9,11.4,0.0,12.6,12.6
2021-04-25,GA,13055,7.6,0,11.4,0.0,7.6,7.6
2021-05-02,GA,13055,9.1,5.4,10.4,0.0,9.1,9.1
2021-05-09,GA,13055,9.4,0,8.9,0.0,9.4,9.4
2021-05-16,GA,13055,10.3,0,11.3,0.0,10.3,10.3
2021-05-23,GA,13055,9.3,4.1,12.3,0.0,9.3,9.3
2021-05-30,GA,13055,8.3,0,9.7,0.0,8.3,8.3
2021-06-06,GA,13055,9.3,0,8.9,0.0,9.3,9.3
2021-06-13,GA,13055,6.3,0,11.4,0.0,6.3,6.3
2021-06-20,GA,13055,5.6,0,11.1,0.0,5.6,5.6
2021-06-27,GA,13055,5.1,0,10.0,0.0,5.1,5.1
2021-07-04,GA,13055,6.4,0,12.1,0.0,6.4,6.4
2021-07-11,GA,13055,10.0,0,11.0,0.0,10.0,10.0
2021-07-18,GA,13055,12.6,8.1,11.0,0.0,12.6,12.6
2021-07-25,GA,13055,15.7,11.6,11.4,0.0,15.7,15.7
2021-08-01,GA,13055,22.1,16.3,14.3,0,22.7,22.1
2021-08-08,GA,13055,30.3,22.9,17.4,0,30.4,30.3
2021-08-15,GA,13055,34.1,26.9,17.6,0.0,34.1,34.1
2021-08-22,GA,13055,35.1,30.6,15.0,0,35.4,35.1
2021-08-29,GA,13055,29.7,27.7,17.0,0.0,29.7,29.7
2021-09-05,GA,13055,29.4,27.4,16.4,0.0,29.4,29.4
2021-09-12,GA,13055,26.0,24.0,16.9,0.0,26.0,26.0
2021-09-19,GA,13055,23.6,21.6,16.1,0.0,23.6,23.6
2021-09-26,GA,13055,18.3,16.3,18.4,0.0,18.3,18.3
2021-10-03,GA,13055,15.1,13.1,16.3,0.0,15.1,15.1
2021-10-10,GA,13055,15.7,13.7,17.0,0.0,15.7,15.7
2021-10-17,GA,13055,11.0,8.9,15.1,0.0,11.0,11.0
2021-10-24,GA,13055,9.0,7.0,14.6,0.0,9.0,9.0
2021-10-31,GA,13055,8.4,6.6,13.7,0.0,8.4,8.4
2021-11-07,GA,13055,6.9,4.4,15.6,0.0,6.9,6.9
2021-11-14,GA,13055,9.1,6.3,15.1,0.0,9.1,9.1
2021-11-21,GA,13055,10.4,6.4,9.6,0.0,10.4,10.4
2021-11-28,GA,13055,14.1,9.6,10.0,0.0,14.1,14.1
2021-12-05,GA,13055,14.6,9.9,10.7,0.0,14.6,14.6
2021-12-12,GA,13055,9.9,6.9,11.6,0.0,9.9,9.9
2021-12-19,GA,13055,12.1,8.1,11.1,0.0,12.1,12.1
2021-12-26,GA,13055,29.7,20.9,8.4,0.0,29.7,29.7
