collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,LA,22057,0,0,16.6,0,0,0.0
2020-08-09,LA,22057,16.6,16.3,19.4,0.0,16.6,16.6
2020-08-16,LA,22057,8.7,8.7,17.3,0.0,8.7,8.7
2020-08-23,LA,22057,17.6,13.399999999999999,16.6,0.0,17.6,17.6
2020-08-30,LA,22057,6.9,6.3,16.3,0.0,6.9,6.9
2020-09-06,LA,22057,4.9,4.9,16.0,0.0,4.9,4.9
2020-09-13,LA,22057,0,0,16.9,0.0,0,0.0
2020-09-20,LA,22057,9.0,8.7,16.3,0.0,9.0,9.0
2020-09-27,LA,22057,0,0,18.0,0.0,0,0.0
2020-10-04,LA,22057,5.3,5.0,15.4,0.0,5.3,5.3
2020-10-11,LA,22057,0.0,0,17.1,0.0,0.0,0.0
2020-10-18,LA,22057,0,0.0,13.4,0.0,0,0.0
2020-10-25,LA,22057,12.3,0,14.4,0.0,12.3,12.3
2020-11-01,LA,22057,0,0,15.3,0.0,0,0.0
2020-11-08,LA,22057,0,0.0,16.0,0.0,0,0.0
2020-11-15,LA,22057,7.6,6.7,17.1,0.0,7.6,7.6
2020-11-22,LA,22057,10.1,9.3,20.6,0.0,10.1,10.1
2020-11-29,LA,22057,13.6,15.6,21.1,0.0,13.6,13.6
2020-12-06,LA,22057,20.4,22.0,18.3,0.0,20.4,20.4
2020-12-13,LA,22057,17.6,17.6,18.3,0.0,17.6,17.6
2020-12-20,LA,22057,15.9,15.9,19.6,0.0,15.9,15.9
2020-12-27,LA,22057,15.4,15.4,21.3,0.0,15.4,15.4
2021-01-03,LA,22057,29.400000000000002,29.200000000000003,19.1,0.0,29.400000000000002,29.400000000000002
2021-01-10,LA,22057,42.3,42.1,24.3,0.0,42.3,42.3
2021-01-17,LA,22057,33.8,33.7,23.6,0.0,33.8,33.8
2021-01-24,LA,22057,32.6,32.6,23.3,0.0,32.6,32.6
2021-01-31,LA,22057,21.6,21.6,23.3,0.0,21.7,21.6
2021-02-07,LA,22057,8.1,8.1,17.6,0.0,8.1,8.1
2021-02-14,LA,22057,8.7,8.6,18.0,0.0,8.7,8.7
2021-02-21,LA,22057,4.7,4.7,16.1,0.0,4.7,4.7
2021-02-28,LA,22057,0,0,19.0,0.0,0,0.0
2021-03-07,LA,22057,0,0,19.4,0.0,0,0.0
2021-03-14,LA,22057,4.1,4.1,19.1,0.0,4.1,4.1
2021-03-21,LA,22057,0.0,0.0,17.6,0.0,0.0,0.0
2021-03-28,LA,22057,0.0,0,21.0,0.0,0.0,0.0
2021-04-04,LA,22057,0.0,0.0,19.3,0.0,0.0,0.0
2021-04-11,LA,22057,0,0.0,15.6,0.0,0,0.0
2021-04-18,LA,22057,0,0.0,18.7,0.0,0,0.0
2021-04-25,LA,22057,4.4,4.0,18.6,0.0,4.4,4.4
2021-05-02,LA,22057,4.9,4.9,19.0,0.0,4.9,4.9
2021-05-09,LA,22057,0.0,0.0,14.6,0.0,0.0,0.0
2021-05-16,LA,22057,4.3,4.3,18.1,0.0,4.3,4.3
2021-05-23,LA,22057,5.6,5.6,17.4,0.0,5.6,5.6
2021-05-30,LA,22057,5.9,5.9,14.4,0.0,5.9,5.9
2021-06-06,LA,22057,0,0,16.9,0.0,0,0.0
2021-06-13,LA,22057,6.1,6.1,16.0,0.0,6.1,6.1
2021-06-20,LA,22057,4.4,4.4,15.3,0.0,4.4,4.4
2021-06-27,LA,22057,0.0,0,14.3,0.0,0.0,0.0
2021-07-04,LA,22057,10.4,10.4,19.0,0.0,10.4,10.4
2021-07-11,LA,22057,17.9,17.9,18.6,0.0,17.9,17.9
2021-07-18,LA,22057,25.0,25.0,20.4,0.0,25.0,25.0
2021-07-25,LA,22057,47.6,47.400000000000006,22.6,0.0,47.6,47.6
2021-08-01,LA,22057,68.60000000000001,68.5,22.3,0.0,68.60000000000001,68.60000000000001
2021-08-08,LA,22057,73.80000000000001,73.7,21.1,0.0,73.80000000000001,73.80000000000001
2021-08-15,LA,22057,65.3,64.1,20.4,0.0,65.3,65.3
2021-08-22,LA,22057,53.1,52.6,21.0,0.0,53.1,53.1
2021-08-29,LA,22057,33.1,33.1,21.1,0.0,33.1,33.1
2021-09-05,LA,22057,35.9,35.9,26.6,0.0,35.9,35.9
2021-09-12,LA,22057,41.9,41.9,26.0,0.0,41.9,41.9
2021-09-19,LA,22057,36.7,36.7,25.0,0.0,36.7,36.7
2021-09-26,LA,22057,19.1,19.1,26.0,0.0,19.1,19.1
2021-10-03,LA,22057,16.9,14.6,25.3,0.0,16.9,16.9
2021-10-10,LA,22057,11.0,10.6,28.3,0.0,11.0,11.0
2021-10-17,LA,22057,9.0,9.6,24.3,0.0,9.0,9.0
2021-10-24,LA,22057,11.0,11.0,24.3,0.0,11.0,11.0
2021-10-31,LA,22057,6.3,5.6,22.9,0.0,6.3,6.3
2021-11-07,LA,22057,6.1,5.3,22.7,0.0,6.1,6.1
2021-11-14,LA,22057,5.1,5.0,22.1,0.0,5.1,5.1
2021-11-21,LA,22057,0.0,0.0,21.6,0.0,0.0,0.0
2021-11-28,LA,22057,4.4,4.4,21.6,0.0,4.4,4.4
2021-12-05,LA,22057,5.7,5.7,26.3,0.0,5.7,5.7
2021-12-12,LA,22057,5.3,5.9,25.9,0.0,5.3,5.3
2021-12-19,LA,22057,7.1,7.1,20.4,0.0,7.1,7.1
2021-12-26,LA,22057,9.7,9.7,21.0,0.0,9.7,9.7
