collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40021,0,0,10.7,0.0,0,0.0
2020-08-09,OK,40021,10.7,0,11.7,0,11.1,10.7
2020-08-16,OK,40021,0,0,13.0,0.0,0,0.0
2020-08-23,OK,40021,0,0,12.8,0.0,0,0.0
2020-08-30,OK,40021,4.6,4.6,12.2,0.0,4.6,4.6
2020-09-06,OK,40021,7.4,7.4,13.3,0.0,7.4,7.4
2020-09-13,OK,40021,8.6,8.3,12.7,0.0,8.6,8.6
2020-09-20,OK,40021,9.0,9.0,13.3,0.0,9.0,9.0
2020-09-27,OK,40021,8.6,8.4,13.6,0.0,8.6,8.6
2020-10-04,OK,40021,8.1,7.9,12.1,0.0,8.1,8.1
2020-10-11,OK,40021,8.3,8.1,12.9,0.0,8.3,8.3
2020-10-18,OK,40021,8.0,7.6,12.9,0.0,8.0,8.0
2020-10-25,OK,40021,0,0,13.4,0.0,0,0.0
2020-11-01,OK,40021,6.9,6.9,12.7,0.0,6.9,6.9
2020-11-08,OK,40021,11.2,11.2,13.3,0.0,11.2,11.2
2020-11-15,OK,40021,13.7,13.7,14.0,0.0,13.7,13.7
2020-11-22,OK,40021,13.4,13.4,13.9,0.0,13.4,13.4
2020-11-29,OK,40021,12.7,12.7,13.9,0.0,12.7,12.7
2020-12-06,OK,40021,13.6,13.3,13.9,0.0,13.6,13.6
2020-12-13,OK,40021,17.0,16.8,13.8,0.0,17.0,17.0
2020-12-20,OK,40021,15.0,14.7,13.6,0.0,15.0,15.0
2020-12-27,OK,40021,16.3,16.3,14.0,0.0,16.3,16.3
2021-01-03,OK,40021,21.1,21.1,14.0,0.0,21.1,21.1
2021-01-10,OK,40021,16.7,16.7,14.0,0.0,16.7,16.7
2021-01-17,OK,40021,15.0,15.0,14.0,0.0,15.0,15.0
2021-01-24,OK,40021,13.1,13.1,13.7,0.0,13.1,13.1
2021-01-31,OK,40021,7.6,7.6,12.6,0.0,7.6,7.6
2021-02-07,OK,40021,5.0,4.9,14.0,0.0,5.0,5.0
2021-02-14,OK,40021,8.0,8.0,14.0,0.0,8.0,8.0
2021-02-21,OK,40021,4.4,4.4,12.6,0.0,4.4,4.4
2021-02-28,OK,40021,0,0,12.4,0.0,0,0.0
2021-03-07,OK,40021,0,0,10.0,0.0,0,0.0
2021-03-14,OK,40021,0,0,5.4,0.0,0,0.0
2021-03-21,OK,40021,0,0,10.9,0.0,0,0.0
2021-03-28,OK,40021,0.0,0.0,11.0,0.0,0.0,0.0
2021-04-04,OK,40021,0.0,0.0,11.3,0.0,0.0,0.0
2021-04-11,OK,40021,0.0,0.0,13.6,0.0,0.0,0.0
2021-04-18,OK,40021,0,0,12.9,0.0,0,0.0
2021-04-25,OK,40021,0,0,12.6,0.0,0,0.0
2021-05-02,OK,40021,0,0,12.1,0.0,0,0.0
2021-05-09,OK,40021,0,0,13.7,0.0,0,0.0
2021-05-16,OK,40021,0,0,13.1,0.0,0,0.0
2021-05-23,OK,40021,0,0,8.6,0.0,0,0.0
2021-05-30,OK,40021,0,0,9.6,0.0,0,0.0
2021-06-06,OK,40021,0,0,12.9,0.0,0,0.0
2021-06-13,OK,40021,0,0,12.1,0.0,0,0.0
2021-06-20,OK,40021,0,0,12.6,0.0,0,0.0
2021-06-27,OK,40021,0,0,13.4,0.0,0,0.0
2021-07-04,OK,40021,5.3,0,12.9,0.0,5.3,5.3
2021-07-11,OK,40021,5.0,5.0,13.6,0.0,5.0,5.0
2021-07-18,OK,40021,7.7,7.7,14.0,0.0,7.7,7.7
2021-07-25,OK,40021,6.1,6.1,14.0,0.0,6.1,6.1
2021-08-01,OK,40021,9.7,9.7,12.0,0.0,9.7,9.7
2021-08-08,OK,40021,15.6,14.7,14.0,0.0,15.6,15.6
2021-08-15,OK,40021,15.4,15.4,14.0,0.0,15.4,15.4
2021-08-22,OK,40021,15.3,15.3,14.0,0.0,15.3,15.3
2021-08-29,OK,40021,12.9,12.9,13.4,0.0,12.9,12.9
2021-09-05,OK,40021,10.9,10.6,14.0,0.0,10.9,10.9
2021-09-12,OK,40021,8.6,8.6,13.1,0.0,8.6,8.6
2021-09-19,OK,40021,8.7,8.7,11.7,0.0,8.7,8.7
2021-09-26,OK,40021,6.4,6.4,11.4,0.0,6.4,6.4
2021-10-03,OK,40021,5.1,5.1,10.6,0.0,5.1,5.1
2021-10-10,OK,40021,0,0,9.7,0.0,0,0.0
2021-10-17,OK,40021,0,0,8.9,0.0,0,0.0
2021-10-24,OK,40021,0,0,10.0,0.0,0,0.0
2021-10-31,OK,40021,0,0,9.7,0.0,0,0.0
2021-11-07,OK,40021,0,0,8.9,0.0,0,0.0
2021-11-14,OK,40021,0,0,10.7,0.0,0,0.0
2021-11-21,OK,40021,0,0,9.3,0.0,0,0.0
2021-11-28,OK,40021,0,0,10.0,0.0,0,0.0
2021-12-05,OK,40021,0,0,11.1,0.0,0,0.0
2021-12-12,OK,40021,4.6,4.6,11.9,0.0,4.6,4.6
2021-12-19,OK,40021,4.7,4.7,10.9,0.0,4.7,4.7
2021-12-26,OK,40021,7.0,7.0,13.0,0.0,7.0,7.0
