collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40071,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,OK,40071,0,0.0,0.0,0.0,0,0.0
2020-08-16,OK,40071,0,0.0,0.0,0.0,0,0.0
2020-08-23,OK,40071,0,0.0,5.2,0.0,0,0.0
2020-08-30,OK,40071,0,0,6.0,0.0,0,0.0
2020-09-06,OK,40071,0,0,6.1,0.0,0,0.0
2020-09-13,OK,40071,0,0,5.6,0.0,0,0.0
2020-09-20,OK,40071,6.5,6.5,4.8,0.0,6.5,6.5
2020-09-27,OK,40071,7.3,6.7,6.7,0.0,7.3,7.3
2020-10-04,OK,40071,5.0,4.1,4.3,0.0,5.0,5.0
2020-10-11,OK,40071,5.1,4.0,6.6,0,5.4,5.1
2020-10-18,OK,40071,5.4,4.7,6.4,0.0,5.4,5.4
2020-10-25,OK,40071,6.1,5.4,5.3,0.0,6.1,6.1
2020-11-01,OK,40071,5.9,0,6.4,0.0,5.9,5.9
2020-11-08,OK,40071,9.0,6.6,7.4,0.0,9.1,9.0
2020-11-15,OK,40071,13.1,10.0,8.0,0.0,14.0,13.1
2020-11-22,OK,40071,18.4,17.9,8.7,0.0,18.4,18.4
2020-11-29,OK,40071,18.3,17.7,8.7,0.0,18.3,18.3
2020-12-06,OK,40071,20.3,19.0,8.6,0.0,20.3,20.3
2020-12-13,OK,40071,18.7,18.3,7.4,0.0,18.9,18.7
2020-12-20,OK,40071,26.0,25.799999999999997,6.3,0.0,26.0,26.0
2020-12-27,OK,40071,21.700000000000003,21.1,7.0,0.0,21.700000000000003,21.700000000000003
2021-01-03,OK,40071,14.7,13.9,8.1,0.0,14.7,14.7
2021-01-10,OK,40071,30.3,13.4,8.9,0.0,30.3,30.3
2021-01-17,OK,40071,14.0,13.4,8.9,0.0,14.1,14.0
2021-01-24,OK,40071,9.6,9.1,8.6,0.0,9.6,9.6
2021-01-31,OK,40071,11.1,10.9,8.4,0.0,11.1,11.1
2021-02-07,OK,40071,7.3,6.4,8.1,0.0,7.3,7.3
2021-02-14,OK,40071,5.0,5.0,6.0,0.0,5.0,5.0
2021-02-21,OK,40071,0,0,0.0,0.0,0,0.0
2021-02-28,OK,40071,0,0,4.4,0.0,0,0.0
2021-03-07,OK,40071,0,0.0,6.0,0.0,0,0.0
2021-03-14,OK,40071,0,0,4.9,0.0,0,0.0
2021-03-21,OK,40071,0.0,0.0,4.9,0.0,0,0.0
2021-03-28,OK,40071,0,0,5.4,0.0,0,0.0
2021-04-04,OK,40071,0.0,0.0,6.7,0.0,0.0,0.0
2021-04-11,OK,40071,0.0,0.0,5.6,0.0,0.0,0.0
2021-04-18,OK,40071,0.0,0.0,8.3,0.0,0.0,0.0
2021-04-25,OK,40071,0.0,0.0,7.1,0.0,0.0,0.0
2021-05-02,OK,40071,0.0,0.0,5.7,0.0,0.0,0.0
2021-05-09,OK,40071,0.0,0.0,6.4,0.0,0.0,0.0
2021-05-16,OK,40071,0.0,0.0,5.6,0.0,0.0,0.0
2021-05-23,OK,40071,0,0,5.9,0.0,0,0.0
2021-05-30,OK,40071,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,OK,40071,0.0,0.0,4.7,0.0,0.0,0.0
2021-06-13,OK,40071,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,OK,40071,0.0,0.0,4.7,0.0,0.0,0.0
2021-06-27,OK,40071,0,0,5.0,0.0,0,0.0
2021-07-04,OK,40071,0,0,4.4,0.0,0,0.0
2021-07-11,OK,40071,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,OK,40071,0,0,4.1,0.0,0,0.0
2021-07-25,OK,40071,4.7,4.7,5.1,0.0,4.7,4.7
2021-08-01,OK,40071,9.6,9.6,5.6,0.0,9.6,9.6
2021-08-08,OK,40071,11.7,11.7,7.7,0.0,11.7,11.7
2021-08-15,OK,40071,9.4,9.4,7.0,0.0,9.4,9.4
2021-08-22,OK,40071,7.9,7.9,7.0,0.0,7.9,7.9
2021-08-29,OK,40071,8.3,8.3,6.7,0.0,8.3,8.3
2021-09-05,OK,40071,8.9,8.9,6.7,0.0,8.9,8.9
2021-09-12,OK,40071,6.7,6.7,5.9,0.0,6.7,6.7
2021-09-19,OK,40071,6.9,6.9,6.0,0.0,6.9,6.9
2021-09-26,OK,40071,6.0,6.0,5.6,0.0,6.0,6.0
2021-10-03,OK,40071,5.9,5.6,5.9,0.0,5.9,5.9
2021-10-10,OK,40071,8.1,8.1,6.0,0.0,8.3,8.1
2021-10-17,OK,40071,6.3,6.3,6.0,0.0,6.3,6.3
2021-10-24,OK,40071,8.3,8.3,6.0,0.0,8.3,8.3
2021-10-31,OK,40071,0,0,6.0,0.0,0,0.0
2021-11-07,OK,40071,4.9,4.9,4.4,0.0,4.9,4.9
2021-11-14,OK,40071,8.3,8.3,5.7,0.0,8.3,8.3
2021-11-21,OK,40071,8.3,8.3,5.3,0.0,8.3,8.3
2021-11-28,OK,40071,5.4,5.4,6.9,0.0,5.4,5.4
2021-12-05,OK,40071,8.0,8.0,6.7,0.0,8.0,8.0
2021-12-12,OK,40071,8.6,8.6,7.0,0.0,8.6,8.6
2021-12-19,OK,40071,8.3,8.3,7.1,0.0,8.3,8.3
2021-12-26,OK,40071,9.6,9.6,6.9,0.0,9.6,9.6
