collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40123,0,0,5.6,0.0,0,0.0
2020-08-09,OK,40123,0,0,5.0,0.0,0,0.0
2020-08-16,OK,40123,0,0,6.0,0.0,0,0.0
2020-08-23,OK,40123,0,0,6.4,0.0,0,0.0
2020-08-30,OK,40123,0,0,0,0.0,0,0.0
2020-09-06,OK,40123,0,0,4.9,0.0,0,0.0
2020-09-13,OK,40123,0,0,5.7,0.0,0,0.0
2020-09-20,OK,40123,0,0,4.1,0.0,0,0.0
2020-09-27,OK,40123,9.3,6.3,6.1,0.0,9.3,9.3
2020-10-04,OK,40123,10.0,7.1,5.6,0.0,10.0,10.0
2020-10-11,OK,40123,7.7,5.0,5.6,0.0,7.7,7.7
2020-10-18,OK,40123,7.1,5.9,6.7,0.0,7.1,7.1
2020-10-25,OK,40123,10.3,8.3,6.1,0.0,10.3,10.3
2020-11-01,OK,40123,9.0,6.7,6.6,0.0,9.0,9.0
2020-11-08,OK,40123,14.9,12.9,7.4,0.0,14.9,14.9
2020-11-15,OK,40123,20.7,16.7,7.4,0.0,20.7,20.7
2020-11-22,OK,40123,25.4,21.0,9.0,0.0,25.4,25.4
2020-11-29,OK,40123,23.3,20.6,8.3,0.0,23.3,23.3
2020-12-06,OK,40123,21.4,18.1,8.0,0.0,21.4,21.4
2020-12-13,OK,40123,26.4,21.0,9.0,0.0,26.4,26.4
2020-12-20,OK,40123,23.6,19.6,10.4,0.0,23.6,23.6
2020-12-27,OK,40123,24.1,20.1,8.6,0.0,24.1,24.1
2021-01-03,OK,40123,26.9,21.3,10.7,0,27.0,26.9
2021-01-10,OK,40123,29.0,24.6,8.3,0,29.3,29.0
2021-01-17,OK,40123,29.6,25.4,6.3,0.0,29.6,29.6
2021-01-24,OK,40123,23.3,18.0,8.1,0.0,23.3,23.3
2021-01-31,OK,40123,18.3,12.9,7.6,0.0,18.3,18.3
2021-02-07,OK,40123,20.3,14.1,6.9,0.0,20.3,20.3
2021-02-14,OK,40123,18.7,12.0,8.7,0.0,18.7,18.7
2021-02-21,OK,40123,18.6,9.4,6.4,0.0,18.6,18.6
2021-02-28,OK,40123,15.1,7.9,7.1,0.0,15.1,15.1
2021-03-07,OK,40123,12.1,4.7,4.9,0.0,12.1,12.1
2021-03-14,OK,40123,13.1,5.6,4.6,0.0,13.1,13.1
2021-03-21,OK,40123,13.7,7.0,5.7,0.0,13.7,13.7
2021-03-28,OK,40123,11.0,0,5.3,0.0,11.0,11.0
2021-04-04,OK,40123,10.7,0,6.1,0.0,10.7,10.7
2021-04-11,OK,40123,9.9,0,6.6,0.0,9.9,9.9
2021-04-18,OK,40123,10.0,0,6.9,0.0,10.0,10.0
2021-04-25,OK,40123,9.6,0,6.1,0.0,9.6,9.6
2021-05-02,OK,40123,8.7,0,4.7,0.0,8.7,8.7
2021-05-09,OK,40123,8.6,0,6.9,0.0,8.6,8.6
2021-05-16,OK,40123,8.4,0,7.9,0.0,8.4,8.4
2021-05-23,OK,40123,11.1,0,7.0,0.0,11.1,11.1
2021-05-30,OK,40123,9.0,0,8.0,0.0,9.0,9.0
2021-06-06,OK,40123,9.0,0,7.6,0.0,9.0,9.0
2021-06-13,OK,40123,7.3,0,7.6,0.0,7.3,7.3
2021-06-20,OK,40123,8.0,0,6.4,0,8.1,8.0
2021-06-27,OK,40123,7.0,0,7.6,0.0,7.0,7.0
2021-07-04,OK,40123,5.6,0,5.3,0.0,5.6,5.6
2021-07-11,OK,40123,8.3,0,5.3,0.0,8.3,8.3
2021-07-18,OK,40123,10.6,0,7.9,0.0,10.6,10.6
2021-07-25,OK,40123,8.4,0,7.6,0.0,8.4,8.4
2021-08-01,OK,40123,12.0,5.6,6.3,0.0,12.0,12.0
2021-08-08,OK,40123,17.0,9.3,8.6,0.0,17.0,17.0
