collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40041,0,0,0,0.0,0,0.0
2020-08-09,OK,40041,0,0,0,0.0,0,0.0
2020-08-16,OK,40041,0,0.0,0,0.0,0,0.0
2020-08-23,OK,40041,0,0,0,0.0,0,0.0
2020-08-30,OK,40041,0,0,0,0.0,0,0.0
2020-09-06,OK,40041,0,0,0,0.0,0,0.0
2020-09-13,OK,40041,4.7,0,4.9,0.0,4.7,4.7
2020-09-20,OK,40041,4.6,0,5.6,0.0,4.6,4.6
2020-09-27,OK,40041,7.0,5.7,4.7,0.0,7.0,7.0
2020-10-04,OK,40041,5.2,0,0,0.0,5.2,5.2
2020-10-11,OK,40041,6.4,5.0,5.6,0.0,6.4,6.4
2020-10-18,OK,40041,6.7,4.9,6.1,0.0,6.7,6.7
2020-10-25,OK,40041,7.3,5.1,6.0,0.0,7.3,7.3
2020-11-01,OK,40041,7.0,5.1,5.4,0.0,7.0,7.0
2020-11-08,OK,40041,7.6,7.1,4.9,0.0,7.6,7.6
2020-11-15,OK,40041,6.3,6.0,5.3,0.0,6.3,6.3
2020-11-22,OK,40041,8.4,7.6,5.0,0.0,8.4,8.4
2020-11-29,OK,40041,8.0,7.9,5.1,0.0,8.0,8.0
2020-12-06,OK,40041,9.1,9.0,5.4,0.0,9.1,9.1
2020-12-13,OK,40041,7.9,7.9,5.4,0.0,7.9,7.9
2020-12-20,OK,40041,8.0,7.7,5.7,0.0,8.0,8.0
2020-12-27,OK,40041,10.6,10.4,5.7,0.0,10.6,10.6
2021-01-03,OK,40041,10.7,9.4,5.6,0.0,10.7,10.7
2021-01-10,OK,40041,10.1,9.7,5.9,0.0,10.1,10.1
2021-01-17,OK,40041,7.7,7.7,4.7,0.0,7.7,7.7
2021-01-24,OK,40041,10.3,9.7,5.7,0.0,10.3,10.3
2021-01-31,OK,40041,8.1,7.9,5.4,0.0,8.1,8.1
2021-02-07,OK,40041,5.9,5.9,5.1,0.0,5.9,5.9
2021-02-14,OK,40041,4.1,4.1,0,0.0,4.1,4.1
2021-02-21,OK,40041,0,0,4.9,0.0,0,0.0
2021-02-28,OK,40041,0,0,4.6,0.0,0,0.0
2021-03-07,OK,40041,0,0,0,0.0,0,0.0
2021-03-14,OK,40041,0,0,0,0.0,0,0.0
2021-03-21,OK,40041,0,0,0,0.0,0,0.0
2021-03-28,OK,40041,0,0,4.9,0.0,0,0.0
2021-04-04,OK,40041,0,0,4.0,0.0,0,0.0
2021-04-11,OK,40041,0,0,0,0.0,0,0.0
2021-04-18,OK,40041,0,0,0,0.0,0,0.0
2021-04-25,OK,40041,0,0,5.1,0.0,0,0.0
2021-05-02,OK,40041,0,0,0,0.0,0,0.0
2021-05-09,OK,40041,0,0,0,0.0,0,0.0
2021-05-16,OK,40041,0,0,0,0.0,0,0.0
2021-05-23,OK,40041,0,0,5.1,0.0,0,0.0
2021-05-30,OK,40041,4.4,0,0,0.0,4.4,4.4
2021-06-06,OK,40041,5.4,0,4.3,0.0,5.4,5.4
2021-06-13,OK,40041,4.7,0,0,0.0,4.7,4.7
2021-06-20,OK,40041,7.4,4.9,5.7,0.0,7.4,7.4
2021-06-27,OK,40041,6.3,5.9,5.4,0.0,6.3,6.3
2021-07-04,OK,40041,0,0,5.3,0.0,0,0.0
2021-07-11,OK,40041,10.3,10.3,4.7,0.0,10.3,10.3
2021-07-18,OK,40041,10.0,9.7,5.3,0.0,10.0,10.0
2021-07-25,OK,40041,9.9,9.1,5.9,0.0,9.9,9.9
2021-08-01,OK,40041,10.3,10.1,6.0,0.0,10.3,10.3
2021-08-08,OK,40041,8.4,8.4,5.9,0.0,8.4,8.4
2021-08-15,OK,40041,11.1,11.1,5.9,0.0,11.1,11.1
2021-08-22,OK,40041,13.7,13.7,5.7,0.0,13.7,13.7
2021-08-29,OK,40041,11.4,11.4,6.0,0.0,11.4,11.4
2021-09-05,OK,40041,7.1,6.4,5.0,0.0,7.1,7.1
2021-09-12,OK,40041,7.1,5.1,4.9,0.0,7.1,7.1
2021-09-19,OK,40041,8.0,7.7,4.7,0.0,8.0,8.0
2021-09-26,OK,40041,6.0,5.9,4.6,0.0,6.0,6.0
2021-10-03,OK,40041,4.1,4.1,4.4,0.0,4.1,4.1
2021-10-10,OK,40041,0,0,0,0.0,0,0.0
2021-10-17,OK,40041,0,0,4.4,0.0,0,0.0
2021-10-24,OK,40041,4.6,4.6,4.6,0.0,4.6,4.6
2021-10-31,OK,40041,0,0,4.3,0.0,0,0.0
2021-11-07,OK,40041,0,0,4.0,0.0,0,0.0
2021-11-14,OK,40041,0,0,4.0,0.0,0,0.0
2021-11-21,OK,40041,0,0,4.4,0.0,0,0.0
2021-11-28,OK,40041,0,0,4.6,0.0,0,0.0
2021-12-05,OK,40041,0,0,5.0,0.0,0,0.0
2021-12-12,OK,40041,4.0,4.0,4.4,0.0,4.0,4.0
2021-12-19,OK,40041,4.0,4.0,4.3,0.0,4.0,4.0
2021-12-26,OK,40041,5.6,5.6,4.1,0.0,5.6,5.6
