collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OK,40013,0,0,7.4,0.0,0,0.0
2020-08-09,OK,40013,5.6,6.5,10.6,0.0,5.6,5.6
2020-08-16,OK,40013,6.7,6.4,9.7,0.0,6.7,6.7
2020-08-23,OK,40013,6.5,6.3,10.0,0.0,6.5,6.5
2020-08-30,OK,40013,8.4,8.4,9.9,0.0,8.4,8.4
2020-09-06,OK,40013,9.0,8.8,9.8,0.0,9.0,9.0
2020-09-13,OK,40013,11.1,11.1,8.6,0.0,11.1,11.1
2020-09-20,OK,40013,9.7,9.3,9.6,0.0,9.7,9.7
2020-09-27,OK,40013,12.6,12.0,10.0,0.0,12.6,12.6
2020-10-04,OK,40013,16.3,16.0,14.0,0.0,16.3,16.3
2020-10-11,OK,40013,12.4,12.4,10.6,0.0,12.4,12.4
2020-10-18,OK,40013,13.7,13.7,11.9,0.0,13.7,13.7
2020-10-25,OK,40013,14.1,14.1,9.7,0.0,14.1,14.1
2020-11-01,OK,40013,13.6,13.6,11.1,0.0,13.6,13.6
2020-11-08,OK,40013,18.0,18.0,13.7,0.0,18.0,18.0
2020-11-15,OK,40013,24.9,24.9,14.0,0.0,24.9,24.9
2020-11-22,OK,40013,25.4,25.4,13.3,0.0,25.4,25.4
2020-11-29,OK,40013,22.3,22.3,12.9,0.0,22.3,22.3
2020-12-06,OK,40013,22.4,22.4,12.6,0.0,22.4,22.4
2020-12-13,OK,40013,20.7,20.7,13.4,0.0,20.7,20.7
2020-12-20,OK,40013,20.1,20.1,12.0,0.0,20.1,20.1
2020-12-27,OK,40013,28.0,28.0,12.3,0.0,28.0,28.0
2021-01-03,OK,40013,34.3,34.3,13.7,0.0,34.3,34.3
2021-01-10,OK,40013,26.3,25.7,11.9,0.0,26.3,26.3
2021-01-17,OK,40013,16.4,16.4,12.1,0.0,16.4,16.4
2021-01-24,OK,40013,17.3,17.3,10.1,0.0,17.3,17.3
2021-01-31,OK,40013,11.6,11.6,9.3,0.0,11.6,11.6
2021-02-07,OK,40013,11.3,11.3,11.7,0.0,11.3,11.3
2021-02-14,OK,40013,10.6,10.6,11.7,0.0,10.6,10.6
2021-02-21,OK,40013,11.1,11.1,13.0,0.0,11.1,11.1
2021-02-28,OK,40013,6.0,6.0,11.4,0.0,6.0,6.0
2021-03-07,OK,40013,0,0,9.1,0.0,0,0.0
2021-03-14,OK,40013,0,0,9.6,0.0,0,0.0
2021-03-21,OK,40013,0,0,7.9,0,0,0.0
2021-03-28,OK,40013,0,0,8.4,0.0,0,0.0
2021-04-04,OK,40013,0,0,8.4,0.0,0,0.0
2021-04-11,OK,40013,0,0,7.0,0.0,0,0.0
2021-04-18,OK,40013,0,0,5.6,0.0,0,0.0
2021-04-25,OK,40013,0,0,5.0,0.0,0,0.0
2021-05-02,OK,40013,0,0,6.9,0.0,0,0.0
2021-05-09,OK,40013,0.0,0.0,7.4,0.0,0.0,0.0
2021-05-16,OK,40013,0.0,0.0,6.6,0.0,0.0,0.0
2021-05-23,OK,40013,0,0,4.6,0.0,0,0.0
2021-05-30,OK,40013,0,0.0,6.3,0.0,0,0.0
2021-06-06,OK,40013,0.0,0.0,5.9,0.0,0.0,0.0
2021-06-13,OK,40013,0.0,0.0,0,0.0,0.0,0.0
2021-06-20,OK,40013,0,0,6.3,0.0,0,0.0
