collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42061,0,0.0,0,0,0,0.0
2020-08-09,PA,42061,0,0.0,0,0.0,0,0.0
2020-08-16,PA,42061,0,0,0,0.0,0,0.0
2020-08-23,PA,42061,0,0,0,0.0,0,0.0
2020-08-30,PA,42061,0,0.0,0,0.0,0,0.0
2020-09-06,PA,42061,0,0.0,0,0,0,0.0
2020-09-13,PA,42061,0,0.0,0,0.0,0,0.0
2020-09-20,PA,42061,0,0.0,0,0.0,0,0.0
2020-09-27,PA,42061,0,0.0,6.0,0.0,0,0.0
2020-10-04,PA,42061,0,0,6.0,0.0,0,0.0
2020-10-11,PA,42061,0,0,5.6,0.0,4.8,0.0
2020-10-18,PA,42061,8.2,0,5.0,0.0,7.9,8.2
2020-10-25,PA,42061,9.9,5.7,5.1,0.0,9.9,9.9
2020-11-01,PA,42061,6.6,6.6,4.9,0.0,6.6,6.6
2020-11-08,PA,42061,5.3,5.3,5.4,0.0,5.3,5.3
2020-11-15,PA,42061,8.3,8.3,4.9,0.0,8.3,8.3
2020-11-22,PA,42061,10.1,10.1,4.7,0.0,10.1,10.1
2020-11-29,PA,42061,9.0,8.5,4.8,0.0,9.0,9.0
2020-12-06,PA,42061,10.1,10.0,5.3,0.0,10.1,10.1
2020-12-13,PA,42061,11.7,11.7,5.1,0.0,11.7,11.7
2020-12-20,PA,42061,10.9,10.7,5.1,0.0,10.9,10.9
2020-12-27,PA,42061,14.1,14.1,5.6,0.0,14.1,14.1
2021-01-03,PA,42061,15.1,15.1,5.6,0.0,15.1,15.1
2021-01-10,PA,42061,11.0,11.0,4.6,0.0,11.0,11.0
2021-01-17,PA,42061,6.2,6.2,5.2,0.0,6.2,6.2
2021-01-24,PA,42061,10.1,10.1,5.3,0.0,10.1,10.1
2021-01-31,PA,42061,8.4,8.4,0,0.0,8.4,8.4
2021-02-07,PA,42061,5.7,5.6,0,0.0,5.7,5.7
2021-02-14,PA,42061,0,0,4.6,0.0,0,0.0
2021-02-21,PA,42061,0,0,5.3,0.0,0,0.0
2021-02-28,PA,42061,4.6,4.3,5.0,0.0,4.6,4.6
2021-03-07,PA,42061,4.9,4.6,4.0,0.0,4.9,4.9
2021-03-14,PA,42061,0,0,4.4,0.0,0,0.0
2021-03-21,PA,42061,0,0,4.4,0.0,0,0.0
2021-03-28,PA,42061,0,0,4.3,0.0,0,0.0
2021-04-04,PA,42061,0,0,4.9,0.0,0,0.0
2021-04-11,PA,42061,0,0,4.3,0.0,0,0.0
2021-04-18,PA,42061,0,0,5.3,0,0,0.0
2021-04-25,PA,42061,0,0,4.9,0.0,0,0.0
2021-05-02,PA,42061,0,0,0,0.0,0,0.0
2021-05-09,PA,42061,0,0,5.4,0.0,0,0.0
2021-05-16,PA,42061,0,0,5.3,0.0,0,0.0
2021-05-23,PA,42061,0,0,4.3,0.0,0,0.0
2021-05-30,PA,42061,0,0,4.4,0.0,0,0.0
2021-06-06,PA,42061,0,0,5.4,0.0,0,0.0
2021-06-13,PA,42061,0,0,5.6,0.0,0,0.0
2021-06-20,PA,42061,0,0,4.0,0.0,0,0.0
2021-06-27,PA,42061,0,0,4.0,0.0,0,0.0
2021-07-04,PA,42061,0,0,4.3,0.0,0,0.0
2021-07-11,PA,42061,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,PA,42061,0.0,0.0,0,0.0,0.0,0.0
2021-07-25,PA,42061,0.0,0.0,0,0.0,0.0,0.0
2021-08-01,PA,42061,0,0,4.9,0.0,0,0.0
2021-08-08,PA,42061,0,0,0,0.0,0,0.0
2021-08-15,PA,42061,0,0,5.0,0.0,0,0.0
2021-08-22,PA,42061,0,0,5.7,0.0,0,0.0
2021-08-29,PA,42061,4.6,4.6,0,0.0,4.6,4.6
2021-09-05,PA,42061,6.9,6.9,0,0.0,6.9,6.9
2021-09-12,PA,42061,10.6,10.6,6.0,0.0,10.6,10.6
2021-09-19,PA,42061,7.7,7.4,4.9,0.0,7.7,7.7
2021-09-26,PA,42061,5.6,5.6,4.9,0.0,5.6,5.6
2021-10-03,PA,42061,8.7,8.7,5.3,0.0,8.7,8.7
2021-10-10,PA,42061,10.1,9.9,5.7,0.0,10.1,10.1
2021-10-17,PA,42061,13.1,13.1,5.9,0.0,13.1,13.1
2021-10-24,PA,42061,11.0,11.0,5.7,0.0,11.0,11.0
2021-10-31,PA,42061,7.6,7.6,5.7,0.0,7.6,7.6
2021-11-07,PA,42061,7.6,7.6,6.0,0.0,7.6,7.6
2021-11-14,PA,42061,7.9,7.7,6.0,0.0,7.9,7.9
2021-11-21,PA,42061,6.4,6.4,5.3,0.0,6.4,6.4
2021-11-28,PA,42061,8.7,8.7,5.6,0.0,8.7,8.7
2021-12-05,PA,42061,12.7,12.7,6.0,0.0,12.7,12.7
2021-12-12,PA,42061,13.7,13.7,5.4,0.0,13.7,13.7
2021-12-19,PA,42061,7.4,7.1,5.7,0.0,7.4,7.4
2021-12-26,PA,42061,7.6,7.6,6.0,0.0,7.6,7.6
