collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42073,0,0,5.4,0.0,0,0.0
2020-08-09,PA,42073,0,0,4.4,0.0,0,0.0
2020-08-16,PA,42073,5.7,5.4,6.1,0,6.3,5.7
2020-08-23,PA,42073,7.6,7.4,6.6,0,8.1,7.6
2020-08-30,PA,42073,4.0,4.0,6.0,0.0,4.0,4.0
2020-09-06,PA,42073,0,0,0,0.0,0,0.0
2020-09-13,PA,42073,0,0,5.6,0.0,0,0.0
2020-09-20,PA,42073,0,0,4.9,0.0,0,0.0
2020-09-27,PA,42073,4.4,4.4,6.1,0.0,4.4,4.4
2020-10-04,PA,42073,6.3,6.3,5.4,0.0,6.3,6.3
2020-10-11,PA,42073,6.6,6.6,5.0,0.0,6.6,6.6
2020-10-18,PA,42073,10.4,10.1,5.7,0.0,10.4,10.4
2020-10-25,PA,42073,13.6,13.4,5.9,0.0,13.6,13.6
2020-11-01,PA,42073,16.7,16.7,6.7,0.0,16.7,16.7
2020-11-08,PA,42073,13.7,13.4,6.6,0.0,13.7,13.7
2020-11-15,PA,42073,19.9,19.6,8.9,0.0,19.9,19.9
2020-11-22,PA,42073,20.6,20.6,9.7,0.0,20.6,20.6
2020-11-29,PA,42073,29.1,28.9,9.0,0.0,29.1,29.1
2020-12-06,PA,42073,25.1,24.1,10.3,0.0,25.1,25.1
2020-12-13,PA,42073,18.1,17.9,8.3,0.0,18.1,18.1
2020-12-20,PA,42073,21.1,21.1,8.7,0.0,21.1,21.1
2020-12-27,PA,42073,16.6,16.6,7.6,0.0,16.6,16.6
2021-01-03,PA,42073,17.0,17.0,7.7,0.0,17.0,17.0
2021-01-10,PA,42073,20.1,20.1,7.6,0.0,20.1,20.1
2021-01-17,PA,42073,14.7,14.4,7.4,0.0,14.7,14.7
2021-01-24,PA,42073,8.6,8.4,7.3,0.0,8.6,8.6
2021-01-31,PA,42073,7.1,7.0,7.7,0.0,7.1,7.1
2021-02-07,PA,42073,6.3,6.1,7.1,0.0,6.3,6.3
2021-02-14,PA,42073,6.7,6.4,7.4,0.0,6.7,6.7
2021-02-21,PA,42073,5.1,5.0,7.4,0.0,5.1,5.1
2021-02-28,PA,42073,0,0,6.6,0.0,0,0.0
2021-03-07,PA,42073,0,0,6.4,0.0,0,0.0
2021-03-14,PA,42073,0,0,6.1,0.0,0,0.0
2021-03-21,PA,42073,0,0,5.9,0.0,0,0.0
2021-03-28,PA,42073,6.1,4.6,4.0,0.0,6.1,6.1
2021-04-04,PA,42073,8.4,8.3,4.3,0.0,8.4,8.4
2021-04-11,PA,42073,6.7,6.4,5.6,0.0,6.7,6.7
2021-04-18,PA,42073,6.4,6.1,4.9,0.0,6.4,6.4
2021-04-25,PA,42073,6.4,6.3,6.3,0.0,6.4,6.4
2021-05-02,PA,42073,0,0,6.1,0.0,0,0.0
2021-05-09,PA,42073,0,0,6.1,0.0,0,0.0
2021-05-16,PA,42073,0,0,5.6,0.0,0,0.0
2021-05-23,PA,42073,0,0,5.3,0.0,0,0.0
2021-05-30,PA,42073,4.1,4.1,5.0,0.0,4.1,4.1
2021-06-06,PA,42073,0,0,5.7,0.0,0,0.0
2021-06-13,PA,42073,0,0,6.1,0.0,0,0.0
2021-06-20,PA,42073,0,0,4.7,0.0,0,0.0
2021-06-27,PA,42073,0,0,0,0.0,0,0.0
2021-07-04,PA,42073,0,0,4.4,0.0,0,0.0
2021-07-11,PA,42073,0,0,4.7,0.0,0,0.0
2021-07-18,PA,42073,0,0,4.1,0.0,0,0.0
2021-07-25,PA,42073,0,0,4.7,0.0,0,0.0
2021-08-01,PA,42073,5.4,5.4,4.6,0.0,5.4,5.4
2021-08-08,PA,42073,5.6,5.4,4.4,0.0,5.6,5.6
2021-08-15,PA,42073,5.9,5.9,4.3,0.0,5.9,5.9
2021-08-22,PA,42073,11.7,11.7,4.4,0.0,11.7,11.7
2021-08-29,PA,42073,9.6,9.6,5.0,0.0,9.6,9.6
2021-09-05,PA,42073,9.3,9.3,5.3,0.0,9.3,9.3
2021-09-12,PA,42073,13.1,13.1,5.0,0.0,13.1,13.1
2021-09-19,PA,42073,9.1,9.1,5.1,0.0,9.1,9.1
2021-09-26,PA,42073,11.6,11.6,4.7,0.0,11.6,11.6
2021-10-03,PA,42073,11.9,11.6,5.3,0.0,11.9,11.9
2021-10-10,PA,42073,19.3,19.3,6.9,0.0,19.3,19.3
2021-10-17,PA,42073,15.1,15.0,6.3,0.0,15.1,15.1
2021-10-24,PA,42073,14.9,14.9,6.3,0.0,14.9,14.9
2021-10-31,PA,42073,14.7,14.7,6.0,0.0,14.7,14.7
2021-11-07,PA,42073,21.3,21.1,6.9,0.0,21.3,21.3
2021-11-14,PA,42073,19.6,19.6,6.9,0.0,19.6,19.6
2021-11-21,PA,42073,24.1,24.1,5.9,0.0,24.1,24.1
2021-11-28,PA,42073,17.3,17.3,6.4,0.0,17.3,17.3
2021-12-05,PA,42073,25.7,25.7,6.1,0.0,25.7,25.7
2021-12-12,PA,42073,27.7,27.4,6.3,0.0,27.7,27.7
2021-12-19,PA,42073,15.1,12.4,6.0,0.0,15.1,15.1
2021-12-26,PA,42073,14.7,14.4,6.6,0.0,14.7,14.7
