collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42015,0.0,0.0,21.4,0.0,0.0,0.0
2020-08-09,PA,42015,0.0,0.0,22.0,0.0,0.0,0.0
2020-08-16,PA,42015,0.0,0.0,22.0,0.0,0.0,0.0
2020-08-23,PA,42015,0.0,0,0.0,0.0,0.0,0.0
2020-08-30,PA,42015,0.0,0,19.3,0.0,0.0,0.0
2020-09-06,PA,42015,0.0,0,20.7,0.0,0.0,0.0
2020-09-13,PA,42015,5.1,4.1,19.9,0.0,5.1,5.1
2020-09-20,PA,42015,0.0,0,24.9,0.0,0.0,0.0
2020-09-27,PA,42015,11.1,9.7,21.6,0.0,11.1,11.1
2020-10-04,PA,42015,20.7,18.0,23.9,0.0,21.0,20.7
2020-10-11,PA,42015,31.3,29.3,27.0,0.0,31.3,31.3
2020-10-18,PA,42015,34.3,34.3,30.6,0.0,34.3,34.3
2020-10-25,PA,42015,39.5,39.5,31.9,0.0,39.5,39.5
2020-11-01,PA,42015,41.800000000000004,41.800000000000004,32.3,0.0,41.800000000000004,41.800000000000004
2020-11-08,PA,42015,49.7,49.7,33.4,0.0,49.7,49.7
2020-11-15,PA,42015,48.800000000000004,48.7,33.7,0.0,48.800000000000004,48.800000000000004
2020-11-22,PA,42015,57.199999999999996,56.9,34.9,0.0,57.199999999999996,57.199999999999996
2020-11-29,PA,42015,56.3,56.3,30.6,0.0,56.3,56.3
2020-12-06,PA,42015,63.5,63.5,25.3,0.0,63.5,63.5
2020-12-13,PA,42015,60.0,60.0,24.6,0.0,60.0,60.0
2020-12-20,PA,42015,66.3,66.3,28.1,0.0,66.8,66.3
2020-12-27,PA,42015,64.7,64.7,24.3,0.0,65.7,64.7
2021-01-03,PA,42015,62.3,61.8,18.0,0.0,63.3,62.3
2021-01-10,PA,42015,55.7,55.7,26.4,0.0,56.0,55.7
2021-01-17,PA,42015,42.6,42.6,28.6,0.0,42.6,42.6
2021-01-24,PA,42015,40.3,40.3,31.0,0.0,40.3,40.3
2021-01-31,PA,42015,31.3,31.3,28.0,0.0,31.3,31.3
2021-02-07,PA,42015,23.4,23.4,25.6,0.0,23.4,23.4
2021-02-14,PA,42015,19.4,19.4,27.6,0.0,19.4,19.4
2021-02-21,PA,42015,24.3,24.3,26.1,0.0,24.3,24.3
2021-02-28,PA,42015,20.4,20.4,26.3,0.0,20.4,20.4
2021-03-07,PA,42015,18.4,18.4,29.0,0.0,18.4,18.4
2021-03-14,PA,42015,22.6,22.6,27.6,0.0,22.6,22.6
2021-03-21,PA,42015,16.4,16.4,28.0,0.0,17.0,16.4
2021-03-28,PA,42015,18.9,18.9,28.1,0.0,18.9,18.9
2021-04-04,PA,42015,17.9,17.7,28.4,0.0,17.9,17.9
2021-04-11,PA,42015,26.1,26.1,26.9,0.0,26.4,26.1
2021-04-18,PA,42015,28.1,28.1,28.4,0.0,28.1,28.1
2021-04-25,PA,42015,22.7,22.7,25.3,0.0,22.7,22.7
2021-05-02,PA,42015,25.6,25.1,25.1,0.0,26.0,25.6
2021-05-09,PA,42015,25.6,25.3,27.9,0.0,26.1,25.6
2021-05-16,PA,42015,23.0,22.6,29.0,0.0,23.1,23.0
2021-05-23,PA,42015,24.0,24.0,27.7,0.0,24.0,24.0
2021-05-30,PA,42015,19.1,18.9,26.4,0.0,19.1,19.1
2021-06-06,PA,42015,12.4,12.3,27.3,0.0,12.4,12.4
2021-06-13,PA,42015,9.9,9.0,25.3,0.0,9.9,9.9
2021-06-20,PA,42015,6.4,5.7,20.9,0.0,6.4,6.4
2021-06-27,PA,42015,0.0,0.0,21.3,0.0,0.0,0.0
2021-07-04,PA,42015,0.0,0.0,24.0,0.0,0.0,0.0
2021-07-11,PA,42015,0.0,0.0,26.7,0.0,0.0,0.0
2021-07-18,PA,42015,0.0,0.0,27.3,0.0,0.0,0.0
2021-07-25,PA,42015,0.0,0.0,24.6,0.0,0.0,0.0
2021-08-01,PA,42015,4.9,4.3,26.4,0.0,4.9,4.9
2021-08-08,PA,42015,6.4,6.4,25.3,0.0,6.4,6.4
2021-08-15,PA,42015,13.3,13.3,27.0,0.0,13.3,13.3
2021-08-22,PA,42015,17.3,17.3,27.3,0.0,17.3,17.3
2021-08-29,PA,42015,22.7,22.7,27.7,0.0,22.7,22.7
2021-09-05,PA,42015,37.3,37.1,28.6,0.0,37.3,37.3
2021-09-12,PA,42015,32.4,32.4,28.0,0.0,32.4,32.4
2021-09-19,PA,42015,34.6,34.4,27.4,0.0,34.6,34.6
2021-09-26,PA,42015,45.9,45.3,27.1,0.0,45.9,45.9
2021-10-03,PA,42015,42.4,42.3,27.1,0.0,42.4,42.4
2021-10-10,PA,42015,45.0,44.0,26.0,0.0,45.0,45.0
2021-10-17,PA,42015,37.0,36.0,25.3,0.0,37.0,37.0
2021-10-24,PA,42015,35.4,34.9,25.6,0.0,35.6,35.4
2021-10-31,PA,42015,34.7,33.7,26.4,0.0,34.9,34.7
2021-11-07,PA,42015,32.4,32.4,26.6,0.0,32.4,32.4
2021-11-14,PA,42015,41.9,41.7,26.4,0.0,41.9,41.9
2021-11-21,PA,42015,50.3,50.3,25.9,0.0,50.3,50.3
2021-11-28,PA,42015,51.7,51.7,24.7,0.0,51.7,51.7
2021-12-05,PA,42015,45.1,45.1,25.7,0.0,45.1,45.1
2021-12-12,PA,42015,43.6,43.6,25.1,0.0,43.6,43.6
2021-12-19,PA,42015,40.3,40.3,25.9,0.0,40.3,40.3
2021-12-26,PA,42015,45.6,45.4,24.9,0.0,45.6,45.6
