collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42033,0,0,24.3,0.0,0.0,0.0
2020-08-09,PA,42033,0,0,23.6,0.0,0,0.0
2020-08-16,PA,42033,4.8,0,21.7,0.0,4.8,4.8
2020-08-23,PA,42033,0,0,21.4,0.0,0,0.0
2020-08-30,PA,42033,0,0.0,25.2,0.0,0.0,0.0
2020-09-06,PA,42033,0,0,24.6,0.0,0.0,0.0
2020-09-13,PA,42033,0,0,23.4,0,0.0,0.0
2020-09-20,PA,42033,0,0,23.4,0.0,0.0,0.0
2020-09-27,PA,42033,0,0.0,25.9,0,0.0,0.0
2020-10-04,PA,42033,0,0,23.3,0.0,0.0,0.0
2020-10-11,PA,42033,4.4,0,25.3,0.0,4.4,4.4
2020-10-18,PA,42033,4.0,0,25.2,0.0,4.0,4.0
2020-10-25,PA,42033,0.0,0.0,23.4,0.0,0.0,0.0
2020-11-01,PA,42033,8.6,6.4,23.6,0.0,8.9,8.6
2020-11-08,PA,42033,11.9,11.4,20.9,0.0,11.9,11.9
2020-11-15,PA,42033,27.0,26.700000000000003,21.9,0.0,27.0,27.0
2020-11-22,PA,42033,38.9,37.2,22.3,0.0,38.9,38.9
2020-11-29,PA,42033,37.7,36.8,22.1,0.0,37.7,37.7
2020-12-06,PA,42033,45.6,44.9,22.3,0.0,45.6,45.6
2020-12-13,PA,42033,54.900000000000006,54.900000000000006,24.3,0.0,54.900000000000006,54.900000000000006
2020-12-20,PA,42033,42.0,41.900000000000006,24.4,0.0,42.0,42.0
2020-12-27,PA,42033,93.9,36.6,24.7,0.0,93.9,93.9
2021-01-03,PA,42033,32.9,32.9,24.4,0.0,32.9,32.9
2021-01-10,PA,42033,38.1,38.1,25.1,0.0,38.1,38.1
2021-01-17,PA,42033,31.7,28.6,23.9,0.0,31.7,31.7
2021-01-24,PA,42033,23.299999999999997,23.299999999999997,23.4,0.0,23.299999999999997,23.299999999999997
2021-01-31,PA,42033,16.4,16.4,25.6,0.0,16.4,16.4
2021-02-07,PA,42033,7.7,7.7,25.1,0.0,7.7,7.7
2021-02-14,PA,42033,9.4,9.4,26.1,0.0,9.4,9.4
2021-02-21,PA,42033,9.7,9.7,25.9,0.0,9.9,9.7
2021-02-28,PA,42033,6.3,6.3,24.1,0.0,6.3,6.3
2021-03-07,PA,42033,4.6,4.6,23.4,0.0,4.6,4.6
2021-03-14,PA,42033,6.4,6.3,24.1,0.0,6.9,6.4
2021-03-21,PA,42033,7.9,7.9,26.3,0.0,8.0,7.9
2021-03-28,PA,42033,8.7,8.7,27.0,0.0,8.9,8.7
2021-04-04,PA,42033,17.0,17.0,26.4,0.0,17.0,17.0
2021-04-11,PA,42033,15.6,15.6,26.7,0.0,15.6,15.6
2021-04-18,PA,42033,18.1,18.0,25.3,0.0,18.1,18.1
2021-04-25,PA,42033,14.9,14.7,24.9,0.0,14.9,14.9
2021-05-02,PA,42033,14.299999999999999,14.299999999999999,26.6,0.0,14.299999999999999,14.299999999999999
2021-05-09,PA,42033,10.0,10.0,25.3,0.0,10.4,10.0
2021-05-16,PA,42033,6.3,6.3,23.4,0.0,6.3,6.3
2021-05-23,PA,42033,0,0,23.5,0.0,0,0.0
2021-05-30,PA,42033,4.9,4.9,22.3,0.0,4.9,4.9
2021-06-06,PA,42033,0.0,0.0,25.4,0.0,0.0,0.0
2021-06-13,PA,42033,0.0,0.0,26.6,0.0,0.0,0.0
2021-06-20,PA,42033,0.0,0.0,25.1,0.0,0.0,0.0
2021-06-27,PA,42033,0.0,0.0,24.7,0.0,0.0,0.0
2021-07-04,PA,42033,0,0,25.6,0.0,0,0.0
2021-07-11,PA,42033,0.0,0.0,24.9,0.0,0.0,0.0
2021-07-18,PA,42033,0.0,0.0,25.0,0.0,0.0,0.0
2021-07-25,PA,42033,0,0,26.0,0.0,0,0.0
2021-08-01,PA,42033,0,0,26.0,0.0,0,0.0
2021-08-08,PA,42033,0.0,0.0,26.6,0.0,0.0,0.0
2021-08-15,PA,42033,6.9,6.9,26.0,0.0,6.9,6.9
2021-08-22,PA,42033,7.9,7.9,25.9,0.0,7.9,7.9
2021-08-29,PA,42033,8.1,8.1,25.0,0.0,8.1,8.1
2021-09-05,PA,42033,13.6,13.6,24.9,0.0,13.6,13.6
2021-09-12,PA,42033,14.6,14.6,25.4,0.0,14.6,14.6
2021-09-19,PA,42033,21.1,20.9,26.4,0.0,21.1,21.1
2021-09-26,PA,42033,26.1,26.1,26.7,0.0,26.1,26.1
2021-10-03,PA,42033,23.7,23.7,26.7,0.0,23.7,23.7
2021-10-10,PA,42033,31.7,31.7,26.7,0.0,31.7,31.7
2021-10-17,PA,42033,32.9,32.9,26.7,0.0,32.9,32.9
2021-10-24,PA,42033,33.800000000000004,33.800000000000004,25.4,0.0,33.800000000000004,33.800000000000004
2021-10-31,PA,42033,29.3,29.3,25.0,0.0,29.3,29.3
2021-11-07,PA,42033,31.4,31.4,25.9,0.0,31.4,31.4
2021-11-14,PA,42033,40.6,40.6,26.6,0.0,40.7,40.6
2021-11-21,PA,42033,49.4,49.4,27.0,0.0,49.4,49.4
2021-11-28,PA,42033,42.4,42.4,27.0,0.0,42.4,42.4
2021-12-05,PA,42033,41.7,41.7,26.7,0.0,41.7,41.7
2021-12-12,PA,42033,35.6,35.6,25.6,0.0,35.6,35.6
2021-12-19,PA,42033,41.6,41.6,26.1,0.0,41.6,41.6
2021-12-26,PA,42033,36.0,36.0,25.4,0.0,36.0,36.0
