collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42007,20.6,10.3,13.4,13.5,34.1,34.1
2020-08-09,PA,42007,17.9,8.6,15.1,8.0,25.9,25.9
2020-08-16,PA,42007,17.3,10.1,16.3,0.0,17.3,17.3
2020-08-23,PA,42007,20.3,11.7,15.4,0.0,20.3,20.3
2020-08-30,PA,42007,19.0,11.3,14.6,0.0,19.0,19.0
2020-09-06,PA,42007,18.0,8.0,16.1,0.0,18.0,18.0
2020-09-13,PA,42007,12.3,4.4,13.3,0.0,12.3,12.3
2020-09-20,PA,42007,13.9,7.7,11.6,0.0,13.9,13.9
2020-09-27,PA,42007,12.6,6.7,10.6,0.0,12.6,12.6
2020-10-04,PA,42007,13.6,4.7,12.3,0.0,13.6,13.6
2020-10-11,PA,42007,8.7,6.0,14.6,0.0,8.7,8.7
2020-10-18,PA,42007,6.0,6.0,12.9,0.0,6.0,6.0
2020-10-25,PA,42007,4.9,4.9,13.1,0.0,4.9,4.9
2020-11-01,PA,42007,10.4,10.4,14.9,0.0,10.4,10.4
2020-11-08,PA,42007,17.1,17.1,15.9,0.0,17.1,17.1
2020-11-15,PA,42007,24.6,24.6,13.9,0.0,24.6,24.6
2020-11-22,PA,42007,33.9,33.7,12.4,0.0,33.9,33.9
2020-11-29,PA,42007,65.0,64.9,17.3,0.0,65.0,65.0
2020-12-06,PA,42007,71.30000000000001,71.30000000000001,16.0,0.0,71.30000000000001,71.30000000000001
2020-12-13,PA,42007,65.1,65.1,17.3,0.0,65.1,65.1
2020-12-20,PA,42007,57.0,57.0,16.6,0.0,57.0,57.0
2020-12-27,PA,42007,47.3,47.3,16.3,0.0,47.3,47.3
2021-01-03,PA,42007,51.0,51.0,16.1,0.0,51.0,51.0
2021-01-10,PA,42007,42.7,42.7,13.1,0.0,42.7,42.7
2021-01-17,PA,42007,25.5,25.5,11.1,0.0,25.5,25.5
2021-01-24,PA,42007,20.9,20.9,11.7,0.0,20.9,20.9
2021-01-31,PA,42007,23.9,23.5,14.4,0.0,23.9,23.9
2021-02-07,PA,42007,31.4,31.299999999999997,14.7,0.0,31.4,31.4
2021-02-14,PA,42007,31.3,31.3,15.3,0.0,31.3,31.3
2021-02-21,PA,42007,27.9,27.9,12.7,0.0,27.9,27.9
2021-02-28,PA,42007,23.7,23.7,11.0,0.0,23.7,23.7
2021-03-07,PA,42007,21.9,21.9,11.0,0.0,21.9,21.9
2021-03-14,PA,42007,16.6,16.6,11.6,0.0,16.6,16.6
2021-03-21,PA,42007,15.200000000000001,15.200000000000001,11.0,0.0,15.200000000000001,15.200000000000001
2021-03-28,PA,42007,18.1,18.1,11.1,0.0,19.0,18.1
2021-04-04,PA,42007,22.3,16.3,13.7,0.0,25.700000000000003,22.3
2021-04-11,PA,42007,25.4,24.5,15.4,6.0,31.4,31.4
2021-04-18,PA,42007,22.8,22.8,12.4,5.1,28.0,27.9
2021-04-25,PA,42007,12.1,12.1,12.9,0.0,17.4,12.1
2021-05-02,PA,42007,8.1,8.1,14.9,0.0,8.1,8.1
2021-05-09,PA,42007,4.4,4.4,15.0,0.0,4.4,4.4
2021-05-16,PA,42007,6.3,6.3,10.7,0.0,6.3,6.3
2021-05-23,PA,42007,4.1,4.1,12.3,0.0,4.1,4.1
2021-05-30,PA,42007,5.1,5.1,13.9,0.0,5.1,5.1
2021-06-06,PA,42007,0.0,0.0,11.4,0.0,0.0,0.0
2021-06-13,PA,42007,0.0,0.0,12.7,0.0,0.0,0.0
2021-06-20,PA,42007,0.0,0.0,13.1,0.0,0.0,0.0
2021-06-27,PA,42007,0.0,0.0,12.4,0.0,0.0,0.0
2021-07-04,PA,42007,0.0,0.0,7.7,0.0,0.0,0.0
2021-07-11,PA,42007,0.0,0.0,10.3,0.0,0.0,0.0
2021-07-18,PA,42007,0.0,0.0,14.0,0.0,0.0,0.0
2021-07-25,PA,42007,5.9,5.9,13.4,0.0,5.9,5.9
2021-08-01,PA,42007,9.6,9.6,12.0,0.0,9.6,9.6
2021-08-08,PA,42007,12.3,12.3,14.7,0.0,12.3,12.3
2021-08-15,PA,42007,17.3,17.3,16.7,0.0,17.3,17.3
2021-08-22,PA,42007,14.3,14.3,17.0,0.0,14.3,14.3
2021-08-29,PA,42007,19.7,19.7,18.1,0.0,19.7,19.7
2021-09-05,PA,42007,23.9,23.9,16.7,0.0,23.9,23.9
2021-09-12,PA,42007,27.4,27.4,16.3,0.0,27.4,27.4
2021-09-19,PA,42007,33.9,33.9,13.7,0.0,33.9,33.9
2021-09-26,PA,42007,25.4,25.4,14.7,0.0,25.4,25.4
2021-10-03,PA,42007,27.6,27.6,15.7,0.0,27.6,27.6
2021-10-10,PA,42007,29.0,29.0,13.9,0.0,29.0,29.0
2021-10-17,PA,42007,29.0,29.0,16.0,0.0,29.0,29.0
2021-10-24,PA,42007,27.9,27.9,17.1,0.0,27.9,27.9
2021-10-31,PA,42007,25.3,25.3,16.6,0.0,25.3,25.3
2021-11-07,PA,42007,24.0,23.9,15.7,0.0,24.0,24.0
2021-11-14,PA,42007,26.3,26.3,12.9,0.0,26.3,26.3
2021-11-21,PA,42007,33.3,33.3,15.0,0.0,33.3,33.3
2021-11-28,PA,42007,39.9,39.9,14.9,0.0,39.9,39.9
2021-12-05,PA,42007,40.4,40.4,15.6,0.0,40.4,40.4
2021-12-12,PA,42007,32.4,32.4,15.6,0.0,32.4,32.4
2021-12-19,PA,42007,25.3,25.3,15.1,0.0,25.3,25.3
2021-12-26,PA,42007,22.1,22.1,16.0,0.0,22.1,22.1
