collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42111,0.0,0.0,4.0,0.0,0.0,0.0
2020-08-09,PA,42111,0.0,0.0,0,0.0,0.0,0.0
2020-08-16,PA,42111,0.0,0,0,0.0,0.0,0.0
2020-08-23,PA,42111,0.0,0.0,0,0.0,0.0,0.0
2020-08-30,PA,42111,0.0,0.0,4.7,0.0,0.0,0.0
2020-09-06,PA,42111,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,PA,42111,0.0,0.0,4.8,0.0,0.0,0.0
2020-09-20,PA,42111,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,PA,42111,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,PA,42111,0,0.0,6.2,0.0,0,0.0
2020-10-11,PA,42111,0.0,0.0,6.0,0.0,0.0,0.0
2020-10-18,PA,42111,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,PA,42111,0.0,0.0,5.1,0.0,0.0,0.0
2020-11-01,PA,42111,9.3,9.3,4.7,0.0,9.3,9.3
2020-11-08,PA,42111,12.7,12.7,7.3,0.0,12.7,12.7
2020-11-15,PA,42111,14.9,14.9,7.6,0.0,14.9,14.9
2020-11-22,PA,42111,22.900000000000002,22.700000000000003,7.3,0.0,22.900000000000002,22.900000000000002
2020-11-29,PA,42111,34.099999999999994,32.5,7.6,0.0,34.3,34.099999999999994
2020-12-06,PA,42111,37.6,34.6,7.9,0.0,37.6,37.6
2020-12-13,PA,42111,32.2,30.9,6.1,0.0,32.2,32.2
2020-12-20,PA,42111,33.0,32.2,7.0,0.0,33.0,33.0
2020-12-27,PA,42111,25.1,24.1,7.9,0.0,25.1,25.1
