collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,PA,42051,7.1,7.1,0.0,0.0,7.1,7.1
2020-08-09,PA,42051,6.2,5.8,0.0,0.0,6.2,6.2
2020-08-16,PA,42051,0,0,0.0,0.0,0,0.0
2020-08-23,PA,42051,0,0,0.0,0,0,0.0
2020-08-30,PA,42051,0,0,7.3,0.0,0.0,0.0
2020-09-06,PA,42051,0,0,8.4,0.0,0.0,0.0
2020-09-13,PA,42051,0,0,7.7,0.0,0,0.0
2020-09-20,PA,42051,4.3,4.3,11.3,0.0,4.3,4.3
2020-09-27,PA,42051,5.0,5.0,14.4,0.0,5.0,5.0
2020-10-04,PA,42051,0.0,0,12.8,0.0,0.0,0.0
2020-10-11,PA,42051,0,0,10.0,0.0,0,0.0
2020-10-18,PA,42051,4.8,4.8,11.8,0.0,4.8,4.8
2020-10-25,PA,42051,0.0,0.0,11.3,0.0,0.0,0.0
2020-11-01,PA,42051,0,0,11.0,0.0,0,0.0
2020-11-08,PA,42051,8.9,6.1,11.7,0.0,8.9,8.9
2020-11-15,PA,42051,10.9,10.9,10.4,0.0,10.9,10.9
2020-11-22,PA,42051,16.3,16.3,10.9,0.0,16.3,16.3
2020-11-29,PA,42051,29.1,29.1,12.7,0.0,29.1,29.1
2020-12-06,PA,42051,51.4,50.7,15.0,0.0,51.4,51.4
2020-12-13,PA,42051,74.8,70.19999999999999,14.7,0.0,74.8,74.8
2020-12-20,PA,42051,72.3,65.1,13.0,0.0,72.3,72.3
2020-12-27,PA,42051,67.0,62.6,17.7,0.0,67.0,67.0
2021-01-03,PA,42051,57.7,55.3,17.4,0.0,57.7,57.7
2021-01-10,PA,42051,39.7,38.6,13.4,0.0,39.7,39.7
2021-01-17,PA,42051,36.7,35.6,13.7,0.0,36.7,36.7
2021-01-24,PA,42051,26.9,26.3,12.9,0.0,26.9,26.9
2021-01-31,PA,42051,15.3,15.0,12.6,0.0,15.3,15.3
2021-02-07,PA,42051,9.1,8.6,10.6,0.0,9.1,9.1
2021-02-14,PA,42051,10.6,9.1,10.7,0.0,10.6,10.6
2021-02-21,PA,42051,5.1,5.0,8.9,0.0,5.1,5.1
2021-02-28,PA,42051,8.7,8.3,10.9,0.0,8.7,8.7
2021-03-07,PA,42051,8.0,7.6,9.0,0.0,8.0,8.0
2021-03-14,PA,42051,8.1,8.1,7.3,0.0,8.1,8.1
2021-03-21,PA,42051,8.9,8.3,9.6,0.0,8.9,8.9
2021-03-28,PA,42051,10.7,10.6,11.7,0.0,10.7,10.7
2021-04-04,PA,42051,16.9,15.7,10.7,0.0,16.9,16.9
2021-04-11,PA,42051,14.6,14.6,10.9,0.0,14.6,14.6
2021-04-18,PA,42051,17.4,17.0,11.7,0.0,17.4,17.4
2021-04-25,PA,42051,13.1,12.1,8.4,0.0,13.1,13.1
2021-05-02,PA,42051,9.3,8.9,7.0,0.0,9.3,9.3
2021-05-09,PA,42051,11.3,10.9,10.1,0.0,11.3,11.3
2021-05-16,PA,42051,13.0,12.9,11.3,0.0,13.0,13.0
2021-05-23,PA,42051,11.9,10.9,4.9,0.0,11.9,11.9
2021-05-30,PA,42051,9.4,9.4,6.9,0.0,9.4,9.4
2021-06-06,PA,42051,5.9,5.7,12.4,0.0,5.9,5.9
2021-06-13,PA,42051,5.6,5.6,9.1,0.0,5.6,5.6
2021-06-20,PA,42051,0.0,0.0,9.1,0.0,0.0,0.0
2021-06-27,PA,42051,0.0,0.0,8.0,0.0,0.0,0.0
2021-07-04,PA,42051,0.0,0.0,9.4,0.0,0.0,0.0
2021-07-11,PA,42051,0.0,0.0,10.1,0.0,0.0,0.0
2021-07-18,PA,42051,0.0,0.0,8.9,0.0,0.0,0.0
2021-07-25,PA,42051,0.0,0.0,9.1,0.0,0.0,0.0
2021-08-01,PA,42051,0.0,0.0,7.3,0.0,0.0,0.0
2021-08-08,PA,42051,4.4,4.4,10.1,0.0,4.4,4.4
2021-08-15,PA,42051,7.9,7.9,10.9,0.0,7.9,7.9
2021-08-22,PA,42051,10.0,10.0,12.1,0.0,10.0,10.0
2021-08-29,PA,42051,13.4,13.4,14.0,0.0,13.4,13.4
2021-09-05,PA,42051,14.0,14.0,13.3,0.0,14.0,14.0
2021-09-12,PA,42051,17.9,17.3,13.0,0.0,17.9,17.9
2021-09-19,PA,42051,20.3,20.3,12.6,0.0,20.3,20.3
2021-09-26,PA,42051,25.9,25.9,13.0,0.0,25.9,25.9
2021-10-03,PA,42051,35.1,34.7,11.6,0.0,35.1,35.1
2021-10-10,PA,42051,34.4,34.4,13.3,0.0,34.4,34.4
2021-10-17,PA,42051,37.1,37.1,13.9,0.0,37.1,37.1
2021-10-24,PA,42051,38.6,37.5,14.0,0.0,38.6,38.6
2021-10-31,PA,42051,25.1,25.1,12.7,0.0,25.1,25.1
2021-11-07,PA,42051,38.4,38.4,13.4,0.0,38.4,38.4
2021-11-14,PA,42051,36.9,36.9,12.9,0.0,36.9,36.9
2021-11-21,PA,42051,32.6,32.6,12.3,0.0,32.6,32.6
2021-11-28,PA,42051,37.4,37.1,12.7,0.0,37.4,37.4
2021-12-05,PA,42051,44.7,44.1,11.6,0.0,44.7,44.7
2021-12-12,PA,42051,49.599999999999994,49.599999999999994,12.7,0.0,49.599999999999994,49.599999999999994
2021-12-19,PA,42051,44.4,44.4,12.4,0.0,44.4,44.4
2021-12-26,PA,42051,39.4,39.4,13.1,0.0,39.4,39.4
