collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AK,02090,0.0,0.0,7.3,0.0,0.0,0.0
2020-08-09,AK,02090,0.0,0.0,6.1,0.0,0.0,0.0
2020-08-16,AK,02090,0.0,0.0,6.7,0.0,0.0,0.0
2020-08-23,AK,02090,0.0,0.0,7.6,0.0,0.0,0.0
2020-08-30,AK,02090,0.0,0.0,7.3,0.0,0.0,0.0
2020-09-06,AK,02090,0,0,9.0,0.0,0,0.0
2020-09-13,AK,02090,0,0,8.6,0.0,0,0.0
2020-09-20,AK,02090,0.0,0.0,9.6,0.0,0.0,0.0
2020-09-27,AK,02090,0,0,7.9,0.0,0,0.0
2020-10-04,AK,02090,4.7,4.6,7.0,0,4.9,4.7
2020-10-11,AK,02090,5.6,4.3,7.9,0.0,5.6,5.6
2020-10-18,AK,02090,4.4,0,6.0,0,4.7,4.4
2020-10-25,AK,02090,0,0,7.7,0,0,0.0
2020-11-01,AK,02090,0,0,6.3,0.0,0,0.0
2020-11-08,AK,02090,7.3,4.4,7.0,0,7.4,7.3
2020-11-15,AK,02090,10.3,8.0,7.9,0,10.7,10.3
2020-11-22,AK,02090,6.6,5.7,4.6,0,6.7,6.6
2020-11-29,AK,02090,8.9,8.4,6.7,0.0,8.9,8.9
2020-12-06,AK,02090,9.9,9.6,6.4,0,10.0,9.9
2020-12-13,AK,02090,4.6,4.0,5.1,0.0,4.6,4.6
2020-12-20,AK,02090,4.3,0,4.3,0.0,4.3,4.3
2020-12-27,AK,02090,4.7,4.3,5.7,0,5.7,4.7
2021-01-03,AK,02090,7.9,7.7,7.0,0,8.9,7.9
2021-01-10,AK,02090,6.3,6.0,6.7,0.0,6.3,6.3
2021-01-17,AK,02090,0,0,8.6,0.0,0,0.0
2021-01-24,AK,02090,0,0,6.9,0.0,0,0.0
2021-01-31,AK,02090,0,0,5.0,0.0,0,0.0
2021-02-07,AK,02090,0,0,6.4,0.0,0,0.0
2021-02-14,AK,02090,0,0,7.7,0.0,0,0.0
2021-02-21,AK,02090,0,0,8.3,0,4.6,0.0
2021-02-28,AK,02090,4.0,0,6.3,0,5.0,4.0
2021-03-07,AK,02090,4.4,0,6.4,0,4.6,4.4
2021-03-14,AK,02090,4.6,0,9.0,0,4.7,4.6
2021-03-21,AK,02090,0,0,7.4,0.0,0,0.0
2021-03-28,AK,02090,0,0,7.0,0.0,0,0.0
2021-04-04,AK,02090,0,0,6.6,0.0,0,0.0
2021-04-11,AK,02090,0,0,7.4,0.0,0,0.0
2021-04-18,AK,02090,7.7,7.0,7.9,0,7.9,7.7
2021-04-25,AK,02090,12.3,10.9,8.0,0.0,12.3,12.3
2021-05-02,AK,02090,14.3,13.0,8.1,0.0,14.3,14.3
2021-05-09,AK,02090,7.3,5.6,5.9,0.0,7.3,7.3
2021-05-16,AK,02090,0,0,7.6,0.0,0,0.0
2021-05-23,AK,02090,0,0,8.6,0.0,0,0.0
2021-05-30,AK,02090,0,0,7.1,0.0,0,0.0
2021-06-06,AK,02090,0,0,9.3,0.0,0,0.0
2021-06-13,AK,02090,0,0,8.1,0,0,0.0
2021-06-20,AK,02090,0,0,7.7,0.0,0,0.0
2021-06-27,AK,02090,0.0,0.0,8.1,0.0,0.0,0.0
2021-07-04,AK,02090,0,0,8.0,0.0,0,0.0
2021-07-11,AK,02090,0,0,8.4,0.0,0,0.0
2021-07-18,AK,02090,0,0,6.4,0.0,0,0.0
2021-07-25,AK,02090,5.6,4.9,7.4,0.0,5.6,5.6
2021-08-01,AK,02090,6.9,5.1,7.0,0,7.1,6.9
2021-08-08,AK,02090,8.9,8.1,9.0,0,9.1,8.9
2021-08-15,AK,02090,7.9,7.9,8.7,0,8.6,7.9
2021-08-22,AK,02090,9.4,8.7,7.9,0,10.4,9.4
2021-08-29,AK,02090,11.9,11.7,10.9,0,12.1,11.9
2021-09-05,AK,02090,16.6,16.4,9.4,0,17.3,16.6
2021-09-12,AK,02090,17.0,16.3,6.3,0.0,17.0,17.0
2021-09-19,AK,02090,17.3,16.3,7.3,0,18.7,17.3
2021-09-26,AK,02090,21.0,20.7,6.9,0,21.7,21.0
2021-10-03,AK,02090,25.7,25.4,5.6,0,26.9,25.7
2021-10-10,AK,02090,25.0,24.9,6.7,0,25.1,25.0
2021-10-17,AK,02090,24.7,24.3,9.0,0.0,24.7,24.7
2021-10-24,AK,02090,20.1,20.1,7.7,0,21.3,20.1
2021-10-31,AK,02090,14.7,14.0,6.4,0.0,14.7,14.7
2021-11-07,AK,02090,10.4,10.0,7.1,0.0,10.4,10.4
2021-11-14,AK,02090,16.0,15.9,5.6,0,16.3,16.0
2021-11-21,AK,02090,10.4,9.6,9.0,0,10.7,10.4
2021-11-28,AK,02090,6.7,6.0,8.1,0,7.1,6.7
2021-12-05,AK,02090,5.6,5.6,7.6,0,5.9,5.6
2021-12-12,AK,02090,0,0,8.0,0.0,0,0.0
2021-12-19,AK,02090,4.0,0,7.0,0.0,4.0,4.0
2021-12-26,AK,02090,0,0,7.7,0.0,0,0.0
