collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NH,33005,0,0.0,0,0.0,0,0.0
2020-08-09,NH,33005,0,0.0,0,0.0,0,0.0
2020-08-16,NH,33005,0,0,0,0.0,0,0.0
2020-08-23,NH,33005,0,0.0,4.3,0.0,0,0.0
2020-08-30,NH,33005,0,0.0,4.3,0.0,0,0.0
2020-09-06,NH,33005,0,0.0,4.6,0.0,0,0.0
2020-09-13,NH,33005,0,0.0,4.7,0.0,0,0.0
2020-09-20,NH,33005,0,0,0,0.0,0,0.0
2020-09-27,NH,33005,0,0.0,0,0.0,0,0.0
2020-10-04,NH,33005,0,0.0,5.6,0.0,0,0.0
2020-10-11,NH,33005,0,0.0,5.1,0.0,0,0.0
2020-10-18,NH,33005,0,0.0,4.1,0.0,0,0.0
2020-10-25,NH,33005,0,0,4.0,0.0,0,0.0
2020-11-01,NH,33005,0,0,5.1,0.0,0,0.0
2020-11-08,NH,33005,0,0,6.1,0.0,0,0.0
2020-11-15,NH,33005,0,0,0,0,0,0.0
2020-11-22,NH,33005,0,0,0,0,0,0.0
2020-11-29,NH,33005,0,0,5.3,0.0,0,0.0
2020-12-06,NH,33005,5.6,4.1,5.1,0.0,5.6,5.6
2020-12-13,NH,33005,5.6,4.7,5.6,0.0,5.6,5.6
2020-12-20,NH,33005,4.4,0,4.9,0.0,4.4,4.4
2020-12-27,NH,33005,5.7,5.0,6.9,0.0,5.7,5.7
2021-01-03,NH,33005,10.1,10.0,7.1,0.0,10.1,10.1
2021-01-10,NH,33005,10.4,10.3,6.6,0.0,10.4,10.4
2021-01-17,NH,33005,12.0,11.6,6.7,0.0,12.0,12.0
2021-01-24,NH,33005,9.0,8.7,7.3,0,9.1,9.0
2021-01-31,NH,33005,9.1,9.0,5.7,0.0,9.1,9.1
2021-02-07,NH,33005,6.6,6.6,4.9,0.0,6.6,6.6
2021-02-14,NH,33005,0,0,4.1,0.0,0,0.0
2021-02-21,NH,33005,5.0,4.9,4.6,0.0,5.0,5.0
2021-02-28,NH,33005,6.7,6.6,4.7,0,6.9,6.7
2021-03-07,NH,33005,5.3,5.3,5.6,0.0,5.3,5.3
2021-03-14,NH,33005,4.7,4.6,6.4,0.0,4.7,4.7
2021-03-21,NH,33005,6.3,6.1,5.9,0.0,6.3,6.3
2021-03-28,NH,33005,4.0,0,4.7,0.0,4.0,4.0
2021-04-04,NH,33005,0,0,0,0.0,0,0.0
2021-04-11,NH,33005,0,0,5.0,0.0,0,0.0
2021-04-18,NH,33005,0,0,4.4,0.0,0,0.0
2021-04-25,NH,33005,4.6,4.3,5.1,0.0,4.6,4.6
2021-05-02,NH,33005,0,0,0,0.0,0,0.0
2021-05-09,NH,33005,0,0,4.7,0,0,0.0
2021-05-16,NH,33005,0,0,5.0,0.0,0,0.0
2021-05-23,NH,33005,0,0,4.3,0.0,0,0.0
2021-05-30,NH,33005,0,0,5.6,0.0,0,0.0
2021-06-06,NH,33005,0,0,5.7,0.0,0,0.0
2021-06-13,NH,33005,0,0,6.9,0.0,0,0.0
2021-06-20,NH,33005,0,0,5.7,0.0,0,0.0
2021-06-27,NH,33005,0,0,0,0.0,0,0.0
2021-07-04,NH,33005,0,0,5.0,0.0,0,0.0
2021-07-11,NH,33005,0,0,5.3,0.0,0,0.0
2021-07-18,NH,33005,0,0.0,6.1,0.0,0,0.0
2021-07-25,NH,33005,0,0,5.3,0.0,0,0.0
2021-08-01,NH,33005,0,0,5.3,0.0,0,0.0
2021-08-08,NH,33005,0,0,6.3,0.0,0,0.0
2021-08-15,NH,33005,0,0,5.4,0.0,0,0.0
2021-08-22,NH,33005,5.0,5.0,4.9,0.0,5.0,5.0
2021-08-29,NH,33005,4.1,4.1,5.6,0.0,4.1,4.1
2021-09-05,NH,33005,9.0,9.0,5.0,0,9.1,9.0
2021-09-12,NH,33005,7.4,7.3,7.0,0,7.6,7.4
2021-09-19,NH,33005,9.0,8.7,6.3,0.0,9.0,9.0
2021-09-26,NH,33005,7.1,6.9,5.9,0,7.3,7.1
2021-10-03,NH,33005,6.3,6.1,5.6,0.0,6.3,6.3
2021-10-10,NH,33005,8.1,8.1,6.6,0.0,8.1,8.1
2021-10-17,NH,33005,9.1,9.1,6.4,0.0,9.1,9.1
2021-10-24,NH,33005,10.4,10.1,7.0,0.0,10.4,10.4
2021-10-31,NH,33005,10.7,10.4,6.7,0.0,10.7,10.7
2021-11-07,NH,33005,9.1,9.0,6.0,0.0,9.1,9.1
2021-11-14,NH,33005,11.7,11.7,6.3,0.0,11.7,11.7
2021-11-21,NH,33005,15.0,14.7,6.1,0,15.3,15.0
2021-11-28,NH,33005,13.6,13.1,7.3,0.0,13.6,13.6
2021-12-05,NH,33005,18.1,17.7,6.7,0.0,18.1,18.1
2021-12-12,NH,33005,21.1,20.9,8.4,0,21.3,21.1
2021-12-19,NH,33005,26.9,26.4,8.9,0.0,26.9,26.9
2021-12-26,NH,33005,22.1,22.0,8.4,0.0,22.1,22.1
