collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CO,08043,0,0.0,0,0,0,0.0
2020-08-09,CO,08043,0.0,0.0,0,0,0,0.0
2020-08-16,CO,08043,0,0,0,0,0,0.0
2020-08-23,CO,08043,0,0,0,0.0,0,0.0
2020-08-30,CO,08043,0,0,0,0.0,0,0.0
2020-09-06,CO,08043,0,0,0,0.0,0,0.0
2020-09-13,CO,08043,0,0.0,0,0.0,0,0.0
2020-09-20,CO,08043,0,0.0,0,0.0,0,0.0
2020-09-27,CO,08043,0,0.0,0,0.0,0,0.0
2020-10-04,CO,08043,0,0,0,0.0,0,0.0
2020-10-11,CO,08043,0,0,0,0.0,0,0.0
2020-10-18,CO,08043,0,0,0,0.0,0,0.0
2020-10-25,CO,08043,0,0,0,0.0,0,0.0
2020-11-01,CO,08043,0,0,0,0,0,0.0
2020-11-08,CO,08043,0,0,0,0.0,0,0.0
2020-11-15,CO,08043,9.6,7.9,0,0.0,9.6,9.6
2020-11-22,CO,08043,6.3,6.1,0,0.0,6.3,6.3
2020-11-29,CO,08043,6.3,5.4,0,0.0,6.3,6.3
2020-12-06,CO,08043,7.9,6.9,0,0.0,7.9,7.9
2020-12-13,CO,08043,9.7,8.1,0,0,9.9,9.7
2020-12-20,CO,08043,5.0,4.4,0,0.0,5.0,5.0
2020-12-27,CO,08043,6.7,5.7,0,0.0,6.7,6.7
2021-01-03,CO,08043,9.3,7.7,0,0.0,9.3,9.3
2021-01-10,CO,08043,4.6,4.0,0,0.0,4.6,4.6
2021-01-17,CO,08043,0,0,0,0.0,0,0.0
2021-01-24,CO,08043,0,0,0,0.0,0,0.0
2021-01-31,CO,08043,4.1,0,0,0.0,4.1,4.1
2021-02-07,CO,08043,0,0,0,0.0,0,0.0
2021-02-14,CO,08043,0,0,0,0.0,0,0.0
2021-02-21,CO,08043,4.6,4.4,0,0.0,4.6,4.6
2021-02-28,CO,08043,0,0,0,0.0,0,0.0
2021-03-07,CO,08043,0,0.0,0,0.0,0,0.0
2021-03-14,CO,08043,0,0,0,0.0,0,0.0
2021-03-21,CO,08043,0.0,0.0,0,0.0,0.0,0.0
2021-03-28,CO,08043,0,0,0,0.0,0,0.0
2021-04-04,CO,08043,0,0,0,0.0,0,0.0
2021-04-11,CO,08043,0,0,0,0.0,0,0.0
2021-04-18,CO,08043,0,0,0,0.0,0,0.0
2021-04-25,CO,08043,4.3,4.0,0,0.0,4.3,4.3
2021-05-02,CO,08043,7.7,7.1,0,0.0,7.7,7.7
2021-05-09,CO,08043,5.1,4.4,0,0.0,5.1,5.1
2021-05-16,CO,08043,0,0,0,0.0,0,0.0
2021-05-23,CO,08043,0,0,0,0.0,0,0.0
2021-05-30,CO,08043,4.7,0,0,0.0,4.7,4.7
2021-06-06,CO,08043,4.3,0,0,0.0,4.3,4.3
2021-06-13,CO,08043,0,0,0,0.0,0,0.0
2021-06-20,CO,08043,0,0,0,0.0,0,0.0
2021-06-27,CO,08043,0,0,0,0.0,0,0.0
2021-07-04,CO,08043,0,0,0,0.0,0,0.0
2021-07-11,CO,08043,0.0,0.0,0,0.0,0.0,0.0
2021-07-18,CO,08043,0,0.0,0,0.0,0,0.0
2021-07-25,CO,08043,0,0,0,0.0,0,0.0
2021-08-01,CO,08043,0,0,0,0.0,0,0.0
2021-08-08,CO,08043,0,0,0,0.0,0,0.0
2021-08-15,CO,08043,0,0,0,0.0,0,0.0
2021-08-22,CO,08043,0,0,0,0.0,0,0.0
2021-08-29,CO,08043,0,0,0,0.0,0,0.0
2021-09-05,CO,08043,19.9,19.1,6.4,0,20.4,19.9
2021-09-12,CO,08043,6.3,6.3,0,0.0,6.3,6.3
2021-09-19,CO,08043,7.4,7.3,4.0,0.0,7.4,7.4
2021-09-26,CO,08043,7.3,7.3,0,0.0,7.3,7.3
2021-10-03,CO,08043,10.1,10.1,0,0.0,10.1,10.1
2021-10-10,CO,08043,11.4,11.4,0,0,12.3,11.4
2021-10-17,CO,08043,9.0,9.0,0,0.0,9.0,9.0
2021-10-24,CO,08043,10.9,10.9,0,0.0,10.9,10.9
2021-10-31,CO,08043,10.6,10.6,4.0,0.0,10.6,10.6
2021-11-07,CO,08043,14.0,13.7,0,0.0,14.0,14.0
2021-11-14,CO,08043,15.1,14.9,4.0,0.0,15.1,15.1
2021-11-21,CO,08043,14.6,14.6,0,0.0,14.6,14.6
2021-11-28,CO,08043,12.1,12.1,0,0.0,12.1,12.1
2021-12-05,CO,08043,10.9,10.9,0,0.0,10.9,10.9
2021-12-12,CO,08043,10.4,10.4,0,0.0,10.4,10.4
2021-12-19,CO,08043,8.3,8.1,0,0.0,8.3,8.3
2021-12-26,CO,08043,6.4,6.4,0,0.0,6.4,6.4
