collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-23,SD,46041,0,0,0.0,0.0,0,0.0
2020-08-30,SD,46041,0,0,0.0,0.0,0,0.0
2020-09-06,SD,46041,0,0,0.0,0.0,0,0.0
2020-09-13,SD,46041,0,0,0.0,0.0,0,0.0
2020-09-20,SD,46041,0,0,0.0,0.0,0,0.0
2020-09-27,SD,46041,0,0,0.0,0.0,0,0.0
2020-10-04,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,SD,46041,0,0,0.0,0.0,0,0.0
2020-10-18,SD,46041,0,0,0.0,0.0,0,0.0
2020-10-25,SD,46041,6.6,6.6,0.0,0.0,6.1,6.6
2020-11-01,SD,46041,9.7,9.7,0.0,0.0,9.7,9.7
2020-11-08,SD,46041,9.3,9.3,0.0,0.0,9.3,9.3
2020-11-15,SD,46041,9.1,9.1,0.0,0.0,9.1,9.1
2020-11-22,SD,46041,7.6,7.6,0.0,0.0,7.6,7.6
2020-11-29,SD,46041,7.6,7.6,0.0,0.0,7.6,7.6
2020-12-06,SD,46041,5.3,5.3,0.0,0.0,5.3,5.3
2020-12-13,SD,46041,4.9,4.9,0.0,0.0,4.9,4.9
2020-12-20,SD,46041,0,0,0.0,0.0,0,0.0
2020-12-27,SD,46041,0,0,0.0,0.0,0,0.0
2021-01-03,SD,46041,0,0,0.0,0.0,0,0.0
2021-01-10,SD,46041,0,0,0.0,0.0,0,0.0
2021-01-17,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,SD,46041,0,0,0.0,0.0,0,0.0
2021-02-07,SD,46041,0,0,0.0,0.0,0,0.0
2021-02-14,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,SD,46041,0,0,0.0,0.0,0,0.0
2021-02-28,SD,46041,0,0,0.0,0.0,0,0.0
2021-03-07,SD,46041,0,0.0,0.0,0.0,0,0.0
2021-03-14,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,SD,46041,0,0,0.0,0.0,0,0.0
2021-03-28,SD,46041,0,0,0.0,0.0,0,0.0
2021-04-04,SD,46041,0,0,0.0,0.0,0,0.0
2021-04-11,SD,46041,0,0,0.0,0.0,0,0.0
2021-04-18,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,SD,46041,0,0,0.0,0.0,0,0.0
2021-07-18,SD,46041,0,0,0.0,0,0,0.0
2021-07-25,SD,46041,0,0,0.0,0.0,0,0.0
2021-08-01,SD,46041,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,SD,46041,0,0,0.0,0.0,0,0.0
2021-08-15,SD,46041,0,0,0.0,0.0,0,0.0
2021-08-22,SD,46041,0,0,0.0,0.0,0,0.0
2021-08-29,SD,46041,0,0,0.0,0.0,0,0.0
2021-09-05,SD,46041,0,0,0.0,0.0,0,0.0
2021-09-12,SD,46041,0,0,0.0,0.0,0,0.0
2021-09-19,SD,46041,0,0,0.0,0.0,0,0.0
2021-09-26,SD,46041,0,0,0.0,0.0,0,0.0
2021-10-03,SD,46041,0,0,0.0,0.0,0,0.0
2021-10-10,SD,46041,0,0,0.0,0.0,0,0.0
2021-10-17,SD,46041,0,0,0.0,0.0,0,0.0
2021-10-24,SD,46041,0,0,0.0,0.0,0,0.0
2021-10-31,SD,46041,0,0,0.0,0.0,0,0.0
2021-11-07,SD,46041,0,0,0.0,0.0,0,0.0
2021-11-14,SD,46041,0,0,0.0,0.0,0,0.0
2021-11-21,SD,46041,0,0,0.0,0.0,0,0.0
2021-11-28,SD,46041,0,0,0.0,0.0,0,0.0
2021-12-05,SD,46041,0,0,0.0,0.0,0,0.0
2021-12-12,SD,46041,0,0,0.0,0.0,0,0.0
2021-12-19,SD,46041,0,0,0.0,0.0,0,0.0
2021-12-26,SD,46041,0,0,0.0,0.0,0,0.0
