collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47147,10.0,5.1,6.4,0.0,10.0,10.0
2020-08-09,TN,47147,8.1,0,4.3,0.0,8.1,8.1
2020-08-16,TN,47147,7.4,4.3,5.7,0.0,7.4,7.4
2020-08-23,TN,47147,4.3,4.0,7.0,0.0,4.3,4.3
2020-08-30,TN,47147,4.6,4.4,7.0,0.0,4.6,4.6
2020-09-06,TN,47147,4.7,4.7,5.1,0.0,4.7,4.7
2020-09-13,TN,47147,4.4,4.4,0,0.0,4.4,4.4
2020-09-20,TN,47147,4.9,4.6,6.1,0.0,4.9,4.9
2020-09-27,TN,47147,0,0,4.3,0.0,0,0.0
2020-10-04,TN,47147,0,0,4.4,0.0,0,0.0
2020-10-11,TN,47147,4.9,4.3,7.4,0.0,4.9,4.9
2020-10-18,TN,47147,6.0,5.9,5.6,0.0,6.0,6.0
2020-10-25,TN,47147,6.9,6.4,4.3,0.0,6.9,6.9
2020-11-01,TN,47147,8.3,8.3,6.9,0.0,8.3,8.3
2020-11-08,TN,47147,6.9,6.6,4.6,0.0,6.9,6.9
2020-11-15,TN,47147,11.3,11.3,6.1,0.0,11.3,11.3
2020-11-22,TN,47147,15.3,14.9,6.7,0.0,15.3,15.3
2020-11-29,TN,47147,18.3,18.1,7.6,0.0,18.3,18.3
2020-12-06,TN,47147,15.6,15.4,7.6,0.0,15.6,15.6
2020-12-13,TN,47147,22.6,22.3,8.0,0.0,22.6,22.6
2020-12-20,TN,47147,24.4,21.3,7.1,0.0,24.4,24.4
2020-12-27,TN,47147,29.4,27.7,7.9,0.0,29.4,29.4
2021-01-03,TN,47147,23.6,23.0,7.0,0.0,23.6,23.6
2021-01-10,TN,47147,17.4,17.4,7.9,0.0,17.4,17.4
2021-01-17,TN,47147,12.7,12.6,7.4,0.0,12.7,12.7
2021-01-24,TN,47147,8.7,8.6,7.1,0.0,8.7,8.7
2021-01-31,TN,47147,6.1,6.0,6.9,0.0,6.1,6.1
2021-02-07,TN,47147,4.6,4.6,6.0,0.0,4.6,4.6
2021-02-14,TN,47147,0,0,0,0.0,0,0.0
2021-02-21,TN,47147,4.0,4.0,6.3,0.0,4.0,4.0
2021-02-28,TN,47147,0,0,5.3,0.0,0,0.0
2021-03-07,TN,47147,0,0,4.6,0.0,0,0.0
2021-03-14,TN,47147,5.1,4.6,5.0,0.0,5.1,5.1
2021-03-21,TN,47147,0,0,0,0.0,0,0.0
2021-03-28,TN,47147,0,0,4.3,0.0,0,0.0
2021-04-04,TN,47147,4.0,0,5.9,0.0,4.0,4.0
2021-04-11,TN,47147,7.3,7.1,7.0,0.0,7.3,7.3
2021-04-18,TN,47147,6.1,6.1,4.9,0.0,6.1,6.1
2021-04-25,TN,47147,5.1,5.1,4.4,0.0,5.1,5.1
2021-05-02,TN,47147,5.3,5.1,4.3,0.0,5.3,5.3
2021-05-09,TN,47147,4.7,4.4,5.1,0.0,4.7,4.7
2021-05-16,TN,47147,4.6,4.1,6.3,0.0,4.6,4.6
2021-05-23,TN,47147,0,0,4.4,0.0,0,0.0
2021-05-30,TN,47147,0,0,5.0,0.0,0,0.0
2021-06-06,TN,47147,0,0,5.4,0.0,0,0.0
2021-06-13,TN,47147,0,0,4.0,0.0,0,0.0
2021-06-20,TN,47147,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,TN,47147,0,0,6.9,0.0,0,0.0
2021-07-04,TN,47147,0,0,6.0,0.0,0,0.0
2021-07-11,TN,47147,0,0,0,0.0,0,0.0
2021-07-18,TN,47147,0,0,5.3,0.0,0,0.0
2021-07-25,TN,47147,0,0,5.6,0.0,0,0.0
2021-08-01,TN,47147,9.6,9.4,7.1,0.0,9.6,9.6
2021-08-08,TN,47147,13.0,12.9,8.0,0.0,13.0,13.0
2021-08-15,TN,47147,17.4,17.3,8.3,0.0,17.4,17.4
2021-08-22,TN,47147,24.7,24.4,11.3,0.0,24.7,24.7
2021-08-29,TN,47147,30.7,30.6,11.7,0.0,30.7,30.7
2021-09-05,TN,47147,25.6,25.6,9.0,0.0,25.6,25.6
2021-09-12,TN,47147,23.7,23.7,7.9,0.0,23.7,23.7
2021-09-19,TN,47147,21.6,21.6,8.0,0.0,21.6,21.6
2021-09-26,TN,47147,23.7,23.7,8.0,0.0,23.7,23.7
2021-10-03,TN,47147,9.3,9.3,7.1,0.0,9.3,9.3
2021-10-10,TN,47147,6.9,6.9,7.3,0.0,6.9,6.9
2021-10-17,TN,47147,6.0,6.0,7.1,0.0,6.0,6.0
2021-10-24,TN,47147,0,0,6.1,0.0,0,0.0
2021-10-31,TN,47147,0,0,4.1,0.0,0,0.0
2021-11-07,TN,47147,5.0,4.9,7.0,0.0,5.0,5.0
2021-11-14,TN,47147,6.0,5.9,6.3,0.0,6.0,6.0
2021-11-21,TN,47147,4.6,4.6,5.9,0.0,4.6,4.6
2021-11-28,TN,47147,4.7,4.7,5.3,0.0,4.7,4.7
2021-12-05,TN,47147,6.5,6.5,4.0,0.0,6.5,6.5
2021-12-12,TN,47147,7.6,7.6,6.9,0.0,7.6,7.6
2021-12-19,TN,47147,8.3,8.3,7.9,0.0,8.3,8.3
2021-12-26,TN,47147,16.0,16.0,8.0,0.0,16.0,16.0
