collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47189,10.4,8.7,8.6,0.0,10.4,10.4
2020-08-09,TN,47189,10.0,8.1,9.9,0.0,10.0,10.0
2020-08-16,TN,47189,8.3,7.1,9.5,0.0,8.3,8.3
2020-08-23,TN,47189,6.3,5.0,7.6,0.0,6.3,6.3
2020-08-30,TN,47189,8.6,6.9,9.0,0.0,8.6,8.6
2020-09-06,TN,47189,9.3,8.1,8.9,0.0,9.3,9.3
2020-09-13,TN,47189,9.6,8.0,11.1,0.0,9.6,9.6
2020-09-20,TN,47189,7.7,7.1,8.7,0.0,7.7,7.7
2020-09-27,TN,47189,11.6,9.3,9.6,0.0,11.6,11.6
2020-10-04,TN,47189,8.7,7.7,10.0,0.0,8.7,8.7
2020-10-11,TN,47189,13.6,12.1,9.7,0.0,13.6,13.6
2020-10-18,TN,47189,12.4,10.1,10.6,0.0,12.4,12.4
2020-10-25,TN,47189,11.9,9.7,10.5,0.0,11.9,11.9
2020-11-01,TN,47189,11.7,9.9,10.6,0.0,11.7,11.7
2020-11-08,TN,47189,13.1,11.1,11.9,0.0,13.1,13.1
2020-11-15,TN,47189,19.9,16.1,11.0,0.0,19.9,19.9
2020-11-22,TN,47189,18.3,17.6,11.0,0.0,18.3,18.3
2020-11-29,TN,47189,24.3,22.9,11.6,0.0,24.3,24.3
2020-12-06,TN,47189,21.9,20.4,11.4,0.0,21.9,21.9
2020-12-13,TN,47189,17.7,16.9,11.9,0.0,17.7,17.7
2020-12-20,TN,47189,22.9,21.4,11.9,0.0,22.9,22.9
2020-12-27,TN,47189,24.9,23.6,11.4,0.0,24.9,24.9
2021-01-03,TN,47189,20.4,19.3,12.0,0.0,20.4,20.4
2021-01-10,TN,47189,24.6,23.3,12.0,0.0,24.6,24.6
2021-01-17,TN,47189,20.3,20.0,12.0,0.0,20.3,20.3
2021-01-24,TN,47189,14.9,14.4,11.5,0.0,14.9,14.9
2021-01-31,TN,47189,9.9,9.3,7.4,0.0,9.9,9.9
2021-02-07,TN,47189,6.6,5.9,6.9,0.0,6.6,6.6
2021-02-14,TN,47189,7.3,6.4,7.9,0.0,7.3,7.3
2021-02-21,TN,47189,7.1,6.4,9.1,0.0,7.1,7.1
2021-02-28,TN,47189,4.0,0,9.3,0.0,4.0,4.0
2021-03-07,TN,47189,5.9,5.3,10.3,0.0,5.9,5.9
2021-03-14,TN,47189,7.1,6.1,9.4,0.0,7.1,7.1
2021-03-21,TN,47189,7.3,6.6,8.9,0.0,7.3,7.3
2021-03-28,TN,47189,9.6,8.7,9.0,0.0,9.6,9.6
2021-04-04,TN,47189,10.6,10.1,11.7,0.0,10.6,10.6
2021-04-11,TN,47189,9.3,8.1,11.1,0.0,9.3,9.3
2021-04-18,TN,47189,7.3,6.4,11.3,0.0,7.3,7.3
2021-04-25,TN,47189,5.9,5.7,11.0,0.0,5.9,5.9
2021-05-02,TN,47189,0,0,9.4,0.0,0,0.0
2021-05-09,TN,47189,0,0,10.3,0.0,0,0.0
2021-05-16,TN,47189,0,0,9.0,0.0,0,0.0
2021-05-23,TN,47189,4.7,4.6,9.4,0.0,4.7,4.7
2021-05-30,TN,47189,7.0,7.0,10.6,0.0,7.0,7.0
2021-06-06,TN,47189,0,0,7.6,0.0,0,0.0
2021-06-13,TN,47189,0,0,10.0,0.0,0,0.0
2021-06-20,TN,47189,0,0,9.3,0.0,0,0.0
2021-06-27,TN,47189,0.0,0.0,9.3,0.0,0.0,0.0
2021-07-04,TN,47189,0,0,7.4,0.0,0,0.0
2021-07-11,TN,47189,0,0,7.7,0.0,0,0.0
2021-07-18,TN,47189,6.7,6.7,7.7,0.0,6.7,6.7
2021-07-25,TN,47189,8.0,7.9,10.6,0.0,8.0,8.0
2021-08-01,TN,47189,19.0,19.0,10.9,0.0,19.0,19.0
2021-08-08,TN,47189,19.9,19.9,10.7,0.0,19.9,19.9
2021-08-15,TN,47189,22.9,22.7,10.9,0.0,22.9,22.9
2021-08-22,TN,47189,29.9,29.7,11.6,0.0,29.9,29.9
2021-08-29,TN,47189,32.7,32.7,11.7,0.0,32.7,32.7
2021-09-05,TN,47189,33.7,33.7,12.0,0.0,33.7,33.7
2021-09-12,TN,47189,30.6,30.6,11.9,0.0,30.6,30.6
2021-09-19,TN,47189,25.3,25.3,11.1,0.0,25.3,25.3
2021-09-26,TN,47189,25.4,25.3,11.6,0.0,25.4,25.4
2021-10-03,TN,47189,19.0,19.0,11.7,0.0,19.0,19.0
2021-10-10,TN,47189,15.7,15.6,10.6,0.0,15.7,15.7
2021-10-17,TN,47189,12.1,12.1,9.3,0.0,12.1,12.1
2021-10-24,TN,47189,9.9,9.9,10.4,0.0,9.9,9.9
2021-10-31,TN,47189,9.4,9.4,9.4,0.0,9.4,9.4
2021-11-07,TN,47189,6.1,6.1,7.4,0.0,6.1,6.1
2021-11-14,TN,47189,5.7,5.7,10.6,0.0,5.7,5.7
2021-11-21,TN,47189,6.4,6.4,11.0,0.0,6.4,6.4
2021-11-28,TN,47189,8.6,8.6,10.6,0.0,8.6,8.6
2021-12-05,TN,47189,5.7,5.7,11.1,0.0,5.7,5.7
2021-12-12,TN,47189,8.7,8.6,10.1,0.0,8.7,8.7
2021-12-19,TN,47189,9.7,9.7,9.6,0.0,9.7,9.7
2021-12-26,TN,47189,12.3,12.3,9.3,0.0,12.3,12.3
