collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47025,4.0,0,4.3,0.0,4.0,4.0
2020-08-09,TN,47025,0,0,0,0.0,0,0.0
2020-08-16,TN,47025,0,0,4.1,0.0,0,0.0
2020-08-23,TN,47025,0,0,0,0.0,0,0.0
2020-08-30,TN,47025,0,0,0,0.0,0,0.0
2020-09-06,TN,47025,0,0,4.3,0.0,0,0.0
2020-09-13,TN,47025,0,0,4.1,0.0,0,0.0
2020-09-20,TN,47025,0,0,4.3,0.0,0,0.0
2020-09-27,TN,47025,0,0,0,0.0,0,0.0
2020-10-04,TN,47025,0,0,4.7,0.0,0,0.0
2020-10-11,TN,47025,0,0,4.4,0.0,0,0.0
2020-10-18,TN,47025,0,0,4.7,0.0,0,0.0
2020-10-25,TN,47025,0,0,0,0.0,0,0.0
2020-11-01,TN,47025,0,0,0,0.0,0,0.0
2020-11-08,TN,47025,0,0,0,0.0,0,0.0
2020-11-15,TN,47025,5.0,0,0,0.0,5.0,5.0
2020-11-22,TN,47025,7.6,7.4,4.0,0.0,7.6,7.6
2020-11-29,TN,47025,8.1,8.0,0,0.0,8.1,8.1
2020-12-06,TN,47025,9.7,9.7,4.6,0.0,9.7,9.7
2020-12-13,TN,47025,7.9,7.9,4.3,0.0,7.9,7.9
2020-12-20,TN,47025,7.1,7.1,5.0,0.0,7.1,7.1
2020-12-27,TN,47025,8.9,8.9,0,0.0,8.9,8.9
2021-01-03,TN,47025,9.9,9.9,4.9,0.0,9.9,9.9
2021-01-10,TN,47025,8.3,8.3,4.3,0.0,8.3,8.3
2021-01-17,TN,47025,7.7,7.7,4.4,0.0,7.7,7.7
2021-01-24,TN,47025,7.4,7.4,4.0,0.0,7.4,7.4
2021-01-31,TN,47025,8.4,8.1,4.9,0.0,8.4,8.4
2021-02-07,TN,47025,4.0,4.0,4.6,0.0,4.0,4.0
2021-02-14,TN,47025,0,0,0,0.0,0,0.0
2021-02-21,TN,47025,0,0,0,0.0,0,0.0
2021-02-28,TN,47025,4.1,4.0,0,0.0,4.1,4.1
2021-03-07,TN,47025,0,0,0,0.0,0,0.0
2021-03-14,TN,47025,0,0.0,0,0.0,0,0.0
2021-03-21,TN,47025,0,0,4.7,0.0,0,0.0
2021-03-28,TN,47025,0,0,0,0.0,0,0.0
2021-04-04,TN,47025,4.4,4.4,0,0.0,4.4,4.4
2021-04-11,TN,47025,4.3,4.3,4.7,0.0,4.3,4.3
2021-04-18,TN,47025,0,0,0,0.0,0,0.0
2021-04-25,TN,47025,4.3,4.3,4.4,0.0,4.3,4.3
2021-05-02,TN,47025,0,0,0,0.0,0,0.0
2021-05-09,TN,47025,0,0.0,0,0.0,0,0.0
2021-05-16,TN,47025,0,0,0,0.0,0,0.0
2021-05-23,TN,47025,0,0,0,0.0,0,0.0
2021-05-30,TN,47025,0,0,0,0.0,0,0.0
2021-06-06,TN,47025,0.0,0.0,0,0.0,0.0,0.0
2021-06-13,TN,47025,0,0,4.7,0.0,0,0.0
2021-06-20,TN,47025,0,0,5.0,0.0,0,0.0
2021-06-27,TN,47025,0,0,4.7,0.0,0,0.0
2021-07-04,TN,47025,0.0,0.0,4.3,0.0,0.0,0.0
2021-07-11,TN,47025,0,0,0,0.0,0,0.0
2021-07-18,TN,47025,0,0,0,0.0,0,0.0
2021-07-25,TN,47025,0,0,4.4,0.0,0,0.0
2021-08-01,TN,47025,0,0,0,0.0,0,0.0
2021-08-08,TN,47025,0,0,0,0.0,0,0.0
2021-08-15,TN,47025,5.6,5.4,0,0.0,5.6,5.6
2021-08-22,TN,47025,8.4,8.4,4.6,0.0,8.4,8.4
2021-08-29,TN,47025,15.7,14.4,4.1,0.0,15.7,15.7
2021-09-05,TN,47025,22.6,22.4,4.0,0.0,22.6,22.6
2021-09-12,TN,47025,17.7,17.6,5.1,0.0,17.7,17.7
2021-09-19,TN,47025,18.6,18.4,4.7,0.0,18.6,18.6
2021-09-26,TN,47025,14.6,14.6,6.0,0.0,14.6,14.6
2021-10-03,TN,47025,12.6,12.6,0,0.0,12.6,12.6
2021-10-10,TN,47025,10.1,10.1,4.0,0.0,10.1,10.1
2021-10-17,TN,47025,8.6,8.4,4.1,0.0,8.6,8.6
2021-10-24,TN,47025,7.6,7.6,4.7,0.0,7.6,7.6
2021-10-31,TN,47025,5.1,5.1,4.4,0.0,5.1,5.1
2021-11-07,TN,47025,4.3,4.3,4.7,0.0,4.3,4.3
2021-11-14,TN,47025,0,0,0,0.0,0,0.0
2021-11-21,TN,47025,0,0,0,0.0,0,0.0
2021-11-28,TN,47025,0,0,4.6,0.0,0,0.0
2021-12-05,TN,47025,4.3,4.3,0,0.0,4.3,4.3
2021-12-12,TN,47025,6.6,6.6,4.6,0.0,6.6,6.6
2021-12-19,TN,47025,4.0,4.0,0,0.0,4.0,4.0
2021-12-26,TN,47025,0,0,4.1,0.0,0,0.0
