collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47009,19.6,19.4,12.4,0.0,19.6,19.6
2020-08-09,TN,47009,20.9,20.9,12.0,0.0,20.9,20.9
2020-08-16,TN,47009,26.6,26.6,11.9,0.0,26.6,26.6
2020-08-23,TN,47009,17.6,17.6,9.3,0.0,17.6,17.6
2020-08-30,TN,47009,15.7,15.4,10.0,0.0,15.7,15.7
2020-09-06,TN,47009,15.3,15.3,11.7,0.0,15.3,15.3
2020-09-13,TN,47009,10.9,10.9,11.6,0.0,10.9,10.9
2020-09-20,TN,47009,8.4,8.4,11.1,0.0,8.4,8.4
2020-09-27,TN,47009,11.4,11.4,12.1,0.0,11.4,11.4
2020-10-04,TN,47009,15.4,15.4,13.6,0.0,15.4,15.4
2020-10-11,TN,47009,19.1,19.1,10.7,0.0,19.1,19.1
2020-10-18,TN,47009,18.6,18.6,16.7,0.0,18.6,18.6
2020-10-25,TN,47009,19.0,18.9,13.1,0.0,19.0,19.0
2020-11-01,TN,47009,22.7,22.4,13.0,0.0,22.7,22.7
2020-11-08,TN,47009,31.7,31.7,12.7,0.0,31.7,31.7
2020-11-15,TN,47009,46.4,46.4,11.1,0.0,46.4,46.4
2020-11-22,TN,47009,51.3,50.4,10.0,0.0,51.3,51.3
2020-11-29,TN,47009,50.7,49.6,13.4,0.0,50.7,50.7
2020-12-06,TN,47009,60.3,60.0,11.1,0.0,60.3,60.3
2020-12-13,TN,47009,53.7,53.2,8.0,0.0,53.7,53.7
2020-12-20,TN,47009,38.0,37.4,10.0,0.0,38.0,38.0
2020-12-27,TN,47009,34.4,34.3,8.7,0.0,34.4,34.4
2021-01-03,TN,47009,38.6,37.9,9.1,0.0,38.6,38.6
2021-01-10,TN,47009,35.4,35.1,12.1,0.0,35.4,35.4
2021-01-17,TN,47009,28.3,28.0,13.4,0.0,28.3,28.3
2021-01-24,TN,47009,21.1,20.6,12.3,0.0,21.1,21.1
2021-01-31,TN,47009,16.0,15.6,11.9,0.0,16.0,16.0
2021-02-07,TN,47009,9.7,9.7,11.0,0.0,9.7,9.7
2021-02-14,TN,47009,6.6,6.6,9.9,0.0,6.6,6.6
2021-02-21,TN,47009,7.4,7.0,10.7,0.0,7.4,7.4
2021-02-28,TN,47009,10.6,10.4,12.0,0.0,10.6,10.6
2021-03-07,TN,47009,13.1,12.6,8.4,0.0,13.1,13.1
2021-03-14,TN,47009,16.1,16.0,10.1,0.0,16.1,16.1
2021-03-21,TN,47009,9.6,9.6,11.0,0.0,9.6,9.6
2021-03-28,TN,47009,6.3,6.3,6.3,0.0,6.3,6.3
2021-04-04,TN,47009,7.0,7.0,5.0,0.0,7.0,7.0
2021-04-11,TN,47009,7.7,7.7,9.0,0.0,7.7,7.7
2021-04-18,TN,47009,6.6,6.4,10.7,0.0,6.6,6.6
2021-04-25,TN,47009,5.9,5.9,8.6,0.0,5.9,5.9
2021-05-02,TN,47009,10.6,10.6,12.6,0.0,10.6,10.6
2021-05-09,TN,47009,7.0,7.0,11.3,0.0,7.0,7.0
2021-05-16,TN,47009,7.6,7.6,12.1,0.0,7.6,7.6
2021-05-23,TN,47009,8.0,8.0,14.3,0.0,8.0,8.0
2021-05-30,TN,47009,6.0,6.0,15.1,0.0,6.0,6.0
2021-06-06,TN,47009,0,0,11.9,0.0,0,0.0
2021-06-13,TN,47009,0,0,8.9,0.0,0,0.0
2021-06-20,TN,47009,0,0,12.7,0.0,0,0.0
2021-06-27,TN,47009,0,0,13.7,0.0,0,0.0
2021-07-04,TN,47009,0,0,12.6,0.0,0,0.0
2021-07-11,TN,47009,4.7,4.6,12.4,0.0,4.7,4.7
2021-07-18,TN,47009,7.3,7.3,13.6,0.0,7.3,7.3
2021-07-25,TN,47009,7.1,7.1,11.1,0.0,7.1,7.1
2021-08-01,TN,47009,18.9,18.9,14.1,0.0,18.9,18.9
2021-08-08,TN,47009,29.9,29.1,14.7,0.0,29.9,29.9
2021-08-15,TN,47009,36.3,35.6,14.6,0.0,36.3,36.3
2021-08-22,TN,47009,52.3,52.3,14.7,0.0,52.3,52.3
2021-08-29,TN,47009,65.4,64.9,18.7,0.0,65.4,65.4
2021-09-05,TN,47009,78.3,77.6,19.7,0.0,78.3,78.3
2021-09-12,TN,47009,70.6,70.4,24.6,0.0,70.6,70.6
2021-09-19,TN,47009,60.4,59.9,25.1,0.0,60.4,60.4
2021-09-26,TN,47009,47.0,46.9,16.7,0.0,47.0,47.0
2021-10-03,TN,47009,32.7,32.7,10.6,0.0,32.7,32.7
2021-10-10,TN,47009,21.0,21.0,10.4,0.0,21.0,21.0
2021-10-17,TN,47009,22.1,21.4,7.3,0.0,22.1,22.1
2021-10-24,TN,47009,18.9,18.7,8.4,0.0,18.9,18.9
2021-10-31,TN,47009,15.1,15.0,6.1,0.0,15.1,15.1
