collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,TN,47063,24.0,13.4,11.4,0.0,24.0,24.0
2020-08-09,TN,47063,13.0,7.9,9.7,0.0,13.0,13.0
2020-08-16,TN,47063,13.3,6.9,10.0,0.0,13.3,13.3
2020-08-23,TN,47063,10.7,5.0,11.1,0.0,10.7,10.7
2020-08-30,TN,47063,10.3,4.7,11.6,0.0,10.3,10.3
2020-09-06,TN,47063,16.6,8.7,12.0,0.0,16.6,16.6
2020-09-13,TN,47063,15.9,9.1,11.4,0.0,15.9,15.9
2020-09-20,TN,47063,16.9,11.0,11.4,0.0,16.9,16.9
2020-09-27,TN,47063,18.1,12.4,12.0,0.0,18.1,18.1
2020-10-04,TN,47063,29.0,16.7,11.4,0.0,29.0,29.0
2020-10-11,TN,47063,37.6,22.4,11.6,0.0,37.6,37.6
2020-10-18,TN,47063,30.4,21.7,12.0,0.0,30.4,30.4
2020-10-25,TN,47063,22.7,16.6,11.9,0.0,22.7,22.7
2020-11-01,TN,47063,25.1,17.4,11.0,0.0,25.1,25.1
2020-11-08,TN,47063,28.9,20.7,11.4,0.0,28.9,28.9
2020-11-15,TN,47063,33.3,22.1,11.7,0.0,33.3,33.3
2020-11-22,TN,47063,34.3,26.7,11.9,0.0,34.3,34.3
2020-11-29,TN,47063,34.6,32.1,11.6,0.0,34.6,34.6
2020-12-06,TN,47063,37.3,35.4,11.1,0.0,37.3,37.3
2020-12-13,TN,47063,36.7,36.7,11.0,0.0,36.7,36.7
2020-12-20,TN,47063,32.1,31.6,11.0,0.0,32.1,32.1
2020-12-27,TN,47063,44.6,43.7,11.4,0.0,44.6,44.6
2021-01-03,TN,47063,51.1,49.4,10.6,0.0,51.1,51.1
2021-01-10,TN,47063,40.4,39.3,12.0,0.0,40.4,40.4
2021-01-17,TN,47063,27.3,26.4,12.0,0.0,27.3,27.3
2021-01-24,TN,47063,22.7,22.7,12.0,0.0,22.7,22.7
2021-01-31,TN,47063,24.7,24.6,12.6,0.0,24.7,24.7
2021-02-07,TN,47063,23.1,22.6,11.9,0.0,23.1,23.1
2021-02-14,TN,47063,19.4,19.3,11.3,0.0,19.4,19.4
2021-02-21,TN,47063,12.6,12.0,9.9,0.0,12.6,12.6
2021-02-28,TN,47063,13.6,13.6,10.4,0.0,13.6,13.6
2021-03-07,TN,47063,11.6,11.4,10.4,0.0,11.6,11.6
2021-03-14,TN,47063,7.3,6.7,9.9,0.0,7.3,7.3
2021-03-21,TN,47063,7.1,7.0,12.0,0.0,7.1,7.1
2021-03-28,TN,47063,6.7,6.4,11.9,0.0,6.7,6.7
2021-04-04,TN,47063,5.4,5.1,11.1,0.0,5.4,5.4
2021-04-11,TN,47063,5.0,5.0,11.1,0.0,5.0,5.0
2021-04-18,TN,47063,6.9,6.6,11.7,0.0,6.9,6.9
2021-04-25,TN,47063,10.6,10.6,11.6,0.0,10.6,10.6
2021-05-02,TN,47063,8.0,7.7,11.9,0.0,8.0,8.0
2021-05-09,TN,47063,4.1,4.1,11.9,0.0,4.1,4.1
2021-05-16,TN,47063,0,0,11.7,0.0,0,0.0
2021-05-23,TN,47063,0,0,11.7,0.0,0,0.0
2021-05-30,TN,47063,0,0,11.6,0.0,0,0.0
2021-06-06,TN,47063,0,0,12.0,0.0,0,0.0
2021-06-13,TN,47063,0,0,11.0,0.0,0,0.0
2021-06-20,TN,47063,0,0,11.9,0.0,0,0.0
2021-06-27,TN,47063,0,0.0,11.7,0.0,0,0.0
2021-07-04,TN,47063,0,0,11.7,0.0,0,0.0
2021-07-11,TN,47063,0,0,12.0,0.0,0,0.0
2021-07-18,TN,47063,4.3,0,12.0,0.0,4.3,4.3
2021-07-25,TN,47063,12.3,12.0,11.7,0.0,12.3,12.3
2021-08-01,TN,47063,21.9,21.4,11.6,0.0,21.9,21.9
2021-08-08,TN,47063,34.0,33.4,11.7,0.0,34.0,34.0
2021-08-15,TN,47063,37.1,36.1,12.1,0.0,37.1,37.1
2021-08-22,TN,47063,44.9,43.3,13.3,0.0,44.9,44.9
2021-08-29,TN,47063,43.4,43.0,12.6,0.0,43.4,43.4
2021-09-05,TN,47063,48.3,46.7,12.0,0.0,48.3,48.3
2021-09-12,TN,47063,45.3,44.3,12.0,0.0,45.3,45.3
2021-09-19,TN,47063,45.0,43.3,12.0,0.0,45.0,45.0
2021-09-26,TN,47063,39.1,38.7,12.9,0.0,39.1,39.1
2021-10-03,TN,47063,28.4,27.4,12.0,0.0,28.4,28.4
2021-10-10,TN,47063,16.9,15.9,12.3,0.0,16.9,16.9
2021-10-17,TN,47063,20.4,19.0,10.9,0.0,20.4,20.4
2021-10-24,TN,47063,16.1,15.6,11.6,0.0,16.1,16.1
2021-10-31,TN,47063,13.0,12.9,11.4,0.0,13.0,13.0
2021-11-07,TN,47063,9.6,8.7,12.0,0.0,9.6,9.6
2021-11-14,TN,47063,7.7,7.0,12.0,0.0,7.7,7.7
2021-11-21,TN,47063,10.7,10.1,11.0,0.0,10.7,10.7
2021-11-28,TN,47063,11.1,11.0,11.6,0.0,11.1,11.1
2021-12-05,TN,47063,10.6,10.6,11.7,0.0,10.6,10.6
2021-12-12,TN,47063,12.7,10.9,12.0,0.0,12.7,12.7
2021-12-19,TN,47063,16.3,15.3,10.0,0.0,16.3,16.3
2021-12-26,TN,47063,18.0,17.7,11.1,0.0,18.0,18.0
