collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MD,24015,5.6,0,0,0.0,5.6,5.6
2020-08-09,MD,24015,6.0,0,6.0,0.0,6.0,6.0
2020-08-16,MD,24015,5.3,0,0,0.0,5.3,5.3
2020-08-23,MD,24015,6.3,0,5.1,0.0,6.3,6.3
2020-08-30,MD,24015,7.0,0,5.3,0.0,7.0,7.0
2020-09-06,MD,24015,7.0,0,7.7,0.0,7.0,7.0
2020-09-13,MD,24015,12.0,7.0,6.0,0.0,12.0,12.0
2020-09-20,MD,24015,14.1,9.6,8.3,0.0,14.1,14.1
2020-09-27,MD,24015,10.3,4.9,0,0.0,10.3,10.3
2020-10-04,MD,24015,6.0,0,0,0.0,6.0,6.0
2020-10-11,MD,24015,6.0,0,5.0,0.0,6.0,6.0
2020-10-18,MD,24015,5.6,0,5.4,0.0,5.6,5.6
2020-10-25,MD,24015,7.3,0,5.1,0.0,7.3,7.3
2020-11-01,MD,24015,5.7,0,0,0.0,5.7,5.7
2020-11-08,MD,24015,14.3,5.1,5.9,0.0,14.3,14.3
2020-11-15,MD,24015,18.4,10.6,9.7,0.0,18.4,18.4
2020-11-22,MD,24015,22.6,16.7,11.6,0.0,22.6,22.6
2020-11-29,MD,24015,31.7,21.9,13.3,0.0,31.7,31.7
2020-12-06,MD,24015,37.7,27.9,8.6,0.0,37.7,37.7
2020-12-13,MD,24015,40.7,34.6,9.0,0.0,40.7,40.7
2020-12-20,MD,24015,38.6,34.3,7.4,0.0,38.6,38.6
2020-12-27,MD,24015,36.6,33.1,10.0,0.0,36.6,36.6
2021-01-03,MD,24015,28.6,21.4,11.3,0.0,28.6,28.6
2021-01-10,MD,24015,28.3,23.7,11.9,0.0,28.3,28.3
2021-01-17,MD,24015,29.3,25.4,10.3,0.0,29.3,29.3
2021-01-24,MD,24015,22.7,19.9,10.4,0.0,22.7,22.7
2021-01-31,MD,24015,25.0,20.9,9.0,0.0,25.0,25.0
2021-02-07,MD,24015,24.3,22.6,10.1,0.0,24.3,24.3
2021-02-14,MD,24015,20.7,17.1,12.1,0.0,20.7,20.7
2021-02-21,MD,24015,14.9,11.0,8.0,0.0,14.9,14.9
2021-02-28,MD,24015,15.0,10.0,8.0,0.0,15.0,15.0
2021-03-07,MD,24015,15.0,10.0,8.0,0.0,15.0,15.0
2021-03-14,MD,24015,15.0,10.0,8.0,0.0,15.0,15.0
2021-03-21,MD,24015,10.1,7.1,7.0,0.0,10.1,10.1
2021-03-28,MD,24015,8.3,6.0,4.9,0.0,8.3,8.3
2021-04-04,MD,24015,13.3,11.4,8.0,0.0,13.3,13.3
2021-04-11,MD,24015,13.9,11.9,8.4,0.0,13.9,13.9
2021-04-18,MD,24015,13.0,11.0,9.0,0.0,13.0,13.0
2021-04-25,MD,24015,14.7,13.4,9.4,0.0,14.7,14.7
2021-05-02,MD,24015,16.6,16.3,10.3,0.0,16.6,16.6
2021-05-09,MD,24015,13.1,12.4,8.0,0.0,13.1,13.1
2021-05-16,MD,24015,6.6,6.1,6.1,0.0,6.6,6.6
2021-05-23,MD,24015,0,0,7.0,0.0,0,0.0
2021-05-30,MD,24015,0,0,7.6,0.0,0,0.0
2021-06-06,MD,24015,0,0,4.7,0.0,0,0.0
2021-06-13,MD,24015,0.0,0.0,4.9,0.0,0.0,0.0
2021-06-20,MD,24015,0,0,0,0.0,0,0.0
2021-06-27,MD,24015,0,0,0,0.0,0,0.0
2021-07-04,MD,24015,0,0,5.0,0.0,0,0.0
2021-07-11,MD,24015,4.1,4.1,8.1,0.0,4.1,4.1
2021-07-18,MD,24015,5.7,5.7,7.3,0.0,5.7,5.7
2021-07-25,MD,24015,7.6,7.1,7.3,0.0,7.6,7.6
2021-08-01,MD,24015,6.7,6.7,6.7,0.0,6.7,6.7
2021-08-08,MD,24015,6.3,6.1,7.0,0.0,6.3,6.3
2021-08-15,MD,24015,6.7,6.7,6.6,0.0,6.7,6.7
2021-08-22,MD,24015,8.9,8.3,7.6,0.0,8.9,8.9
2021-08-29,MD,24015,8.7,8.4,6.1,0.0,8.7,8.7
2021-09-05,MD,24015,12.3,12.3,7.7,0.0,12.3,12.3
2021-09-12,MD,24015,18.6,18.3,7.6,0.0,18.6,18.6
2021-09-19,MD,24015,21.1,21.0,7.0,0.0,21.1,21.1
2021-09-26,MD,24015,18.6,18.3,6.1,0.0,18.6,18.6
2021-10-03,MD,24015,15.1,14.9,8.4,0.0,15.1,15.1
2021-10-10,MD,24015,13.3,13.0,6.0,0.0,13.3,13.3
2021-10-17,MD,24015,19.1,19.1,6.9,0.0,19.1,19.1
2021-10-24,MD,24015,17.0,16.1,6.9,0.0,17.0,17.0
2021-10-31,MD,24015,12.7,12.4,8.1,0.0,12.7,12.7
2021-11-07,MD,24015,10.1,9.0,6.3,0.0,10.1,10.1
2021-11-14,MD,24015,13.0,12.3,6.4,0.0,13.0,13.0
2021-11-21,MD,24015,13.1,13.1,6.7,0.0,13.1,13.1
2021-11-28,MD,24015,15.3,14.9,7.6,0.0,15.3,15.3
2021-12-05,MD,24015,24.1,24.0,7.1,0.0,24.1,24.1
2021-12-12,MD,24015,30.9,29.9,8.4,0.0,30.9,30.9
2021-12-19,MD,24015,21.0,21.0,6.7,0.0,21.0,21.0
2021-12-26,MD,24015,26.6,26.0,7.4,0.0,26.6,26.6
