collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MS,28001,12.0,12.0,5.1,0.0,12.0,12.0
2020-08-09,MS,28001,10.0,10.0,6.1,0.0,10.0,10.0
2020-08-16,MS,28001,13.4,13.4,4.7,0.0,13.4,13.4
2020-08-23,MS,28001,12.0,11.9,0,0.0,12.0,12.0
2020-08-30,MS,28001,9.9,9.7,0,0.0,9.9,9.9
2020-09-06,MS,28001,10.3,10.3,5.9,0.0,10.3,10.3
2020-09-13,MS,28001,10.0,10.0,5.1,0.0,10.0,10.0
2020-09-20,MS,28001,7.1,7.0,4.0,0.0,7.1,7.1
2020-09-27,MS,28001,4.1,4.1,5.1,0.0,4.1,4.1
2020-10-04,MS,28001,0,0,4.4,0.0,0,0.0
2020-10-11,MS,28001,5.7,5.7,0,0.0,5.7,5.7
2020-10-18,MS,28001,5.0,5.0,4.6,0.0,5.0,5.0
2020-10-25,MS,28001,7.0,4.9,5.0,0.0,7.0,7.0
2020-11-01,MS,28001,6.6,0,4.1,0.0,6.6,6.6
2020-11-08,MS,28001,10.6,0.0,5.0,0.0,10.6,10.6
2020-11-15,MS,28001,21.9,0,5.1,0.0,21.9,21.9
2020-11-22,MS,28001,15.0,0,4.0,0.0,15.0,15.0
2020-11-29,MS,28001,21.3,0,0,0.0,21.3,21.3
2020-12-06,MS,28001,16.1,0,0,4.4,20.6,20.5
2020-12-13,MS,28001,23.3,0.0,4.6,0,25.3,23.3
2020-12-20,MS,28001,23.1,0.0,5.7,0.0,23.1,23.1
2020-12-27,MS,28001,21.6,0.0,5.9,0.0,21.6,21.6
2021-01-03,MS,28001,20.3,0.0,5.9,0.0,20.3,20.3
2021-01-10,MS,28001,19.9,0.0,5.1,0.0,19.9,19.9
2021-01-17,MS,28001,19.6,0.0,4.6,0,19.9,19.6
2021-01-24,MS,28001,12.7,0.0,5.1,0,13.6,12.7
2021-01-31,MS,28001,12.0,0.0,4.4,0,12.4,12.0
2021-02-07,MS,28001,9.7,0.0,4.1,0.0,9.7,9.7
2021-02-14,MS,28001,11.9,0.0,4.3,0,12.4,11.9
2021-02-21,MS,28001,11.6,0,0,0,12.1,11.6
2021-02-28,MS,28001,6.3,0.0,0,0,6.4,6.3
2021-03-07,MS,28001,4.6,0.0,0,0.0,4.6,4.6
2021-03-14,MS,28001,0,0.0,4.1,0.0,0,0.0
2021-03-21,MS,28001,0,0.0,4.4,0.0,0,0.0
2021-03-28,MS,28001,0,0.0,4.1,0.0,0,0.0
2021-04-04,MS,28001,0,0.0,0,0.0,0,0.0
2021-04-11,MS,28001,0,0.0,0,0.0,0,0.0
2021-04-18,MS,28001,0,0.0,4.0,0.0,0,0.0
2021-04-25,MS,28001,0,0.0,0,0.0,0,0.0
2021-05-02,MS,28001,0,0.0,0,0.0,0,0.0
2021-05-09,MS,28001,0,0.0,0,0.0,0,0.0
2021-05-16,MS,28001,0,0.0,0,0.0,0,0.0
2021-05-23,MS,28001,0,0.0,0,0.0,0,0.0
2021-05-30,MS,28001,0,0,0,0.0,0,0.0
2021-06-06,MS,28001,0,0,0,0.0,0,0.0
2021-06-13,MS,28001,0,0.0,0,0.0,0,0.0
2021-06-20,MS,28001,0,0.0,0,0.0,0,0.0
2021-06-27,MS,28001,0,0.0,0,0.0,0,0.0
2021-07-04,MS,28001,0,0.0,0,0.0,0,0.0
2021-07-11,MS,28001,4.4,0,0,0.0,4.4,4.4
2021-07-18,MS,28001,10.0,7.4,0,0,10.3,10.0
2021-07-25,MS,28001,15.3,15.1,5.6,0.0,15.3,15.3
2021-08-01,MS,28001,20.9,20.9,6.4,0.0,20.9,20.9
2021-08-08,MS,28001,24.7,24.7,8.0,0.0,24.7,24.7
2021-08-15,MS,28001,25.0,25.0,8.0,0.0,25.0,25.0
2021-08-22,MS,28001,21.3,21.0,8.0,0.0,21.3,21.3
2021-08-29,MS,28001,13.4,13.4,7.7,0.0,13.4,13.4
2021-09-05,MS,28001,13.0,13.0,6.7,0.0,13.0,13.0
2021-09-12,MS,28001,11.3,11.3,5.4,0.0,11.3,11.3
2021-09-19,MS,28001,9.4,9.4,5.0,0.0,9.4,9.4
2021-09-26,MS,28001,4.7,4.4,0,0.0,4.7,4.7
2021-10-03,MS,28001,0,0,0,0.0,0,0.0
2021-10-10,MS,28001,0,0,0,0.0,0,0.0
2021-10-17,MS,28001,0,0,0,0.0,0,0.0
2021-10-24,MS,28001,0,0,4.7,0.0,0,0.0
2021-10-31,MS,28001,0,0,4.0,0.0,0,0.0
2021-11-07,MS,28001,0,0,4.0,0.0,0,0.0
2021-11-14,MS,28001,0,0,0,0.0,0,0.0
2021-11-21,MS,28001,0.0,0.0,0,0.0,0.0,0.0
2021-11-28,MS,28001,0,0.0,0,0.0,0,0.0
2021-12-05,MS,28001,0,0,0,0.0,0,0.0
2021-12-12,MS,28001,0,0,0,0.0,0,0.0
2021-12-19,MS,28001,0,0,0,0.0,0,0.0
2021-12-26,MS,28001,0,0,0,0.0,0,0.0
