collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MS,28113,20.4,20.0,14.0,0.0,20.4,20.4
2020-08-09,MS,28113,15.8,15.8,15.6,0.0,15.8,15.8
2020-08-16,MS,28113,9.8,9.8,15.3,0.0,10.0,9.8
2020-08-23,MS,28113,9.4,9.4,10.6,0.0,9.4,9.4
2020-08-30,MS,28113,7.4,7.4,15.6,0.0,7.4,7.4
2020-09-06,MS,28113,0,0.0,11.6,0.0,0,0.0
2020-09-13,MS,28113,5.6,5.6,13.6,0.0,5.6,5.6
2020-09-20,MS,28113,8.4,8.4,17.4,0.0,8.4,8.4
2020-09-27,MS,28113,4.4,4.4,12.2,0.0,4.4,4.4
2020-10-04,MS,28113,6.8,6.8,14.6,0,7.2,6.8
2020-10-11,MS,28113,6.8,6.8,18.0,0.0,6.8,6.8
2020-10-18,MS,28113,6.4,6.4,13.3,0.0,6.4,6.4
2020-10-25,MS,28113,6.4,6.4,16.0,0.0,6.4,6.4
2020-11-01,MS,28113,5.4,5.4,14.7,0.0,5.4,5.4
2020-11-08,MS,28113,0,0.0,14.0,0.0,0,0.0
2020-11-15,MS,28113,7.6,7.6,15.3,0.0,7.6,7.6
2020-11-22,MS,28113,17.6,17.4,13.1,0.0,17.7,17.6
2020-11-29,MS,28113,27.6,27.6,18.7,0.0,27.6,27.6
2020-12-06,MS,28113,19.8,19.8,19.2,0.0,19.8,19.8
2020-12-13,MS,28113,16.4,16.4,16.6,0.0,16.4,16.4
2020-12-20,MS,28113,15.9,15.9,16.7,0.0,15.9,15.9
2020-12-27,MS,28113,17.1,17.1,14.9,0.0,17.1,17.1
2021-01-03,MS,28113,29.3,28.4,18.3,0.0,29.3,29.3
2021-01-10,MS,28113,24.1,24.1,18.3,0.0,24.1,24.1
2021-01-17,MS,28113,16.6,16.6,15.4,0.0,16.6,16.6
2021-01-24,MS,28113,9.9,9.9,15.4,0.0,9.9,9.9
2021-01-31,MS,28113,8.4,8.4,18.0,0.0,8.6,8.4
2021-02-07,MS,28113,10.3,10.3,16.7,0.0,10.3,10.3
2021-02-14,MS,28113,6.9,6.9,16.6,0.0,6.9,6.9
2021-02-21,MS,28113,6.6,6.6,15.4,0.0,6.6,6.6
2021-02-28,MS,28113,7.6,7.6,14.0,0.0,7.6,7.6
2021-03-07,MS,28113,6.6,6.6,15.0,0.0,6.6,6.6
2021-03-14,MS,28113,7.0,7.0,13.9,0.0,7.0,7.0
2021-03-21,MS,28113,6.7,6.7,13.9,0.0,6.7,6.7
2021-03-28,MS,28113,4.9,4.7,12.7,0.0,4.9,4.9
2021-04-04,MS,28113,0.0,0.0,13.4,0.0,0.0,0.0
2021-04-11,MS,28113,5.4,5.4,15.0,0.0,5.4,5.4
2021-04-18,MS,28113,5.3,5.0,15.4,0.0,5.3,5.3
2021-04-25,MS,28113,8.3,8.3,13.7,0.0,8.3,8.3
2021-05-02,MS,28113,6.1,6.1,14.4,0.0,6.1,6.1
2021-05-09,MS,28113,5.1,5.1,13.1,0.0,5.1,5.1
2021-05-16,MS,28113,5.3,5.3,11.9,0.0,5.3,5.3
2021-05-23,MS,28113,5.1,5.1,14.3,0.0,5.1,5.1
2021-05-30,MS,28113,6.7,6.7,15.1,0.0,6.7,6.7
2021-06-06,MS,28113,0.0,0.0,12.7,0.0,0.0,0.0
2021-06-13,MS,28113,0.0,0.0,11.6,0.0,0.0,0.0
2021-06-20,MS,28113,0.0,0.0,13.7,0.0,0.0,0.0
2021-06-27,MS,28113,0.0,0.0,11.0,0.0,0.0,0.0
2021-07-04,MS,28113,0.0,0.0,13.4,0.0,0.0,0.0
2021-07-11,MS,28113,4.6,4.6,13.0,0.0,4.6,4.6
2021-07-18,MS,28113,6.3,6.3,13.3,0.0,6.3,6.3
2021-07-25,MS,28113,14.6,14.6,17.0,0.0,14.6,14.6
2021-08-01,MS,28113,18.4,18.1,15.4,0.0,18.9,18.4
2021-08-08,MS,28113,23.9,23.9,18.6,0.0,23.9,23.9
2021-08-15,MS,28113,28.3,28.3,19.6,0.0,28.7,28.3
2021-08-22,MS,28113,29.0,28.9,23.6,0.0,30.0,29.0
2021-08-29,MS,28113,32.4,32.4,25.3,0.0,32.4,32.4
2021-09-05,MS,28113,37.0,37.0,25.1,0.0,37.0,37.0
2021-09-12,MS,28113,29.3,29.3,25.7,0.0,29.3,29.3
2021-09-19,MS,28113,20.3,20.1,23.1,0.0,20.6,20.3
2021-09-26,MS,28113,15.6,15.6,22.7,0.0,15.6,15.6
2021-10-03,MS,28113,8.4,8.4,17.7,0.0,8.4,8.4
2021-10-10,MS,28113,8.4,8.4,18.3,0.0,8.4,8.4
2021-10-17,MS,28113,11.100000000000001,11.100000000000001,16.6,0.0,11.100000000000001,11.100000000000001
2021-10-24,MS,28113,6.4,6.4,17.1,0.0,6.4,6.4
2021-10-31,MS,28113,6.1,6.1,13.0,0.0,6.1,6.1
2021-11-07,MS,28113,4.1,4.1,9.9,0.0,4.1,4.1
2021-11-14,MS,28113,0.0,0.0,11.9,0.0,0.0,0.0
2021-11-21,MS,28113,0.0,0.0,14.0,0.0,0.0,0.0
2021-11-28,MS,28113,0.0,0.0,13.0,0.0,0.0,0.0
2021-12-05,MS,28113,0.0,0.0,13.4,0.0,0.0,0.0
2021-12-12,MS,28113,0.0,0.0,11.3,0.0,0.0,0.0
2021-12-19,MS,28113,0.0,0.0,9.3,0.0,0.0,0.0
2021-12-26,MS,28113,4.0,4.0,11.7,0.0,4.0,4.0
