collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MS,28109,11.6,11.6,6.1,0.0,11.6,11.6
2020-08-09,MS,28109,7.6,7.4,4.6,0.0,7.6,7.6
2020-08-16,MS,28109,6.3,6.3,4.0,0.0,6.3,6.3
2020-08-23,MS,28109,8.4,8.0,5.1,0.0,8.4,8.4
2020-08-30,MS,28109,9.0,8.7,5.9,0.0,9.0,9.0
2020-09-06,MS,28109,5.9,5.9,5.3,0.0,5.9,5.9
2020-09-13,MS,28109,4.3,4.1,4.7,0.0,4.3,4.3
2020-09-20,MS,28109,4.7,4.7,4.3,0.0,4.7,4.7
2020-09-27,MS,28109,4.0,4.0,4.5,0.0,4.0,4.0
2020-10-04,MS,28109,0,0.0,5.6,0.0,0,0.0
2020-10-11,MS,28109,0,0.0,4.4,0.0,0,0.0
2020-10-18,MS,28109,4.0,4.0,4.9,0.0,4.0,4.0
2020-10-25,MS,28109,0.0,0.0,5.0,0.0,0.0,0.0
2020-11-01,MS,28109,0,0.0,5.6,0.0,0,0.0
2020-11-08,MS,28109,5.7,5.7,5.0,0.0,5.7,5.7
2020-11-15,MS,28109,9.7,9.1,5.0,0.0,9.9,9.7
2020-11-22,MS,28109,8.6,8.6,5.4,0.0,8.6,8.6
2020-11-29,MS,28109,8.1,8.1,5.4,0.0,8.1,8.1
2020-12-06,MS,28109,8.6,8.6,5.7,0.0,8.6,8.6
2020-12-13,MS,28109,10.3,9.7,5.9,0.0,10.3,10.3
2020-12-20,MS,28109,11.6,11.1,5.3,0.0,11.6,11.6
2020-12-27,MS,28109,14.6,13.6,5.9,0.0,14.6,14.6
2021-01-03,MS,28109,19.6,18.6,6.0,0.0,19.6,19.6
2021-01-10,MS,28109,17.7,17.1,5.9,0.0,17.7,17.7
2021-01-17,MS,28109,18.4,18.0,5.9,0.0,18.4,18.4
2021-01-24,MS,28109,15.7,15.0,5.3,0.0,15.7,15.7
2021-01-31,MS,28109,13.9,13.0,4.4,0.0,13.9,13.9
2021-02-07,MS,28109,7.6,7.4,5.1,0.0,7.6,7.6
2021-02-14,MS,28109,4.4,4.3,5.4,0.0,4.4,4.4
2021-02-21,MS,28109,4.4,4.4,4.9,0.0,4.4,4.4
2021-02-28,MS,28109,0,0,4.0,0.0,0,0.0
2021-03-07,MS,28109,0,0,5.3,0.0,0,0.0
2021-03-14,MS,28109,0,0,4.1,0.0,0,0.0
2021-03-21,MS,28109,4.4,0.0,5.1,0.0,4.4,4.4
2021-03-28,MS,28109,6.6,6.4,5.9,0.0,6.6,6.6
2021-04-04,MS,28109,5.4,5.3,5.7,0.0,5.4,5.4
2021-04-11,MS,28109,5.9,5.7,5.9,0.0,5.9,5.9
2021-04-18,MS,28109,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,MS,28109,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,MS,28109,0.0,0.0,4.9,0.0,0.0,0.0
2021-05-09,MS,28109,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,MS,28109,0.0,0.0,4.9,0.0,0.0,0.0
2021-05-23,MS,28109,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,MS,28109,0.0,0.0,5.0,0.0,0.0,0.0
2021-06-06,MS,28109,0.0,0.0,4.3,0.0,0.0,0.0
2021-06-13,MS,28109,0.0,0.0,4.1,0.0,0.0,0.0
2021-06-20,MS,28109,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-27,MS,28109,0.0,0.0,4.4,0.0,0.0,0.0
2021-07-04,MS,28109,0.0,0.0,4.7,0.0,0.0,0.0
2021-07-11,MS,28109,0.0,0.0,5.4,0.0,0.0,0.0
2021-07-18,MS,28109,9.0,6.9,6.0,0.0,9.0,9.0
2021-07-25,MS,28109,15.1,13.3,5.9,0.0,15.1,15.1
2021-08-01,MS,28109,20.0,17.6,6.1,0.0,20.0,20.0
2021-08-08,MS,28109,23.9,22.1,11.0,0.0,23.9,23.9
2021-08-15,MS,28109,25.9,24.1,13.0,0.0,26.0,25.9
2021-08-22,MS,28109,27.0,25.3,12.7,0.0,27.0,27.0
2021-08-29,MS,28109,23.7,22.4,12.6,0.0,23.7,23.7
2021-09-05,MS,28109,16.0,15.0,9.9,0.0,16.0,16.0
2021-09-12,MS,28109,11.7,10.3,8.9,0.0,11.7,11.7
2021-09-19,MS,28109,6.1,5.3,6.6,0.0,6.1,6.1
2021-09-26,MS,28109,5.4,4.9,7.9,0.0,5.4,5.4
2021-10-03,MS,28109,0,0,5.3,0.0,0,0.0
2021-10-10,MS,28109,0,0.0,7.4,0.0,0,0.0
2021-10-17,MS,28109,0.0,0.0,7.0,0.0,0.0,0.0
2021-10-24,MS,28109,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,MS,28109,0.0,0.0,6.0,0.0,0.0,0.0
