collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MS,28121,10.3,10.0,21.200000000000003,0.0,10.3,10.3
2020-08-09,MS,28121,10.100000000000001,10.0,15.2,0.0,10.100000000000001,10.100000000000001
2020-08-16,MS,28121,10.3,10.3,18.799999999999997,0.0,10.600000000000001,10.3
2020-08-23,MS,28121,5.1,5.1,19.799999999999997,0.0,5.1,5.1
2020-08-30,MS,28121,5.1,5.0,15.799999999999999,0.0,5.1,5.1
2020-09-06,MS,28121,0,0,15.399999999999999,0.0,0,0.0
2020-09-13,MS,28121,0,0,13.0,0.0,0,0.0
2020-09-20,MS,28121,0,0,16.8,0.0,0,0.0
2020-09-27,MS,28121,0,0,17.4,0.0,0,0.0
2020-10-04,MS,28121,4.6,4.6,18.7,0.0,4.6,4.6
2020-10-11,MS,28121,5.0,5.0,17.7,0.0,5.0,5.0
2020-10-18,MS,28121,0.0,0.0,11.3,0.0,0.0,0.0
2020-10-25,MS,28121,0.0,0.0,14.5,0.0,0.0,0.0
2020-11-01,MS,28121,0.0,0.0,13.3,0.0,0.0,0.0
2020-11-08,MS,28121,10.7,0.0,17.2,0.0,10.7,10.7
2020-11-15,MS,28121,7.0,0.0,14.5,0.0,7.0,7.0
2020-11-22,MS,28121,10.1,0.0,19.8,0.0,10.1,10.1
2020-11-29,MS,28121,13.0,0.0,22.0,0.0,14.0,13.0
2020-12-06,MS,28121,12.9,0.0,20.1,0.0,13.399999999999999,12.9
2020-12-13,MS,28121,17.0,0.0,23.1,0.0,17.0,17.0
2020-12-20,MS,28121,16.3,0.0,19.1,0.0,16.3,16.3
2020-12-27,MS,28121,21.0,0.0,18.2,0.0,21.0,21.0
2021-01-03,MS,28121,24.0,0.0,18.9,0.0,24.0,24.0
2021-01-10,MS,28121,24.1,4.1,17.7,0.0,24.1,24.1
2021-01-17,MS,28121,15.3,4.4,16.6,0.0,15.3,15.3
2021-01-24,MS,28121,9.4,0.0,15.7,0.0,9.4,9.4
2021-01-31,MS,28121,14.6,0.0,15.7,0.0,14.6,14.6
2021-02-07,MS,28121,15.0,0.0,17.1,0.0,15.0,15.0
2021-02-14,MS,28121,8.0,5.6,16.7,0.0,8.0,8.0
2021-02-21,MS,28121,5.7,5.7,16.3,0.0,5.7,5.7
2021-02-28,MS,28121,0.0,0.0,13.6,0.0,0.0,0.0
2021-03-07,MS,28121,0.0,0.0,14.200000000000001,0.0,0.0,0.0
2021-03-14,MS,28121,0.0,0.0,15.0,0.0,0.0,0.0
2021-03-21,MS,28121,4.0,0.0,6.9,0.0,4.0,4.0
2021-03-28,MS,28121,4.0,0.0,9.2,0.0,4.0,4.0
2021-04-04,MS,28121,4.0,0.0,8.1,0.0,4.0,4.0
2021-04-11,MS,28121,4.6,0.0,15.0,0.0,4.6,4.6
2021-04-18,MS,28121,5.4,0.0,13.6,0.0,5.4,5.4
2021-04-25,MS,28121,4.7,0.0,24.0,0.0,4.7,4.7
2021-05-02,MS,28121,5.0,0.0,19.7,0.0,5.0,5.0
2021-05-09,MS,28121,5.0,0.0,20.1,0.0,5.3,5.0
2021-05-16,MS,28121,5.7,0.0,26.3,0.0,5.9,5.7
2021-05-23,MS,28121,6.0,0.0,24.1,0.0,6.0,6.0
2021-05-30,MS,28121,4.0,0.0,19.0,0.0,4.0,4.0
2021-06-06,MS,28121,0.0,0.0,17.0,0.0,0.0,0.0
2021-06-13,MS,28121,0.0,0.0,13.3,0.0,0.0,0.0
2021-06-20,MS,28121,0.0,0.0,11.600000000000001,0.0,0.0,0.0
2021-06-27,MS,28121,0.0,0.0,12.399999999999999,0.0,0.0,0.0
2021-07-04,MS,28121,0.0,0.0,17.9,0.0,0.0,0.0
2021-07-11,MS,28121,12.8,7.9,11.899999999999999,0.0,12.8,12.8
2021-07-18,MS,28121,14.9,10.3,13.2,0.0,14.9,14.9
2021-07-25,MS,28121,26.0,17.9,12.4,0.0,26.0,26.0
2021-08-01,MS,28121,32.6,29.6,13.2,0.0,32.6,32.6
2021-08-08,MS,28121,36.1,36.0,14.1,0.0,39.6,36.1
2021-08-15,MS,28121,33.4,33.4,16.0,0.0,33.4,33.4
2021-08-22,MS,28121,23.5,22.6,16.0,0.0,23.5,23.5
2021-08-29,MS,28121,20.0,19.5,16.0,0.0,20.0,20.0
2021-09-05,MS,28121,14.5,14.5,16.0,0.0,14.5,14.5
2021-09-12,MS,28121,12.5,8.4,16.0,0.0,12.5,12.5
2021-09-19,MS,28121,6.1,6.0,16.0,0.0,6.1,6.1
2021-09-26,MS,28121,5.0,5.0,13.7,0.0,5.0,5.0
2021-10-03,MS,28121,0.0,0.0,11.2,0.0,0.0,0.0
2021-10-10,MS,28121,0.0,0.0,12.6,0.0,0.0,0.0
2021-10-17,MS,28121,0.0,0.0,12.7,0.0,0.0,0.0
2021-10-24,MS,28121,0.0,0.0,11.4,0.0,0.0,0.0
2021-10-31,MS,28121,0.0,0.0,11.8,0.0,0.0,0.0
2021-11-07,MS,28121,0.0,0.0,11.5,0.0,0.0,0.0
2021-11-14,MS,28121,0.0,0.0,11.3,0.0,0.0,0.0
2021-11-21,MS,28121,0.0,0.0,11.0,0.0,0.0,0.0
2021-11-28,MS,28121,0.0,0.0,11.1,0.0,0.0,0.0
2021-12-05,MS,28121,0.0,0.0,13.0,0.0,0.0,0.0
2021-12-12,MS,28121,0.0,0.0,7.7,0.0,0.0,0.0
2021-12-19,MS,28121,5.7,5.7,12.9,0.0,5.7,5.7
