collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39005,0,0,7.1,0.0,0,0.0
2020-08-09,OH,39005,0,0.0,0,0.0,0,0.0
2020-08-16,OH,39005,0,0.0,5.1,0.0,0,0.0
2020-08-23,OH,39005,0,0.0,5.1,0.0,0,0.0
2020-08-30,OH,39005,0,0.0,0,0.0,0,0.0
2020-09-06,OH,39005,0,0,0,0.0,0,0.0
2020-09-13,OH,39005,0,0,4.1,0.0,0,0.0
2020-09-20,OH,39005,0,0,6.6,0.0,0,0.0
2020-09-27,OH,39005,0,0,6.9,0.0,0,0.0
2020-10-04,OH,39005,0,0,4.0,0.0,0,0.0
2020-10-11,OH,39005,5.3,4.0,4.7,0.0,5.3,5.3
2020-10-18,OH,39005,0,0,6.3,0.0,0,0.0
2020-10-25,OH,39005,0,0,0,0.0,0,0.0
2020-11-01,OH,39005,4.9,4.9,4.6,0.0,4.9,4.9
2020-11-08,OH,39005,8.3,8.1,7.1,0,8.7,8.3
2020-11-15,OH,39005,5.9,5.6,7.7,0,6.0,5.9
2020-11-22,OH,39005,8.0,7.3,7.6,0.0,8.0,8.0
2020-11-29,OH,39005,10.0,9.4,7.4,0,10.1,10.0
2020-12-06,OH,39005,8.4,8.0,7.3,0.0,8.4,8.4
2020-12-13,OH,39005,8.4,8.1,6.9,0.0,8.4,8.4
2020-12-20,OH,39005,9.0,9.0,7.4,0.0,9.0,9.0
2020-12-27,OH,39005,4.4,4.1,5.3,0.0,4.4,4.4
2021-01-03,OH,39005,6.0,5.4,5.4,0.0,6.0,6.0
2021-01-10,OH,39005,6.4,5.9,5.3,0.0,6.4,6.4
2021-01-17,OH,39005,4.7,4.7,6.0,0.0,4.7,4.7
2021-01-24,OH,39005,0,0,6.4,0.0,0,0.0
2021-01-31,OH,39005,0,0,5.9,0.0,0,0.0
2021-02-07,OH,39005,0,0,0,0.0,0,0.0
2021-02-14,OH,39005,0,0,0,0.0,0,0.0
2021-02-21,OH,39005,0,0,4.4,0.0,0,0.0
2021-02-28,OH,39005,0,0,0,0.0,0,0.0
2021-03-07,OH,39005,0,0,4.0,0.0,0,0.0
2021-03-14,OH,39005,0,0,4.7,0.0,0,0.0
2021-03-21,OH,39005,0,0,6.6,0.0,0,0.0
2021-03-28,OH,39005,0,0,6.0,0.0,0,0.0
2021-04-04,OH,39005,4.3,0,6.6,0.0,4.3,4.3
2021-04-11,OH,39005,0,0,6.6,0.0,0,0.0
2021-04-18,OH,39005,0,0,6.0,0.0,0,0.0
2021-04-25,OH,39005,0,0,5.3,0.0,0,0.0
2021-05-02,OH,39005,0,0,6.4,0.0,0,0.0
2021-05-09,OH,39005,0,0,6.1,0.0,0,0.0
2021-05-16,OH,39005,6.0,5.7,6.9,0.0,6.0,6.0
2021-05-23,OH,39005,4.7,4.6,7.1,0.0,4.7,4.7
2021-05-30,OH,39005,4.0,0,7.4,0.0,4.0,4.0
2021-06-06,OH,39005,0,0,7.4,0.0,0,0.0
2021-06-13,OH,39005,0,0,6.3,0.0,0,0.0
2021-06-20,OH,39005,0,0,5.1,0.0,0,0.0
2021-06-27,OH,39005,0.0,0.0,4.4,0.0,0.0,0.0
2021-07-04,OH,39005,0,0,6.1,0.0,0,0.0
2021-07-11,OH,39005,0,0,7.0,0.0,0,0.0
2021-07-18,OH,39005,0,0,5.6,0.0,0,0.0
2021-07-25,OH,39005,0,0,6.7,0.0,0,0.0
2021-08-01,OH,39005,4.1,4.1,7.0,0.0,4.1,4.1
2021-08-08,OH,39005,6.0,5.7,7.7,0.0,6.0,6.0
2021-08-15,OH,39005,7.1,7.1,7.7,0.0,7.1,7.1
2021-08-22,OH,39005,8.3,7.9,7.4,0.0,8.3,8.3
2021-08-29,OH,39005,12.1,11.6,8.0,0.0,12.1,12.1
2021-09-05,OH,39005,10.7,10.7,8.0,0.0,10.7,10.7
2021-09-12,OH,39005,8.9,8.6,7.7,0.0,8.9,8.9
2021-09-19,OH,39005,12.4,12.1,7.7,0.0,12.4,12.4
2021-09-26,OH,39005,9.9,9.4,7.7,0.0,9.9,9.9
2021-10-03,OH,39005,4.9,4.6,7.0,0.0,4.9,4.9
2021-10-10,OH,39005,8.7,7.0,7.7,0.0,8.7,8.7
2021-10-17,OH,39005,9.3,8.6,7.7,0.0,9.3,9.3
2021-10-24,OH,39005,7.4,6.7,7.1,0.0,7.4,7.4
2021-10-31,OH,39005,0,0,6.3,0.0,0,0.0
2021-11-07,OH,39005,4.6,0,6.9,0.0,4.6,4.6
2021-11-14,OH,39005,5.6,4.7,7.3,0.0,5.6,5.6
2021-11-21,OH,39005,11.3,9.4,8.3,0,11.4,11.3
2021-11-28,OH,39005,15.4,13.6,8.1,0.0,15.4,15.4
2021-12-05,OH,39005,16.3,14.6,7.6,0.0,16.3,16.3
2021-12-12,OH,39005,13.4,12.7,7.9,0.0,13.4,13.4
2021-12-19,OH,39005,13.3,12.7,7.1,0.0,13.3,13.3
2021-12-26,OH,39005,17.1,16.7,8.0,0.0,17.1,17.1
