collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39167,0.0,0.0,7.7,0.0,0.0,0.0
2020-08-09,OH,39167,0.0,0.0,9.6,0.0,0.0,0.0
2020-08-16,OH,39167,0.0,0.0,10.6,0.0,0.0,0.0
2020-08-23,OH,39167,0.0,0.0,9.3,0.0,0.0,0.0
2020-08-30,OH,39167,0.0,0.0,8.4,0.0,0.0,0.0
2020-09-06,OH,39167,0.0,0.0,8.4,0.0,0.0,0.0
2020-09-13,OH,39167,0.0,0.0,8.1,0.0,0.0,0.0
2020-09-20,OH,39167,0.0,0.0,10.3,0.0,0.0,0.0
2020-09-27,OH,39167,0.0,0.0,10.3,0.0,0.0,0.0
2020-10-04,OH,39167,0.0,0.0,9.9,0.0,0.0,0.0
2020-10-11,OH,39167,0.0,0.0,10.3,0.0,0.0,0.0
2020-10-18,OH,39167,10.4,8.4,10.9,0.0,10.4,10.4
2020-10-25,OH,39167,18.0,15.3,11.0,0.0,18.0,18.0
2020-11-01,OH,39167,25.6,24.6,10.7,0.0,25.6,25.6
2020-11-08,OH,39167,24.6,22.9,9.6,0.0,24.6,24.6
2020-11-15,OH,39167,31.0,28.6,8.0,0.0,31.0,31.0
2020-11-22,OH,39167,47.9,45.9,7.4,0.0,47.9,47.9
2020-11-29,OH,39167,63.6,61.9,8.6,0.0,63.6,63.6
2020-12-06,OH,39167,68.1,66.4,18.9,0.0,68.1,68.1
2020-12-13,OH,39167,50.7,48.1,19.1,0.0,50.7,50.7
2020-12-20,OH,39167,40.6,37.3,20.3,0.0,40.6,40.6
2020-12-27,OH,39167,41.1,38.6,20.0,0.0,41.1,41.1
2021-01-03,OH,39167,39.0,34.4,21.6,0.0,39.0,39.0
2021-01-10,OH,39167,32.3,29.6,16.0,0.0,32.3,32.3
2021-01-17,OH,39167,40.6,36.1,17.0,0.0,40.6,40.6
2021-01-24,OH,39167,27.9,25.1,16.3,0.0,27.9,27.9
2021-01-31,OH,39167,22.1,21.1,16.6,0.0,22.1,22.1
2021-02-07,OH,39167,26.4,24.0,16.0,0.0,26.4,26.4
2021-02-14,OH,39167,19.9,19.4,13.3,0.0,19.9,19.9
2021-02-21,OH,39167,16.1,14.9,12.6,0.0,16.1,16.1
2021-02-28,OH,39167,12.6,11.9,12.4,0.0,12.6,12.6
2021-03-07,OH,39167,11.3,10.6,13.0,0.0,11.3,11.3
2021-03-14,OH,39167,5.4,5.0,11.9,0.0,5.4,5.4
2021-03-21,OH,39167,5.4,4.6,14.3,0.0,5.4,5.4
2021-03-28,OH,39167,0.0,0.0,12.0,0.0,0.0,0.0
2021-04-04,OH,39167,0.0,0.0,12.0,0.0,0.0,0.0
2021-04-11,OH,39167,0.0,0.0,11.3,0.0,0.0,0.0
2021-04-18,OH,39167,0,0,11.6,0.0,0,0.0
2021-04-25,OH,39167,0.0,0.0,11.7,0.0,0.0,0.0
2021-05-02,OH,39167,0.0,0.0,10.1,0.0,0.0,0.0
2021-05-09,OH,39167,0.0,0.0,9.7,0.0,0.0,0.0
