collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39045,10.0,9.7,24.4,0.0,10.0,10.0
2020-08-09,OH,39045,6.7,5.7,27.0,0.0,6.7,6.7
2020-08-16,OH,39045,7.9,4.1,34.1,0.0,7.9,7.9
2020-08-23,OH,39045,8.9,6.4,39.7,0.0,8.9,8.9
2020-08-30,OH,39045,5.9,4.6,34.0,0.0,5.9,5.9
2020-09-06,OH,39045,7.1,5.4,34.9,0.0,7.1,7.1
2020-09-13,OH,39045,7.9,5.9,37.4,0.0,7.9,7.9
2020-09-20,OH,39045,6.7,4.7,37.4,0.0,6.7,6.7
2020-09-27,OH,39045,5.9,5.3,39.0,0.0,5.9,5.9
2020-10-04,OH,39045,7.6,6.7,38.0,0.0,8.0,7.6
2020-10-11,OH,39045,5.4,0.0,36.1,0.0,5.4,5.4
2020-10-18,OH,39045,8.0,5.9,32.0,0.0,8.0,8.0
2020-10-25,OH,39045,10.7,10.3,34.7,0.0,10.7,10.7
2020-11-01,OH,39045,11.1,10.4,28.0,0.0,11.1,11.1
2020-11-08,OH,39045,16.7,15.0,43.7,0.0,16.7,16.7
2020-11-15,OH,39045,17.3,14.1,41.6,0.0,17.3,17.3
2020-11-22,OH,39045,20.4,18.6,36.3,0.0,20.4,20.4
2020-11-29,OH,39045,26.3,26.0,30.6,0.0,26.3,26.3
2020-12-06,OH,39045,20.9,20.9,38.9,0.0,20.9,20.9
2020-12-13,OH,39045,19.0,19.0,33.4,0.0,19.0,19.0
2020-12-20,OH,39045,22.4,22.4,37.4,0.0,22.4,22.4
2020-12-27,OH,39045,24.1,23.3,41.0,0.0,24.1,24.1
2021-01-03,OH,39045,26.3,25.9,41.0,0.0,26.3,26.3
2021-01-10,OH,39045,21.9,21.9,42.3,0.0,21.9,21.9
2021-01-17,OH,39045,19.0,19.0,40.3,0.0,19.0,19.0
2021-01-24,OH,39045,18.3,18.3,37.0,0.0,18.3,18.3
2021-01-31,OH,39045,15.0,14.9,41.1,0.0,15.0,15.0
2021-02-07,OH,39045,14.1,14.1,35.7,0.0,14.1,14.1
2021-02-14,OH,39045,7.1,7.0,31.3,0.0,7.1,7.1
2021-02-21,OH,39045,7.4,7.3,38.0,0.0,7.4,7.4
2021-02-28,OH,39045,4.4,4.4,34.7,0.0,4.4,4.4
2021-03-07,OH,39045,0.0,0.0,36.3,0.0,4.0,0.0
2021-03-14,OH,39045,0.0,0.0,38.4,0.0,0.0,0.0
2021-03-21,OH,39045,0.0,0.0,34.1,0.0,0.0,0.0
2021-03-28,OH,39045,4.0,4.0,28.1,0.0,4.0,4.0
2021-04-04,OH,39045,4.7,4.7,28.6,0.0,4.7,4.7
2021-04-11,OH,39045,6.7,6.7,33.3,0.0,6.7,6.7
2021-04-18,OH,39045,0.0,0.0,29.4,0.0,0.0,0.0
2021-04-25,OH,39045,4.0,4.0,37.0,0.0,4.0,4.0
2021-05-02,OH,39045,0.0,0.0,35.0,0.0,0.0,0.0
2021-05-09,OH,39045,0.0,0.0,34.6,0.0,0.0,0.0
2021-05-16,OH,39045,4.7,4.7,33.9,0.0,5.1,4.7
2021-05-23,OH,39045,0.0,0.0,33.3,0.0,0.0,0.0
2021-05-30,OH,39045,0.0,0.0,31.1,0.0,0.0,0.0
2021-06-06,OH,39045,0.0,0.0,34.7,0.0,0.0,0.0
2021-06-13,OH,39045,0.0,0.0,35.0,0.0,0.0,0.0
2021-06-20,OH,39045,0.0,0.0,29.9,0.0,0.0,0.0
2021-06-27,OH,39045,0.0,0.0,36.1,0.0,0.0,0.0
2021-07-04,OH,39045,0.0,0.0,33.0,0.0,0.0,0.0
2021-07-11,OH,39045,0.0,0.0,34.9,0.0,0.0,0.0
2021-07-18,OH,39045,0.0,0.0,33.0,0.0,0.0,0.0
2021-07-25,OH,39045,5.0,5.0,35.1,0.0,5.0,5.0
2021-08-01,OH,39045,6.3,6.3,37.0,0.0,7.3,6.3
2021-08-08,OH,39045,6.6,6.4,34.6,0.0,7.6,6.6
2021-08-15,OH,39045,12.0,12.0,32.3,0.0,12.0,12.0
2021-08-22,OH,39045,13.7,13.7,34.6,0.0,13.7,13.7
2021-08-29,OH,39045,18.1,18.1,39.1,0.0,18.1,18.1
2021-09-05,OH,39045,21.6,21.6,38.0,0.0,24.6,21.6
2021-09-12,OH,39045,29.0,29.0,41.9,0.0,29.0,29.0
2021-09-19,OH,39045,26.6,26.6,39.4,0.0,26.6,26.6
2021-09-26,OH,39045,33.1,33.1,42.6,0.0,33.1,33.1
2021-10-03,OH,39045,27.4,27.4,39.3,4.0,31.4,31.4
2021-10-10,OH,39045,28.6,28.6,41.0,0.0,28.6,28.6
2021-10-17,OH,39045,20.1,20.1,39.4,0.0,20.1,20.1
2021-10-24,OH,39045,15.1,15.1,37.3,0.0,15.1,15.1
2021-10-31,OH,39045,8.3,8.3,35.4,0.0,8.3,8.3
2021-11-07,OH,39045,7.9,7.9,37.9,0.0,7.9,7.9
2021-11-14,OH,39045,10.7,10.7,34.6,0.0,10.7,10.7
2021-11-21,OH,39045,9.9,9.9,34.9,0.0,9.9,9.9
2021-11-28,OH,39045,23.7,23.6,44.3,0.0,23.7,23.7
