collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,OH,39043,25.9,13.0,22.6,0.0,25.9,25.9
2020-08-09,OH,39043,26.9,12.7,19.4,0.0,26.9,26.9
2020-08-16,OH,39043,19.6,7.7,17.3,0.0,19.6,19.6
2020-08-23,OH,39043,17.1,6.0,17.7,0.0,17.1,17.1
2020-08-30,OH,39043,16.1,6.4,12.1,0.0,16.1,16.1
2020-09-06,OH,39043,16.7,0,9.7,0.0,16.7,16.7
2020-09-13,OH,39043,18.1,4.3,10.6,0.0,18.1,18.1
2020-09-20,OH,39043,23.0,9.3,17.7,0.0,23.0,23.0
2020-09-27,OH,39043,16.6,6.3,17.1,0.0,16.6,16.6
2020-10-04,OH,39043,16.4,5.1,16.4,0,16.7,16.4
2020-10-11,OH,39043,12.4,4.6,18.4,0.0,12.4,12.4
2020-10-18,OH,39043,21.3,8.7,22.7,0.0,21.3,21.3
2020-10-25,OH,39043,16.1,5.9,18.1,0.0,16.1,16.1
2020-11-01,OH,39043,18.1,10.6,24.6,0.0,18.1,18.1
2020-11-08,OH,39043,30.7,29.6,29.9,0.0,30.7,30.7
2020-11-15,OH,39043,41.1,40.3,26.3,0,41.9,41.1
2020-11-22,OH,39043,43.0,42.4,27.1,0.0,43.0,43.0
2020-11-29,OH,39043,44.7,44.0,28.3,0.0,44.7,44.7
2020-12-06,OH,39043,40.7,40.7,24.9,0.0,40.7,40.7
2020-12-13,OH,39043,36.7,36.6,21.3,0.0,36.7,36.7
2020-12-20,OH,39043,41.4,41.4,26.1,0,41.9,41.4
2020-12-27,OH,39043,42.4,42.4,25.1,0,43.0,42.4
2021-01-03,OH,39043,44.1,44.1,26.0,0.0,44.1,44.1
2021-01-10,OH,39043,37.4,37.0,23.3,0.0,37.4,37.4
2021-01-17,OH,39043,25.7,25.7,22.3,0,25.9,25.7
2021-01-24,OH,39043,18.1,18.0,22.7,0.0,18.1,18.1
2021-01-31,OH,39043,7.9,7.9,18.0,0.0,7.9,7.9
2021-02-07,OH,39043,8.4,8.4,12.9,0.0,8.4,8.4
2021-02-14,OH,39043,5.1,5.0,9.9,0,5.4,5.1
2021-02-21,OH,39043,4.1,0,11.1,0,4.4,4.1
2021-02-28,OH,39043,7.3,7.0,16.3,0.0,7.3,7.3
2021-03-07,OH,39043,10.6,9.7,13.4,0,11.1,10.6
2021-03-14,OH,39043,10.9,10.0,14.7,0,11.6,10.9
2021-03-21,OH,39043,12.0,11.1,17.0,0.0,12.0,12.0
2021-03-28,OH,39043,14.9,13.6,21.6,0.0,14.9,14.9
2021-04-04,OH,39043,13.0,12.4,21.7,0.0,13.0,13.0
2021-04-11,OH,39043,18.0,17.1,25.6,0,18.7,18.0
2021-04-18,OH,39043,20.7,19.7,27.4,0.0,20.7,20.7
2021-04-25,OH,39043,17.0,16.6,26.3,0.0,17.0,17.0
2021-05-02,OH,39043,15.3,14.9,22.6,0.0,15.3,15.3
2021-05-09,OH,39043,12.7,11.4,21.0,0.0,12.7,12.7
2021-05-16,OH,39043,12.4,11.6,21.9,0.0,12.4,12.4
2021-05-23,OH,39043,7.9,7.4,19.4,0.0,7.9,7.9
2021-05-30,OH,39043,6.7,6.0,11.9,0.0,6.7,6.7
2021-06-06,OH,39043,0,0,11.9,0.0,0,0.0
2021-06-13,OH,39043,0,0,12.4,0.0,0,0.0
2021-06-20,OH,39043,0,0,13.7,0.0,0,0.0
2021-06-27,OH,39043,0,0,13.1,0.0,0,0.0
2021-07-04,OH,39043,0,0,11.0,0.0,0,0.0
2021-07-11,OH,39043,0,0,7.7,0.0,0,0.0
2021-07-18,OH,39043,0,0,10.3,0.0,0,0.0
2021-07-25,OH,39043,0,0,13.7,0.0,0,0.0
2021-08-01,OH,39043,6.9,6.6,17.7,0,7.0,6.9
2021-08-08,OH,39043,16.7,14.7,22.6,0.0,16.7,16.7
2021-08-15,OH,39043,22.4,20.0,23.3,0.0,22.4,22.4
2021-08-22,OH,39043,17.0,16.9,25.4,0,17.1,17.0
2021-08-29,OH,39043,19.6,19.0,27.7,0.0,19.6,19.6
2021-09-05,OH,39043,23.9,22.9,25.3,14.3,38.1,38.2
2021-09-12,OH,39043,30.0,29.0,30.3,0.0,30.0,30.0
2021-09-19,OH,39043,27.1,26.6,30.3,0.0,27.1,27.1
2021-09-26,OH,39043,29.4,27.9,29.7,0.0,29.4,29.4
2021-10-03,OH,39043,26.0,25.0,26.3,0,26.6,26.0
2021-10-10,OH,39043,26.6,25.6,25.1,0.0,26.6,26.6
2021-10-17,OH,39043,23.9,23.7,25.3,0.0,23.9,23.9
2021-10-24,OH,39043,25.6,24.6,27.4,0.0,25.6,25.6
2021-10-31,OH,39043,23.9,23.4,24.6,0.0,23.9,23.9
2021-11-07,OH,39043,38.9,36.7,29.7,0.0,38.9,38.9
2021-11-14,OH,39043,39.7,37.0,32.3,0.0,39.7,39.7
2021-11-21,OH,39043,40.3,38.9,30.9,0.0,40.3,40.3
2021-11-28,OH,39043,38.0,36.0,31.0,0.0,38.0,38.0
2021-12-05,OH,39043,37.9,37.1,28.4,0,38.1,37.9
2021-12-12,OH,39043,40.3,39.1,28.4,0.0,40.3,40.3
2021-12-19,OH,39043,36.0,34.7,29.6,0.0,36.0,36.0
2021-12-26,OH,39043,42.6,39.7,30.4,0,42.9,42.6
