collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,ME,23013,0,0.0,7.6,0.0,0,0.0
2020-08-09,ME,23013,0,0.0,7.3,0.0,0,0.0
2020-08-16,ME,23013,0,0.0,5.4,0.0,0,0.0
2020-08-23,ME,23013,0,0.0,5.7,0.0,0,0.0
2020-08-30,ME,23013,0,0.0,5.4,0.0,0,0.0
2020-09-06,ME,23013,0,0.0,5.7,0.0,0,0.0
2020-09-13,ME,23013,0,0,6.6,0.0,0,0.0
2020-09-20,ME,23013,0,0,4.9,0.0,0,0.0
2020-09-27,ME,23013,0,0.0,6.6,0.0,0,0.0
2020-10-04,ME,23013,0,0.0,6.4,0.0,0,0.0
2020-10-11,ME,23013,0,0.0,6.0,0.0,0,0.0
2020-10-18,ME,23013,0,0,5.0,0.0,0,0.0
2020-10-25,ME,23013,0,0,5.6,0.0,0,0.0
2020-11-01,ME,23013,0,0,7.6,0.0,0,0.0
2020-11-08,ME,23013,0,0,6.9,0.0,0,0.0
2020-11-15,ME,23013,0,0,6.3,0.0,0,0.0
2020-11-22,ME,23013,0,0,5.6,0.0,0,0.0
2020-11-29,ME,23013,0,0,6.4,0.0,0,0.0
2020-12-06,ME,23013,0,0,5.9,0.0,0,0.0
2020-12-13,ME,23013,4.0,0,6.9,0.0,4.0,4.0
2020-12-20,ME,23013,0,0,6.6,0.0,0,0.0
2020-12-27,ME,23013,0,0,5.9,0.0,0,0.0
2021-01-03,ME,23013,0,0,6.9,0.0,0,0.0
2021-01-10,ME,23013,0,0,7.3,0.0,0,0.0
2021-01-17,ME,23013,10.0,9.0,6.9,0.0,10.0,10.0
2021-01-24,ME,23013,8.0,7.1,6.0,0.0,8.0,8.0
2021-01-31,ME,23013,4.4,0,6.1,0.0,4.4,4.4
2021-02-07,ME,23013,0,0,6.1,0.0,0,0.0
2021-02-14,ME,23013,0,0,7.4,0.0,0,0.0
2021-02-21,ME,23013,0,0,6.0,0.0,0,0.0
2021-02-28,ME,23013,0,0,4.4,0.0,0,0.0
2021-03-07,ME,23013,0,0,6.0,0.0,0,0.0
2021-03-14,ME,23013,0,0,6.1,0.0,0,0.0
2021-03-21,ME,23013,0,0,7.3,0.0,0,0.0
2021-03-28,ME,23013,0,0,5.1,0.0,0,0.0
2021-04-04,ME,23013,0.0,0.0,4.3,0.0,0.0,0.0
2021-04-11,ME,23013,0.0,0.0,6.7,0.0,0.0,0.0
2021-04-18,ME,23013,0,0,7.3,0.0,0,0.0
2021-04-25,ME,23013,0,0,6.6,0.0,0,0.0
2021-05-02,ME,23013,0,0,6.7,0.0,0,0.0
2021-05-09,ME,23013,0,0,6.4,0.0,0,0.0
2021-05-16,ME,23013,0,0,5.3,0.0,0,0.0
2021-05-23,ME,23013,0,0,6.4,0.0,0,0.0
2021-05-30,ME,23013,0,0,5.4,0.0,0,0.0
2021-06-06,ME,23013,0.0,0.0,5.6,0.0,0.0,0.0
2021-06-13,ME,23013,0,0.0,6.3,0.0,0,0.0
2021-06-20,ME,23013,0,0.0,7.1,0.0,0,0.0
2021-06-27,ME,23013,0,0.0,6.6,0.0,0,0.0
2021-07-04,ME,23013,0.0,0.0,6.6,0.0,0.0,0.0
2021-07-11,ME,23013,0.0,0.0,7.4,0.0,0.0,0.0
2021-07-18,ME,23013,0,0,6.7,0.0,0,0.0
2021-07-25,ME,23013,0,0,6.3,0.0,0,0.0
2021-08-01,ME,23013,0,0.0,7.7,0.0,0,0.0
2021-08-08,ME,23013,0,0,7.7,0.0,0,0.0
2021-08-15,ME,23013,0,0,7.3,0.0,0,0.0
2021-08-22,ME,23013,0,0,7.1,0.0,0,0.0
2021-08-29,ME,23013,0,0,7.0,0.0,0,0.0
2021-09-05,ME,23013,0,0,7.0,0.0,0,0.0
2021-09-12,ME,23013,0,0,7.7,0.0,0,0.0
2021-09-19,ME,23013,0,0,6.9,0.0,0,0.0
2021-09-26,ME,23013,0,0,5.9,0.0,0,0.0
2021-10-03,ME,23013,0,0,7.0,0.0,0,0.0
2021-10-10,ME,23013,0,0,7.7,0.0,0,0.0
2021-10-17,ME,23013,4.4,4.4,7.9,0.0,4.4,4.4
2021-10-24,ME,23013,4.6,4.4,8.0,0.0,4.6,4.6
2021-10-31,ME,23013,0,0,7.0,0.0,0,0.0
2021-11-07,ME,23013,4.6,4.4,6.9,0.0,4.6,4.6
2021-11-14,ME,23013,4.3,4.1,7.0,0.0,4.3,4.3
2021-11-21,ME,23013,5.9,4.9,7.1,0.0,5.9,5.9
2021-11-28,ME,23013,7.4,7.3,7.9,0.0,7.4,7.4
2021-12-05,ME,23013,10.3,10.3,7.9,0.0,10.3,10.3
2021-12-12,ME,23013,9.6,9.4,7.4,0.0,9.6,9.6
2021-12-19,ME,23013,9.1,9.1,7.1,0.0,9.1,9.1
2021-12-26,ME,23013,6.6,6.6,7.3,0.0,6.6,6.6
