collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,ME,23011,0.0,0.0,0,0.0,5.0,0.0
2020-08-09,ME,23011,0,0.0,0,0.0,0,0.0
2020-08-16,ME,23011,5.0,0,0,0.0,5.0,5.0
2020-08-23,ME,23011,6.0,0,0,0.0,6.0,6.0
2020-08-30,ME,23011,7.3,0.0,0,0.0,7.3,7.3
2020-09-06,ME,23011,0.0,0.0,0,0.0,0.0,0.0
2020-09-13,ME,23011,0,0.0,0,0.0,0,0.0
2020-09-20,ME,23011,0,0.0,0,0.0,0,0.0
2020-09-27,ME,23011,0,0,0,0.0,0,0.0
2020-10-04,ME,23011,0,0.0,0,0.0,0,0.0
2020-10-11,ME,23011,0,0,14.5,0.0,0,0.0
2020-10-18,ME,23011,0,0,11.6,0.0,0,0.0
2020-10-25,ME,23011,0,0,11.7,0.0,0,0.0
2020-11-01,ME,23011,7.9,7.9,14.0,0.0,7.9,7.9
2020-11-08,ME,23011,11.0,11.0,13.1,0.0,11.0,11.0
2020-11-15,ME,23011,12.6,12.3,15.0,0.0,12.6,12.6
2020-11-22,ME,23011,14.9,13.9,12.0,0.0,14.9,14.9
2020-11-29,ME,23011,19.3,17.4,12.9,0.0,19.3,19.3
2020-12-06,ME,23011,20.7,18.4,14.4,0.0,20.7,20.7
2020-12-13,ME,23011,18.9,14.7,15.4,0.0,18.9,18.9
2020-12-20,ME,23011,13.3,12.4,14.9,0.0,13.3,13.3
2020-12-27,ME,23011,10.6,10.6,15.3,0.0,10.6,10.6
2021-01-03,ME,23011,9.3,9.3,15.1,0.0,9.3,9.3
2021-01-10,ME,23011,13.1,13.1,14.9,0.0,13.1,13.1
2021-01-17,ME,23011,15.7,15.7,15.3,0.0,15.7,15.7
2021-01-24,ME,23011,13.9,13.9,15.1,0.0,13.9,13.9
2021-01-31,ME,23011,14.4,14.4,14.9,0.0,14.4,14.4
2021-02-07,ME,23011,10.1,10.1,13.4,0.0,10.1,10.1
2021-02-14,ME,23011,5.4,5.3,15.1,0.0,5.4,5.4
2021-02-21,ME,23011,0,0,14.0,0.0,0,0.0
2021-02-28,ME,23011,0,0,13.0,0.0,0,0.0
2021-03-07,ME,23011,0,0,13.0,0.0,0,0.0
2021-03-14,ME,23011,7.3,7.3,12.9,0.0,7.3,7.3
2021-03-21,ME,23011,7.3,7.3,14.6,0.0,7.3,7.3
2021-03-28,ME,23011,7.0,7.0,14.4,0.0,7.0,7.0
2021-04-04,ME,23011,9.6,9.6,14.7,0.0,9.6,9.6
2021-04-11,ME,23011,14.9,10.7,13.9,0.0,14.9,14.9
2021-04-18,ME,23011,12.7,12.7,14.0,0.0,12.7,12.7
2021-04-25,ME,23011,11.1,11.1,13.7,0.0,11.1,11.1
2021-05-02,ME,23011,12.1,11.9,13.6,0.0,12.1,12.1
2021-05-09,ME,23011,10.1,10.1,13.0,0.0,10.1,10.1
2021-05-16,ME,23011,10.9,10.9,14.0,0.0,10.9,10.9
2021-05-23,ME,23011,15.4,15.4,15.1,0.0,15.4,15.4
2021-05-30,ME,23011,10.3,10.3,14.1,0.0,10.3,10.3
2021-06-06,ME,23011,0,0,14.1,0.0,0,0.0
2021-06-13,ME,23011,0,0,12.0,0.0,0,0.0
2021-06-20,ME,23011,0.0,0.0,12.4,0.0,0.0,0.0
2021-06-27,ME,23011,0,0,14.9,0.0,0,0.0
2021-07-04,ME,23011,0.0,0.0,14.4,0.0,0.0,0.0
2021-07-11,ME,23011,0.0,0.0,13.9,0.0,0.0,0.0
2021-07-18,ME,23011,0.0,0.0,13.9,0.0,0.0,0.0
2021-07-25,ME,23011,0.0,0.0,14.0,0.0,0.0,0.0
2021-08-01,ME,23011,0.0,0.0,15.0,0.0,0.0,0.0
2021-08-08,ME,23011,0.0,0.0,15.3,0.0,0.0,0.0
2021-08-15,ME,23011,0,0,15.1,0.0,0,0.0
2021-08-22,ME,23011,5.3,5.3,14.9,0.0,5.3,5.3
2021-08-29,ME,23011,10.3,10.3,15.0,0.0,10.3,10.3
2021-09-05,ME,23011,10.0,9.9,14.9,0.0,10.0,10.0
2021-09-12,ME,23011,9.3,9.3,14.4,0.0,9.3,9.3
2021-09-19,ME,23011,15.7,15.3,15.1,0.0,15.7,15.7
2021-09-26,ME,23011,18.6,18.3,15.0,0.0,18.6,18.6
2021-10-03,ME,23011,10.1,9.7,14.4,0.0,10.1,10.1
2021-10-10,ME,23011,9.7,9.4,14.9,0.0,9.7,9.7
2021-10-17,ME,23011,14.2,14.2,15.6,0.0,14.2,14.2
2021-10-24,ME,23011,15.399999999999999,15.399999999999999,14.7,0.0,15.399999999999999,15.399999999999999
2021-10-31,ME,23011,20.799999999999997,20.799999999999997,15.3,0.0,20.799999999999997,20.799999999999997
2021-11-07,ME,23011,20.6,20.6,15.1,0.0,20.6,20.6
2021-11-14,ME,23011,28.3,28.2,15.1,0.0,28.3,28.3
2021-11-21,ME,23011,37.0,36.9,14.9,0.0,37.0,37.0
2021-11-28,ME,23011,40.9,40.9,14.6,0.0,40.9,40.9
2021-12-05,ME,23011,37.5,37.5,13.9,0.0,37.5,37.5
2021-12-12,ME,23011,39.9,39.8,13.6,0.0,39.9,39.9
2021-12-19,ME,23011,36.2,35.0,13.0,0.0,36.2,36.2
2021-12-26,ME,23011,31.3,30.0,11.7,0.0,31.3,31.3
