collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AL,01053,14.3,10.2,6.6,0.0,14.3,14.3
2020-08-09,AL,01053,10.6,6.7,12.0,0.0,10.6,10.6
2020-08-16,AL,01053,5.9,4.7,5.4,0.0,5.9,5.9
2020-08-23,AL,01053,4.0,0,0,0.0,4.0,4.0
2020-08-30,AL,01053,4.5,0,0,0.0,4.5,4.5
2020-09-06,AL,01053,0,0,0,0.0,0,0.0
2020-09-13,AL,01053,0,0,0,0.0,0,0.0
2020-09-20,AL,01053,0,0,0,0.0,0,0.0
2020-09-27,AL,01053,0,0,4.0,0.0,0,0.0
2020-10-04,AL,01053,0,0,0,0.0,0,0.0
2020-10-11,AL,01053,0,0,5.1,0.0,0,0.0
2020-10-18,AL,01053,0,0.0,0,0.0,0,0.0
2020-10-25,AL,01053,0,0,0,0.0,0,0.0
2020-11-01,AL,01053,0,0,0,0.0,0,0.0
2020-11-08,AL,01053,0,0.0,4.3,0.0,0,0.0
2020-11-15,AL,01053,4.4,4.1,5.3,0.0,4.4,4.4
2020-11-22,AL,01053,6.8,5.5,9.0,0.0,6.8,6.8
2020-11-29,AL,01053,15.7,9.0,9.0,0.0,15.7,15.7
2020-12-06,AL,01053,31.299999999999997,14.899999999999999,6.3,0.0,31.299999999999997,31.299999999999997
2020-12-13,AL,01053,15.899999999999999,12.9,9.0,0.0,15.899999999999999,15.899999999999999
2020-12-20,AL,01053,8.1,7.0,4.1,0.0,8.1,8.1
2020-12-27,AL,01053,11.7,9.3,9.6,0.0,11.7,11.7
2021-01-03,AL,01053,21.7,19.6,10.7,0.0,21.7,21.7
2021-01-10,AL,01053,22.5,22.3,10.899999999999999,0.0,22.5,22.5
2021-01-17,AL,01053,17.4,17.2,12.0,0.0,17.4,17.4
2021-01-24,AL,01053,6.4,6.1,5.5,0.0,6.4,6.4
2021-01-31,AL,01053,5.9,5.9,0,0.0,5.9,5.9
2021-02-07,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-02-14,AL,01053,0,0,0,0.0,0,0.0
2021-02-21,AL,01053,0,0,0,0.0,0,0.0
2021-02-28,AL,01053,0,0,4.4,0.0,0,0.0
2021-03-07,AL,01053,0,0,0,0.0,0,0.0
2021-03-14,AL,01053,0,0,0,0.0,0,0.0
2021-03-21,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-03-28,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-04-04,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-04-11,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-04-18,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-04-25,AL,01053,0,0,0,0.0,0,0.0
2021-05-02,AL,01053,0,0,0,0.0,0,0.0
2021-05-09,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-05-16,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-05-23,AL,01053,0.0,0.0,4.4,0.0,0.0,0.0
2021-05-30,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-06-06,AL,01053,0,0,0,0.0,0,0.0
2021-06-13,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-06-20,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,AL,01053,0,0,0,0.0,0,0.0
2021-07-04,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-07-11,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-07-18,AL,01053,0,0,0,0.0,0,0.0
2021-07-25,AL,01053,4.6,4.3,4.3,0.0,4.6,4.6
2021-08-01,AL,01053,17.0,16.0,11.600000000000001,0.0,17.0,17.0
2021-08-08,AL,01053,21.299999999999997,21.0,12.2,0.0,21.299999999999997,21.299999999999997
2021-08-15,AL,01053,29.0,27.9,12.4,0.0,29.0,29.0
2021-08-22,AL,01053,23.0,22.5,11.7,0.0,23.0,23.0
2021-08-29,AL,01053,35.800000000000004,21.2,12.399999999999999,0.0,35.800000000000004,35.800000000000004
2021-09-05,AL,01053,17.4,16.6,12.6,0.0,17.4,17.4
2021-09-12,AL,01053,6.3,5.6,5.7,0.0,6.3,6.3
2021-09-19,AL,01053,4.4,4.1,7.1,0.0,4.4,4.4
2021-09-26,AL,01053,4.1,4.0,8.8,0.0,4.1,4.1
2021-10-03,AL,01053,4.4,4.3,4.6,0.0,4.4,4.4
2021-10-10,AL,01053,0,0,0,0.0,0,0.0
2021-10-17,AL,01053,0,0,0,0.0,0,0.0
2021-10-24,AL,01053,0,0,0,0.0,0,0.0
2021-10-31,AL,01053,0,0,0,0.0,0,0.0
2021-11-07,AL,01053,0,0,0,0.0,0,0.0
2021-11-14,AL,01053,0,0,0,0.0,0,0.0
2021-11-21,AL,01053,0,0,0,0.0,0,0.0
2021-11-28,AL,01053,0,0,0,0.0,0,0.0
2021-12-05,AL,01053,0,0,5.1,0.0,0,0.0
2021-12-12,AL,01053,0,0,4.1,0.0,0,0.0
2021-12-19,AL,01053,0.0,0.0,0,0.0,0.0,0.0
2021-12-26,AL,01053,0,0,0,0.0,0,0.0
