collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AL,01125,86.0,85.3,64.0,0.0,86.0,86.0
2020-08-09,AL,01125,68.0,67.7,65.8,0.0,68.0,68.0
2020-08-16,AL,01125,60.7,60.4,64.3,0.0,60.7,60.7
2020-08-23,AL,01125,55.6,54.0,63.1,0.0,55.6,55.6
2020-08-30,AL,01125,45.4,44.3,63.0,0.0,45.4,45.4
2020-09-06,AL,01125,42.1,40.9,57.9,0.0,42.1,42.1
2020-09-13,AL,01125,40.7,39.8,59.6,0.0,40.7,40.7
2020-09-20,AL,01125,39.3,38.4,60.9,0.0,39.3,39.3
2020-09-27,AL,01125,54.1,49.9,61.3,0.0,54.1,54.1
2020-10-04,AL,01125,56.1,52.1,72.3,0.0,56.1,56.1
2020-10-11,AL,01125,46.7,43.7,66.7,0.0,46.7,46.7
2020-10-18,AL,01125,47.1,40.4,64.1,0.0,47.1,47.1
2020-10-25,AL,01125,52.7,48.3,65.0,0.0,52.7,52.7
2020-11-01,AL,01125,40.1,36.3,62.9,0.0,40.1,40.1
2020-11-08,AL,01125,58.0,54.6,68.7,0.0,58.0,58.0
2020-11-15,AL,01125,55.9,51.6,69.7,0.0,55.9,55.9
2020-11-22,AL,01125,62.6,57.4,66.1,0.0,62.6,62.6
2020-11-29,AL,01125,75.0,71.3,66.4,0.0,75.4,75.0
2020-12-06,AL,01125,110.4,105.9,69.6,0.0,110.4,110.4
2020-12-13,AL,01125,130.1,124.6,65.5,0.0,130.4,130.1
2020-12-20,AL,01125,134.1,131.4,67.4,0.0,134.1,134.1
2020-12-27,AL,01125,132.9,130.1,69.6,0.0,133.0,132.9
2021-01-03,AL,01125,144.0,139.3,69.9,0.0,144.0,144.0
2021-01-10,AL,01125,138.6,134.7,67.6,0.0,138.6,138.6
2021-01-17,AL,01125,128.9,124.9,62.4,0.0,128.9,128.9
2021-01-24,AL,01125,93.9,90.3,61.4,0.0,94.0,93.9
2021-01-31,AL,01125,73.7,68.6,60.1,0.0,74.0,73.7
2021-02-07,AL,01125,62.3,59.6,56.4,0.0,62.4,62.3
2021-02-14,AL,01125,41.6,37.9,53.3,0.0,41.6,41.6
2021-02-21,AL,01125,32.7,29.6,53.7,0.0,32.7,32.7
2021-02-28,AL,01125,22.4,18.1,50.3,0.0,22.4,22.4
2021-03-07,AL,01125,22.4,19.1,47.9,0.0,22.4,22.4
2021-03-14,AL,01125,12.7,11.6,43.6,0.0,12.7,12.7
2021-03-21,AL,01125,12.7,9.4,35.9,0.0,12.7,12.7
2021-03-28,AL,01125,10.7,7.9,39.9,0.0,10.7,10.7
2021-04-04,AL,01125,4.4,0.0,43.3,0.0,4.6,4.4
2021-04-11,AL,01125,9.6,6.9,50.7,0.0,10.1,9.6
2021-04-18,AL,01125,10.1,9.0,43.9,0.0,10.1,10.1
2021-04-25,AL,01125,7.6,5.9,46.1,0.0,7.6,7.6
2021-05-02,AL,01125,15.0,13.3,46.1,0.0,15.0,15.0
2021-05-09,AL,01125,18.3,13.9,45.0,0.0,18.3,18.3
2021-05-16,AL,01125,12.7,9.1,55.4,0.0,12.7,12.7
2021-05-23,AL,01125,10.6,6.6,54.3,0.0,10.6,10.6
2021-05-30,AL,01125,9.9,8.0,50.6,0.0,9.9,9.9
2021-06-06,AL,01125,12.7,10.1,52.1,0.0,12.7,12.7
2021-06-13,AL,01125,8.1,6.0,57.0,0.0,8.1,8.1
2021-06-20,AL,01125,8.0,6.6,55.0,0.0,8.0,8.0
2021-06-27,AL,01125,16.6,14.4,51.1,0.0,16.6,16.6
2021-07-04,AL,01125,5.9,4.0,54.0,0.0,5.9,5.9
2021-07-11,AL,01125,8.4,6.6,54.1,0.0,8.4,8.4
2021-07-18,AL,01125,15.9,11.9,55.3,0.0,15.9,15.9
2021-07-25,AL,01125,44.0,41.7,54.4,0.0,44.0,44.0
2021-08-01,AL,01125,70.4,67.9,53.7,0.0,70.4,70.4
2021-08-08,AL,01125,84.6,82.3,60.6,0.0,84.6,84.6
2021-08-15,AL,01125,101.3,96.9,60.9,0.0,101.3,101.3
2021-08-22,AL,01125,111.1,107.1,60.9,0.0,111.1,111.1
2021-08-29,AL,01125,122.1,119.9,61.1,0.0,122.6,122.1
2021-09-05,AL,01125,116.7,113.0,59.6,0.0,117.1,116.7
2021-09-12,AL,01125,111.9,107.1,53.3,0.0,111.9,111.9
2021-09-19,AL,01125,100.7,96.1,56.9,0.0,100.9,100.7
2021-09-26,AL,01125,77.9,73.9,59.1,0.0,77.9,77.9
2021-10-03,AL,01125,60.0,56.4,58.7,0.0,60.0,60.0
2021-10-10,AL,01125,49.3,44.1,58.4,0.0,49.3,49.3
2021-10-17,AL,01125,34.1,31.4,57.4,0.0,34.3,34.1
2021-10-24,AL,01125,23.4,19.1,54.9,0.0,23.4,23.4
2021-10-31,AL,01125,20.0,15.4,51.4,0.0,20.3,20.0
2021-11-07,AL,01125,15.3,10.7,51.4,0.0,15.3,15.3
2021-11-14,AL,01125,13.0,11.3,55.7,0.0,13.0,13.0
2021-11-21,AL,01125,10.0,9.1,59.0,0.0,10.0,10.0
2021-11-28,AL,01125,11.1,11.1,56.6,0.0,11.1,11.1
2021-12-05,AL,01125,10.7,9.9,53.0,0.0,10.7,10.7
2021-12-12,AL,01125,11.9,11.1,55.0,0.0,11.9,11.9
2021-12-19,AL,01125,11.0,10.6,50.1,0.0,11.0,11.0
2021-12-26,AL,01125,19.9,19.9,52.4,0.0,21.1,19.9
