collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AL,01059,6.9,0,7.6,0.0,6.9,6.9
2020-08-09,AL,01059,4.3,0,6.6,0.0,4.5,4.3
2020-08-16,AL,01059,9.399999999999999,0,7.1,0.0,9.399999999999999,9.399999999999999
2020-08-23,AL,01059,4.4,0,7.7,0.0,4.4,4.4
2020-08-30,AL,01059,4.7,0.0,9.1,0.0,4.7,4.7
2020-09-06,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,AL,01059,0,0,0.0,0.0,0,0.0
2020-09-20,AL,01059,4.0,0,7.6,0.0,4.0,4.0
2020-09-27,AL,01059,0,0,6.7,0.0,0,0.0
2020-10-04,AL,01059,0,0,5.4,0.0,0,0.0
2020-10-11,AL,01059,0,0,4.9,0.0,0,0.0
2020-10-18,AL,01059,0,0,6.0,0.0,0,0.0
2020-10-25,AL,01059,0.0,0.0,6.6,0.0,0.0,0.0
2020-11-01,AL,01059,0.0,0.0,4.3,0.0,0.0,0.0
2020-11-08,AL,01059,0.0,0.0,4.3,0.0,0.0,0.0
2020-11-15,AL,01059,4.3,0.0,5.9,0.0,4.3,4.3
2020-11-22,AL,01059,7.9,4.4,8.6,0.0,7.9,7.9
2020-11-29,AL,01059,11.4,8.5,10.4,0.0,12.5,11.4
2020-12-06,AL,01059,4.9,5.1,8.7,0.0,4.9,4.9
2020-12-13,AL,01059,6.7,4.3,9.6,0.0,6.7,6.7
2020-12-20,AL,01059,7.8,5.5,10.7,0.0,7.8,7.8
2020-12-27,AL,01059,10.1,7.3,10.7,0.0,10.1,10.1
2021-01-03,AL,01059,13.9,10.6,11.9,0.0,13.9,13.9
2021-01-10,AL,01059,12.0,10.3,9.9,0.0,12.0,12.0
2021-01-17,AL,01059,11.3,9.4,10.9,0.0,11.3,11.3
2021-01-24,AL,01059,12.4,6.1,10.4,0.0,12.4,12.4
2021-01-31,AL,01059,8.6,6.7,10.4,0.0,8.6,8.6
2021-02-07,AL,01059,11.2,5.4,8.0,0.0,11.2,11.2
2021-02-14,AL,01059,0,0,5.4,0.0,0,0.0
2021-02-21,AL,01059,0,0,0.0,0.0,0,0.0
2021-02-28,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,AL,01059,0,0.0,0.0,0.0,0,0.0
2021-03-14,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,AL,01059,0.0,0.0,5.3,0.0,0.0,0.0
2021-03-28,AL,01059,0,0.0,5.4,0.0,0,0.0
2021-04-04,AL,01059,0.0,0.0,5.0,0.0,0.0,0.0
2021-04-11,AL,01059,0.0,0.0,4.6,0.0,0.0,0.0
2021-04-18,AL,01059,0,0,0.0,0.0,0,0.0
2021-04-25,AL,01059,0,0,0.0,0.0,0,0.0
2021-05-02,AL,01059,0,0,0.0,0.0,0,0.0
2021-05-09,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,AL,01059,0,0,0.0,0.0,0,0.0
2021-07-25,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,AL,01059,0,0,5.4,0.0,0,0.0
2021-08-08,AL,01059,4.4,4.4,4.4,0.0,4.4,4.4
2021-08-15,AL,01059,7.0,6.9,5.0,0.0,7.0,7.0
2021-08-22,AL,01059,0,0,0.0,0.0,0,0.0
2021-08-29,AL,01059,5.0,5.0,4.7,0.0,5.0,5.0
2021-09-05,AL,01059,6.3,5.4,0.0,0.0,6.3,6.3
2021-09-12,AL,01059,5.4,5.1,5.0,0.0,5.4,5.4
2021-09-19,AL,01059,0,0,5.0,0.0,0,0.0
2021-09-26,AL,01059,0,0,4.6,0.0,0,0.0
2021-10-03,AL,01059,4.9,4.6,0.0,0.0,4.9,4.9
2021-10-10,AL,01059,0,0,0.0,0.0,0,0.0
2021-10-17,AL,01059,0,0,0.0,0.0,0,0.0
2021-10-24,AL,01059,0,0,0.0,0.0,0,0.0
2021-10-31,AL,01059,0,0,0.0,0.0,0,0.0
2021-11-07,AL,01059,0,0,0.0,0.0,0,0.0
2021-11-14,AL,01059,0,0.0,0.0,0.0,0,0.0
2021-11-21,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,AL,01059,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,AL,01059,0.0,0.0,4.4,0.0,0.0,0.0
2021-12-12,AL,01059,4.7,0,0.0,0.0,4.7,4.7
2021-12-19,AL,01059,0,0,0.0,0.0,0,0.0
2021-12-26,AL,01059,0,0,4.0,0.0,0,0.0
