collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,AL,01047,21.4,21.4,7.4,0.0,21.4,21.4
2020-08-09,AL,01047,12.8,13.9,8.3,0.0,11.0,12.8
2020-08-16,AL,01047,10.9,10.9,8.9,0.0,10.9,10.9
2020-08-23,AL,01047,13.7,13.6,8.1,0.0,13.7,13.7
2020-08-30,AL,01047,10.3,10.3,9.1,0.0,10.3,10.3
2020-09-06,AL,01047,8.1,8.1,8.3,0.0,8.1,8.1
2020-09-13,AL,01047,7.1,6.6,6.6,0.0,7.1,7.1
2020-09-20,AL,01047,8.3,7.7,5.7,0,9.3,8.3
2020-09-27,AL,01047,0,0,0,0.0,0,0.0
2020-10-04,AL,01047,4.6,4.6,4.9,0.0,4.6,4.6
2020-10-11,AL,01047,4.1,4.1,8.7,0.0,4.1,4.1
2020-10-18,AL,01047,0,0,8.0,0.0,0,0.0
2020-10-25,AL,01047,0,0,7.0,0.0,0,0.0
2020-11-01,AL,01047,10.7,10.7,8.6,0.0,10.7,10.7
2020-11-08,AL,01047,15.4,15.4,8.9,0.0,15.4,15.4
2020-11-15,AL,01047,16.9,16.6,9.0,0.0,16.9,16.9
2020-11-22,AL,01047,20.6,20.6,8.3,0.0,20.6,20.6
2020-11-29,AL,01047,26.0,24.6,9.3,0.0,26.0,26.0
2020-12-06,AL,01047,28.0,27.7,11.7,0,28.2,28.0
2020-12-13,AL,01047,29.9,29.9,9.9,0,30.0,29.9
2020-12-20,AL,01047,18.1,18.1,9.7,0.0,18.1,18.1
2020-12-27,AL,01047,20.1,20.1,9.7,0.0,20.1,20.1
2021-01-03,AL,01047,23.6,23.6,8.9,0.0,23.6,23.6
2021-01-10,AL,01047,22.0,22.0,9.4,0.0,22.0,22.0
2021-01-17,AL,01047,26.3,26.3,9.1,0,27.1,26.3
2021-01-24,AL,01047,17.4,17.4,9.7,0,17.7,17.4
2021-01-31,AL,01047,12.1,12.1,9.6,0.0,12.1,12.1
2021-02-07,AL,01047,9.7,9.7,8.3,0.0,9.7,9.7
2021-02-14,AL,01047,6.9,6.9,8.3,0.0,6.9,6.9
2021-02-21,AL,01047,0,0,6.9,0.0,0,0.0
2021-02-28,AL,01047,0,0,0,0.0,0,0.0
2021-03-07,AL,01047,0,0,5.9,0.0,0,0.0
2021-03-14,AL,01047,0,0,4.9,0.0,0,0.0
2021-03-21,AL,01047,0,0,6.0,0.0,0,0.0
2021-03-28,AL,01047,0,0,7.1,0.0,0,0.0
2021-04-04,AL,01047,0,0,6.9,0.0,0,0.0
2021-04-11,AL,01047,0,0,8.4,0.0,0,0.0
2021-04-18,AL,01047,0,0,6.6,0.0,0,0.0
2021-04-25,AL,01047,0,0,6.9,0.0,0,0.0
2021-05-02,AL,01047,0,0,6.7,0.0,0,0.0
2021-05-09,AL,01047,0,0,4.7,0.0,0,0.0
2021-05-16,AL,01047,0,0,6.1,0.0,0,0.0
2021-05-23,AL,01047,0,0,6.9,0.0,0,0.0
2021-05-30,AL,01047,0,0,5.0,0.0,0,0.0
2021-06-06,AL,01047,0,0,7.6,0.0,0,0.0
2021-06-13,AL,01047,0,0,7.0,0.0,0,0.0
2021-06-20,AL,01047,0,0,7.4,0.0,0,0.0
2021-06-27,AL,01047,0,0,7.0,0.0,0,0.0
2021-07-04,AL,01047,0,0,6.9,0.0,0,0.0
2021-07-11,AL,01047,0,0,8.9,0.0,0,0.0
2021-07-18,AL,01047,0,0,8.4,0.0,0,0.0
2021-07-25,AL,01047,0,0,8.3,0.0,0,0.0
2021-08-01,AL,01047,6.0,6.0,8.0,0.0,6.0,6.0
2021-08-08,AL,01047,9.0,9.0,8.7,0.0,9.0,9.0
2021-08-15,AL,01047,12.3,12.3,8.7,0,12.9,12.3
2021-08-22,AL,01047,17.3,17.3,9.6,0,17.4,17.3
2021-08-29,AL,01047,15.0,15.0,10.0,0,15.6,15.0
2021-09-05,AL,01047,15.7,15.7,10.4,0,15.9,15.7
2021-09-12,AL,01047,16.4,16.4,10.0,0.0,16.4,16.4
2021-09-19,AL,01047,12.9,12.9,12.6,0.0,12.9,12.9
2021-09-26,AL,01047,8.0,8.0,9.7,0.0,8.0,8.0
2021-10-03,AL,01047,7.3,7.3,9.1,0.0,7.3,7.3
2021-10-10,AL,01047,7.1,7.1,8.9,0.0,7.1,7.1
2021-10-17,AL,01047,6.4,6.4,7.4,0.0,6.4,6.4
2021-10-24,AL,01047,4.0,4.0,5.7,0.0,4.0,4.0
2021-10-31,AL,01047,5.9,5.9,6.7,0.0,5.9,5.9
2021-11-07,AL,01047,0,0,7.6,0.0,0,0.0
2021-11-14,AL,01047,0,0,8.3,0,0,0.0
2021-11-21,AL,01047,0,0,5.4,0.0,0,0.0
2021-11-28,AL,01047,0,0,7.6,0.0,0,0.0
2021-12-05,AL,01047,0,0,5.9,0.0,0,0.0
2021-12-12,AL,01047,0,0,6.0,0.0,0,0.0
2021-12-19,AL,01047,0,0,6.0,0.0,0,0.0
2021-12-26,AL,01047,0,0,8.1,0.0,0,0.0
