collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IL,17049,0,0,4.3,0.0,0,0.0
2020-08-09,IL,17049,0,0,4.3,0.0,0,0.0
2020-08-16,IL,17049,0,0,4.3,0.0,0,0.0
2020-08-23,IL,17049,4.3,4.1,6.1,0.0,4.3,4.3
2020-08-30,IL,17049,5.6,5.6,5.3,0.0,5.6,5.6
2020-09-06,IL,17049,0,0,4.9,0.0,0,0.0
2020-09-13,IL,17049,0,0,4.0,0.0,0,0.0
2020-09-20,IL,17049,0,0,4.3,0.0,0,0.0
2020-09-27,IL,17049,0,0,6.1,0.0,0,0.0
2020-10-04,IL,17049,0,0,7.7,0.0,0,0.0
2020-10-11,IL,17049,0,0,6.1,0.0,0,0.0
2020-10-18,IL,17049,0,0,0,0.0,6.1,0.0
2020-10-25,IL,17049,4.5,4.5,4.2,0.0,4.5,4.5
2020-11-01,IL,17049,13.0,12.6,7.6,0.0,13.0,13.0
2020-11-08,IL,17049,15.9,15.4,8.3,0.0,15.9,15.9
2020-11-15,IL,17049,16.7,16.7,7.6,0.0,16.7,16.7
2020-11-22,IL,17049,19.9,19.0,6.9,0.0,19.9,19.9
2020-11-29,IL,17049,15.1,15.0,6.7,0.0,15.1,15.1
2020-12-06,IL,17049,15.3,15.1,7.6,0,15.9,15.3
2020-12-13,IL,17049,12.9,12.9,5.9,0,13.3,12.9
2020-12-20,IL,17049,11.9,11.3,5.1,0,12.4,11.9
2020-12-27,IL,17049,13.9,13.0,6.3,0.0,13.9,13.9
2021-01-03,IL,17049,12.6,11.7,6.1,0.0,12.6,12.6
2021-01-10,IL,17049,12.1,12.1,5.9,0.0,12.1,12.1
2021-01-17,IL,17049,7.7,7.7,6.7,0.0,7.7,7.7
2021-01-24,IL,17049,7.1,7.1,5.9,0.0,7.1,7.1
2021-01-31,IL,17049,6.0,6.0,4.7,0.0,6.0,6.0
2021-02-07,IL,17049,4.0,4.0,6.1,0.0,4.0,4.0
2021-02-14,IL,17049,0,0,5.9,0.0,0,0.0
2021-02-21,IL,17049,0,0,0,0.0,0,0.0
2021-02-28,IL,17049,0,0,4.1,0.0,0,0.0
2021-03-07,IL,17049,0,0,4.3,0.0,0,0.0
2021-03-14,IL,17049,0,0,4.1,0.0,0,0.0
2021-03-21,IL,17049,0,0,0,0.0,0,0.0
2021-03-28,IL,17049,0,0,0,0.0,0,0.0
2021-04-04,IL,17049,0,0,4.1,0.0,0,0.0
2021-04-11,IL,17049,4.0,4.0,0,0.0,4.0,4.0
2021-04-18,IL,17049,0,0,0,0.0,0,0.0
2021-04-25,IL,17049,0,0,0,0.0,0,0.0
2021-05-02,IL,17049,0,0,0,0.0,0,0.0
2021-05-09,IL,17049,0,0,0,0.0,0,0.0
2021-05-16,IL,17049,0,0,4.3,0.0,0,0.0
2021-05-23,IL,17049,0,0,4.0,0.0,0,0.0
2021-05-30,IL,17049,0,0,5.0,0.0,0,0.0
2021-06-06,IL,17049,0,0,6.6,0.0,0,0.0
2021-06-13,IL,17049,0.0,0.0,4.1,0.0,0.0,0.0
2021-06-20,IL,17049,0.0,0.0,0,0.0,0.0,0.0
2021-06-27,IL,17049,0,0,4.0,0.0,0,0.0
2021-07-04,IL,17049,0.0,0.0,4.0,0.0,0.0,0.0
2021-07-11,IL,17049,0,0,4.9,0.0,0,0.0
2021-07-18,IL,17049,0,0,4.9,0.0,0,0.0
2021-07-25,IL,17049,0,0,4.9,0.0,0,0.0
2021-08-01,IL,17049,0,0,5.9,0.0,0,0.0
2021-08-08,IL,17049,4.1,4.1,4.9,0.0,4.1,4.1
2021-08-15,IL,17049,4.0,4.0,4.7,0.0,4.0,4.0
2021-08-22,IL,17049,6.7,6.7,5.4,0.0,6.7,6.7
2021-08-29,IL,17049,9.9,9.9,6.4,0.0,9.9,9.9
2021-09-05,IL,17049,15.6,15.6,6.7,0.0,15.6,15.6
2021-09-12,IL,17049,17.0,17.0,6.4,0.0,17.0,17.0
2021-09-19,IL,17049,12.1,12.1,6.1,0.0,12.1,12.1
2021-09-26,IL,17049,13.7,12.6,5.3,0.0,13.7,13.7
2021-10-03,IL,17049,9.6,9.0,5.7,0.0,9.6,9.6
2021-10-10,IL,17049,7.9,7.9,4.3,0.0,7.9,7.9
2021-10-17,IL,17049,6.1,6.1,4.1,0.0,6.1,6.1
2021-10-24,IL,17049,6.9,6.9,5.0,0.0,6.9,6.9
2021-10-31,IL,17049,9.1,9.1,5.7,0.0,9.1,9.1
2021-11-07,IL,17049,9.7,9.7,6.1,0.0,9.7,9.7
2021-11-14,IL,17049,0,0,5.9,0.0,0,0.0
2021-11-21,IL,17049,4.3,4.3,0,0.0,4.3,4.3
2021-11-28,IL,17049,9.3,9.3,5.0,0.0,9.3,9.3
2021-12-05,IL,17049,11.9,11.9,6.9,0.0,11.9,11.9
2021-12-12,IL,17049,16.7,14.4,5.4,0.0,16.7,16.7
2021-12-19,IL,17049,14.0,14.0,6.7,0.0,14.0,14.0
2021-12-26,IL,17049,14.1,14.1,7.3,0.0,14.1,14.1
