collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NJ,34035,7.0,6.1,5.5,0.0,7.0,7.0
2020-08-09,NJ,34035,0,0,0.0,0.0,0,0.0
2020-08-16,NJ,34035,0.0,0.0,9.0,0.0,0.0,0.0
2020-08-23,NJ,34035,0,0,14.0,0.0,0,0.0
2020-08-30,NJ,34035,0.0,0.0,22.3,0.0,0.0,0.0
2020-09-06,NJ,34035,0.0,0.0,16.9,0.0,0.0,0.0
2020-09-13,NJ,34035,0.0,0.0,15.9,0.0,0.0,0.0
2020-09-20,NJ,34035,0.0,0.0,15.0,0.0,0.0,0.0
2020-09-27,NJ,34035,6.0,5.3,15.3,0.0,6.3,6.0
2020-10-04,NJ,34035,10.1,9.9,6.0,0.0,10.3,10.1
2020-10-11,NJ,34035,8.0,8.0,11.6,0.0,8.0,8.0
2020-10-18,NJ,34035,4.9,4.4,10.6,0.0,4.9,4.9
2020-10-25,NJ,34035,4.9,4.4,10.9,0.0,5.7,4.9
2020-11-01,NJ,34035,13.3,13.0,8.1,0.0,13.3,13.3
2020-11-08,NJ,34035,38.4,37.1,17.7,0.0,38.4,38.4
2020-11-15,NJ,34035,50.6,50.1,18.3,0.0,50.6,50.6
2020-11-22,NJ,34035,53.1,53.0,15.6,0.0,53.1,53.1
2020-11-29,NJ,34035,59.4,59.4,17.6,0.0,59.4,59.4
2020-12-06,NJ,34035,63.4,63.4,19.9,0.0,63.4,63.4
2020-12-13,NJ,34035,70.4,70.4,21.4,0.0,70.4,70.4
2020-12-20,NJ,34035,70.4,70.4,22.1,0.0,70.4,70.4
2020-12-27,NJ,34035,63.4,63.4,24.1,0.0,63.4,63.4
2021-01-03,NJ,34035,61.9,61.9,23.9,0.0,61.9,61.9
2021-01-10,NJ,34035,69.7,69.1,20.3,0.0,70.3,69.7
2021-01-17,NJ,34035,75.1,74.1,25.7,0.0,76.1,75.1
2021-01-24,NJ,34035,51.9,50.9,20.9,0.0,52.9,51.9
2021-01-31,NJ,34035,45.4,44.4,16.6,0.0,46.4,45.4
2021-02-07,NJ,34035,45.9,44.9,19.3,0.0,46.9,45.9
2021-02-14,NJ,34035,44.7,43.4,22.3,0.0,46.3,44.7
2021-02-21,NJ,34035,44.3,43.0,20.9,0.0,45.9,44.3
2021-02-28,NJ,34035,30.3,29.4,13.6,0.0,31.3,30.3
2021-03-07,NJ,34035,21.4,20.4,14.6,0.0,22.4,21.4
2021-03-14,NJ,34035,19.6,19.1,16.6,0.0,20.1,19.6
2021-03-21,NJ,34035,27.3,27.3,15.7,0.0,27.3,27.3
2021-03-28,NJ,34035,43.6,43.6,18.6,0.0,43.6,43.6
2021-04-04,NJ,34035,40.6,40.6,20.3,0.0,40.6,40.6
2021-04-11,NJ,34035,41.7,41.6,23.1,0.0,41.9,41.7
2021-04-18,NJ,34035,31.7,30.9,22.9,0.0,32.7,31.7
2021-04-25,NJ,34035,20.4,19.4,20.4,0.0,21.4,20.4
2021-05-02,NJ,34035,18.7,18.4,15.9,0.0,19.0,18.7
2021-05-09,NJ,34035,11.9,11.9,15.1,0.0,11.9,11.9
2021-05-16,NJ,34035,7.6,7.6,14.3,0.0,7.6,7.6
2021-05-23,NJ,34035,8.9,8.9,17.0,0.0,8.9,8.9
2021-05-30,NJ,34035,0.0,0.0,18.3,0.0,0.0,0.0
2021-06-06,NJ,34035,0.0,0.0,19.4,0.0,0.0,0.0
2021-06-13,NJ,34035,4.1,4.1,14.3,0.0,4.1,4.1
2021-06-20,NJ,34035,0.0,0.0,15.3,0.0,0.0,0.0
2021-06-27,NJ,34035,0.0,0.0,14.9,0.0,0.0,0.0
2021-07-04,NJ,34035,0.0,0.0,15.7,0.0,0.0,0.0
2021-07-11,NJ,34035,0.0,0.0,13.9,0.0,0.0,0.0
2021-07-18,NJ,34035,4.0,4.0,14.9,0.0,4.0,4.0
2021-07-25,NJ,34035,5.7,5.7,14.9,0.0,5.7,5.7
2021-08-01,NJ,34035,7.1,7.1,17.6,0.0,7.1,7.1
2021-08-08,NJ,34035,0.0,0.0,16.6,0.0,0.0,0.0
2021-08-15,NJ,34035,7.7,7.7,13.7,0.0,7.7,7.7
2021-08-22,NJ,34035,14.3,14.3,12.7,0.0,14.3,14.3
2021-08-29,NJ,34035,7.9,7.9,12.0,0.0,7.9,7.9
2021-09-05,NJ,34035,9.7,9.7,13.3,0.0,9.7,9.7
2021-09-12,NJ,34035,11.3,11.3,13.6,0.0,11.3,11.3
2021-09-19,NJ,34035,12.1,12.1,12.9,0.0,12.1,12.1
2021-09-26,NJ,34035,12.1,12.1,13.9,0.0,12.1,12.1
2021-10-03,NJ,34035,7.1,7.1,13.4,0.0,7.1,7.1
2021-10-10,NJ,34035,8.3,8.3,11.9,0.0,8.3,8.3
2021-10-17,NJ,34035,9.7,9.7,10.9,0.0,9.7,9.7
2021-10-24,NJ,34035,6.0,6.0,9.7,0.0,6.0,6.0
2021-10-31,NJ,34035,6.0,6.0,10.7,0.0,6.0,6.0
2021-11-07,NJ,34035,0.0,0.0,11.7,0.0,0.0,0.0
2021-11-14,NJ,34035,5.0,5.0,11.4,0.0,5.0,5.0
2021-11-21,NJ,34035,6.3,6.3,10.3,0.0,6.3,6.3
2021-11-28,NJ,34035,8.6,8.6,9.6,0.0,8.6,8.6
2021-12-05,NJ,34035,16.9,16.9,11.6,0.0,16.9,16.9
2021-12-12,NJ,34035,18.7,18.7,15.9,0.0,18.7,18.7
2021-12-19,NJ,34035,38.4,34.1,19.3,4.3,42.7,42.699999999999996
2021-12-26,NJ,34035,54.0,54.0,21.7,0.0,54.0,54.0
