collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NM,35025,0.0,0.0,6.0,0.0,0.0,0.0
2020-08-09,NM,35025,0,0,4.2,0.0,0,0.0
2020-08-16,NM,35025,0,0,0.0,0.0,0,0.0
2020-08-23,NM,35025,0,0,5.2,0.0,0,0.0
2020-08-30,NM,35025,0,0,0.0,0.0,0,0.0
2020-09-06,NM,35025,0,0,0.0,0.0,0,0.0
2020-09-13,NM,35025,0,0,0.0,0.0,0,0.0
2020-09-20,NM,35025,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,NM,35025,0,0,0.0,0.0,0,0.0
2020-10-04,NM,35025,0,0,5.2,0.0,0,0.0
2020-10-11,NM,35025,0,0,5.0,0.0,0,0.0
2020-10-18,NM,35025,0,0,5.3,0.0,0,0.0
2020-10-25,NM,35025,0,0,5.1,0.0,0,0.0
2020-11-01,NM,35025,4.4,4.4,6.3,0.0,4.4,4.4
2020-11-08,NM,35025,4.9,4.9,4.4,0.0,4.9,4.9
2020-11-15,NM,35025,6.0,6.0,4.7,0.0,6.0,6.0
2020-11-22,NM,35025,11.600000000000001,11.600000000000001,5.3,0.0,11.600000000000001,11.600000000000001
2020-11-29,NM,35025,15.5,13.8,6.0,0.0,15.5,15.5
2020-12-06,NM,35025,16.9,16.8,4.6,0.0,17.200000000000003,16.9
2020-12-13,NM,35025,16.1,16.1,4.0,0.0,16.1,16.1
2020-12-20,NM,35025,13.600000000000001,13.2,4.7,0.0,13.600000000000001,13.600000000000001
2020-12-27,NM,35025,13.7,13.5,5.2,0.0,13.7,13.7
2021-01-03,NM,35025,8.6,8.6,4.9,0.0,8.6,8.6
2021-01-10,NM,35025,9.0,8.3,5.7,0.0,9.0,9.0
2021-01-17,NM,35025,7.4,7.1,4.9,0.0,7.4,7.4
2021-01-24,NM,35025,7.0,7.0,4.4,0.0,7.0,7.0
2021-01-31,NM,35025,4.6,4.4,0.0,0.0,4.6,4.6
2021-02-07,NM,35025,0,0,0.0,0.0,0,0.0
2021-02-14,NM,35025,0.0,0.0,4.4,0.0,0.0,0.0
2021-02-21,NM,35025,0,0,5.4,0.0,0,0.0
2021-02-28,NM,35025,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,NM,35025,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,NM,35025,0,0,4.3,0.0,0,0.0
