collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NM,35055,0,0.0,4.0,0,0,0.0
2020-08-09,NM,35055,0,0,0,0.0,0,0.0
2020-08-16,NM,35055,0,0,4.0,0.0,0,0.0
2020-08-23,NM,35055,0,0,0,0.0,0,0.0
2020-08-30,NM,35055,0.0,0.0,0,0.0,0.0,0.0
2020-09-06,NM,35055,0,0.0,0,0.0,0,0.0
2020-09-13,NM,35055,0,0.0,0,0.0,0,0.0
2020-09-20,NM,35055,0,0,0,0.0,0,0.0
2020-09-27,NM,35055,0,0,0,0.0,0,0.0
2020-10-04,NM,35055,0,0,0,0.0,0,0.0
2020-10-11,NM,35055,0,0,0,0.0,0,0.0
2020-10-18,NM,35055,0,0,4.1,0.0,0,0.0
2020-10-25,NM,35055,6.3,4.6,0,0.0,6.3,6.3
2020-11-01,NM,35055,8.7,7.3,4.4,0.0,8.7,8.7
2020-11-08,NM,35055,12.0,10.4,4.9,0.0,12.0,12.0
2020-11-15,NM,35055,11.9,9.6,5.0,0.0,11.9,11.9
2020-11-22,NM,35055,11.7,10.9,4.9,0.0,11.7,11.7
2020-11-29,NM,35055,8.4,7.4,0,0.0,8.4,8.4
2020-12-06,NM,35055,0,0,0,0.0,0,0.0
2020-12-13,NM,35055,0,0,0,0.0,0,0.0
2020-12-20,NM,35055,0,0,4.6,0.0,0,0.0
2020-12-27,NM,35055,4.1,0,0,0.0,4.1,4.1
2021-01-03,NM,35055,0,0,0,0.0,0,0.0
2021-01-10,NM,35055,0,0,0,0.0,0,0.0
2021-01-17,NM,35055,0,0,0,0.0,0,0.0
2021-01-24,NM,35055,0,0,0,0.0,0,0.0
2021-01-31,NM,35055,4.9,4.6,0,0.0,4.9,4.9
2021-02-07,NM,35055,0,0,0,0.0,0,0.0
2021-02-14,NM,35055,0,0,0,0.0,0,0.0
2021-02-21,NM,35055,0,0,4.3,0.0,0,0.0
2021-02-28,NM,35055,0,0,0,0.0,0,0.0
2021-03-07,NM,35055,0,0,0,0.0,0,0.0
2021-03-14,NM,35055,0,0,0,0.0,0,0.0
2021-03-21,NM,35055,0,0,0,0.0,0,0.0
2021-03-28,NM,35055,0,0,0,0.0,0,0.0
2021-04-04,NM,35055,0,0,0,0.0,0,0.0
2021-04-11,NM,35055,0.0,0.0,0,0.0,0.0,0.0
2021-04-18,NM,35055,0,0,0,0.0,0,0.0
2021-04-25,NM,35055,0,0,4.9,0.0,0,0.0
2021-05-02,NM,35055,0,0,0,0.0,0,0.0
2021-05-09,NM,35055,0.0,0.0,0,0.0,0.0,0.0
2021-05-16,NM,35055,0,0,0,0.0,0,0.0
2021-05-23,NM,35055,0.0,0.0,0,0.0,0.0,0.0
2021-05-30,NM,35055,0,0,4.4,0.0,0,0.0
2021-06-06,NM,35055,0,0,0,0.0,0,0.0
2021-06-13,NM,35055,0,0,0,0.0,0,0.0
2021-06-20,NM,35055,0,0,0,0.0,0,0.0
2021-06-27,NM,35055,0,0,0,0.0,0,0.0
2021-07-04,NM,35055,0,0,4.3,0.0,0,0.0
2021-07-11,NM,35055,0,0,0,0.0,0,0.0
2021-07-18,NM,35055,0.0,0.0,4.4,0.0,0.0,0.0
2021-07-25,NM,35055,0,0,4.0,0.0,0,0.0
2021-08-01,NM,35055,0,0,0,0.0,0,0.0
2021-08-08,NM,35055,0,0,4.6,0,0,0.0
2021-08-15,NM,35055,0,0,4.3,0,0,0.0
2021-08-22,NM,35055,5.1,4.4,0,0.0,5.1,5.1
2021-08-29,NM,35055,5.7,5.6,4.6,0.0,5.7,5.7
2021-09-05,NM,35055,6.6,6.6,4.3,0.0,6.6,6.6
2021-09-12,NM,35055,8.1,8.1,0,0.0,8.1,8.1
2021-09-19,NM,35055,5.0,5.0,0,0.0,5.0,5.0
2021-09-26,NM,35055,0,0,0,0.0,0,0.0
2021-10-03,NM,35055,0,0,0,0.0,0,0.0
2021-10-10,NM,35055,5.4,5.4,4.0,0,5.6,5.4
2021-10-17,NM,35055,4.4,4.4,0,0.0,4.4,4.4
2021-10-24,NM,35055,5.1,4.6,0,0.0,5.1,5.1
2021-10-31,NM,35055,4.3,0,0,0.0,4.3,4.3
2021-11-07,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-11-14,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-11-21,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-11-28,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-12-05,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-12-12,NM,35055,4.0,0.0,0,0.0,4.0,4.0
2021-12-19,NM,35055,8.3,0,0,0.0,8.3,8.3
2021-12-26,NM,35055,13.1,7.4,5.0,0,13.7,13.1
