collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,NM,35015,0.0,0.0,5.0,0.0,0.0,0.0
2020-08-09,NM,35015,0,0,6.8,0.0,0,0.0
2020-08-16,NM,35015,0,0,4.5,0.0,0,0.0
2020-08-23,NM,35015,0.0,0.0,4.7,0.0,0.0,0.0
2020-08-30,NM,35015,0,0,5.3,0.0,0,0.0
2020-09-06,NM,35015,0,0,4.5,0.0,0,0.0
2020-09-13,NM,35015,0,0,6.9,0.0,0,0.0
2020-09-20,NM,35015,0,0,5.4,0.0,0,0.0
2020-09-27,NM,35015,0,0,5.4,0.0,0,0.0
2020-10-04,NM,35015,0,0,4.7,0.0,0,0.0
2020-10-11,NM,35015,0,0,5.2,0.0,0,0.0
2020-10-18,NM,35015,7.2,7.2,6.5,0.0,7.2,7.2
2020-10-25,NM,35015,9.8,5.4,6.5,0.0,9.8,9.8
2020-11-01,NM,35015,17.200000000000003,16.9,5.0,0.0,17.200000000000003,17.200000000000003
2020-11-08,NM,35015,16.0,16.0,6.0,0.0,16.0,16.0
2020-11-15,NM,35015,18.9,18.9,7.9,0.0,18.9,18.9
2020-11-22,NM,35015,17.1,17.1,7.0,0.0,18.700000000000003,17.1
2020-11-29,NM,35015,12.2,12.2,6.7,0.0,12.2,12.2
2020-12-06,NM,35015,13.8,12.1,7.6,0.0,13.8,13.8
2020-12-13,NM,35015,13.399999999999999,13.399999999999999,7.9,0.0,13.399999999999999,13.399999999999999
2020-12-20,NM,35015,7.6,7.6,5.3,0.0,7.6,7.6
2020-12-27,NM,35015,13.0,12.8,4.4,0.0,13.0,13.0
2021-01-03,NM,35015,13.6,13.3,5.0,0.0,13.6,13.6
2021-01-10,NM,35015,11.5,11.5,5.9,0.0,11.5,11.5
2021-01-17,NM,35015,15.1,15.0,6.0,0.0,15.1,15.1
2021-01-24,NM,35015,7.6,7.6,6.1,0.0,7.6,7.6
2021-01-31,NM,35015,0,0,5.6,0.0,0,0.0
2021-02-07,NM,35015,0,0,4.7,0.0,0,0.0
2021-02-14,NM,35015,0,0,0.0,0.0,0,0.0
2021-02-21,NM,35015,0,0,5.4,0.0,0,0.0
2021-02-28,NM,35015,0,0,5.3,0.0,0,0.0
2021-03-07,NM,35015,0,0,6.1,0.0,0,0.0
2021-03-14,NM,35015,4.0,4.0,4.9,0.0,4.0,4.0
2021-03-21,NM,35015,0,0,6.3,0.0,0,0.0
2021-03-28,NM,35015,0,0,5.4,0.0,0,0.0
2021-04-04,NM,35015,0,0,6.1,0.0,0,0.0
2021-04-11,NM,35015,0,0,4.6,0.0,0,0.0
2021-04-18,NM,35015,0,0,0.0,0.0,0,0.0
2021-04-25,NM,35015,0.0,0.0,5.4,0.0,0.0,0.0
2021-05-02,NM,35015,0.0,0.0,4.7,0.0,0.0,0.0
2021-05-09,NM,35015,0.0,0.0,5.4,0.0,0.0,0.0
2021-05-16,NM,35015,0.0,0.0,5.9,0.0,0.0,0.0
2021-05-23,NM,35015,0.0,0.0,4.1,0.0,0.0,0.0
2021-05-30,NM,35015,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-06,NM,35015,0.0,0.0,5.9,0.0,0.0,0.0
2021-06-13,NM,35015,0,0,4.9,0.0,0,0.0
2021-06-20,NM,35015,0,0,0.0,0.0,0,0.0
2021-06-27,NM,35015,0,0,0.0,0.0,0,0.0
2021-07-04,NM,35015,0,0,0.0,0.0,0,0.0
2021-07-11,NM,35015,0,0,0.0,0.0,0,0.0
2021-07-18,NM,35015,5.4,5.4,4.1,0.0,6.1,5.4
2021-07-25,NM,35015,10.4,10.4,5.1,0.0,10.4,10.4
2021-08-01,NM,35015,16.1,16.1,5.0,0.0,16.1,16.1
2021-08-08,NM,35015,11.1,11.1,4.0,0.0,11.1,11.1
2021-08-15,NM,35015,9.9,9.9,5.0,0.0,9.9,9.9
2021-08-22,NM,35015,17.299999999999997,17.299999999999997,5.2,0.0,17.299999999999997,17.299999999999997
2021-08-29,NM,35015,13.7,13.7,6.4,0.0,13.7,13.7
2021-09-05,NM,35015,19.4,17.1,7.3,0.0,19.4,19.4
2021-09-12,NM,35015,21.799999999999997,21.799999999999997,6.6,0.0,21.799999999999997,21.799999999999997
2021-09-19,NM,35015,12.1,12.1,7.3,0.0,12.1,12.1
2021-09-26,NM,35015,9.0,9.0,8.3,0.0,9.0,9.0
2021-10-03,NM,35015,6.7,6.7,7.0,0.0,6.7,6.7
2021-10-10,NM,35015,0,0,5.6,0.0,0,0.0
2021-10-17,NM,35015,6.3,6.3,6.9,0.0,6.3,6.3
2021-10-24,NM,35015,11.4,11.4,9.0,0.0,11.4,11.4
2021-10-31,NM,35015,15.1,15.1,10.0,0.0,15.700000000000001,15.1
2021-11-07,NM,35015,13.4,13.4,9.4,0.0,13.6,13.4
2021-11-14,NM,35015,17.1,17.1,9.7,0.0,17.1,17.1
2021-11-21,NM,35015,14.1,14.1,10.0,0.0,14.1,14.1
2021-11-28,NM,35015,12.1,12.1,11.1,0.0,12.1,12.1
2021-12-05,NM,35015,14.1,14.1,11.9,0.0,14.1,14.1
2021-12-12,NM,35015,20.3,20.3,11.7,0.0,20.3,20.3
2021-12-19,NM,35015,20.2,20.2,9.9,0.0,20.2,20.2
2021-12-26,NM,35015,17.0,17.0,8.6,0.0,17.0,17.0
