collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,WV,54001,0.0,0.0,0.0,0.0,0.0,0.0
