collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,MI,26091,0.0,0.0,4.3,0.0,0.0,0.0
2020-08-30,MI,26091,0.0,0.0,4.0,0.0,0.0,0.0
2020-09-06,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,MI,26091,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,MI,26091,0,0.0,0,0.0,0,0.0
2020-10-04,MI,26091,0,0,0,0.0,0,0.0
2020-10-11,MI,26091,5.3,0,0,0.0,5.3,5.3
2020-10-18,MI,26091,5.3,4.6,0,0.0,5.3,5.3
2020-10-25,MI,26091,6.0,5.3,5.4,0.0,6.0,6.0
2020-11-01,MI,26091,5.0,4.6,4.4,0.0,5.0,5.0
2020-11-08,MI,26091,5.3,0,4.7,0.0,5.3,5.3
2020-11-15,MI,26091,7.4,5.9,5.4,0.0,7.4,7.4
2020-11-22,MI,26091,19.9,18.3,7.4,0.0,19.9,19.9
2020-11-29,MI,26091,19.3,17.4,7.9,0.0,19.3,19.3
2020-12-06,MI,26091,16.7,14.4,8.3,0.0,16.7,16.7
2020-12-13,MI,26091,18.6,16.1,8.0,0.0,18.6,18.6
2020-12-20,MI,26091,13.0,11.9,5.1,0.0,13.0,13.0
2020-12-27,MI,26091,12.4,11.0,8.1,0.0,12.4,12.4
2021-01-03,MI,26091,15.7,13.9,7.3,0.0,15.7,15.7
2021-01-10,MI,26091,15.1,13.9,8.7,0.0,15.1,15.1
2021-01-17,MI,26091,16.3,15.3,9.4,0.0,16.3,16.3
2021-01-24,MI,26091,14.7,13.0,7.7,0.0,14.7,14.7
2021-01-31,MI,26091,16.7,15.4,8.6,0.0,16.7,16.7
2021-02-07,MI,26091,9.7,8.4,7.1,0.0,9.7,9.7
2021-02-14,MI,26091,8.1,7.1,6.1,0.0,8.1,8.1
2021-02-21,MI,26091,9.1,7.9,6.6,0.0,9.1,9.1
2021-02-28,MI,26091,7.3,5.6,4.7,0.0,7.3,7.3
2021-03-07,MI,26091,6.1,4.1,4.3,0.0,6.1,6.1
2021-03-14,MI,26091,9.0,7.4,8.0,0.0,9.0,9.0
2021-03-21,MI,26091,9.1,7.1,8.6,0.0,9.1,9.1
2021-03-28,MI,26091,11.4,10.1,8.3,0.0,11.4,11.4
2021-04-04,MI,26091,19.7,19.0,8.9,0.0,19.7,19.7
2021-04-11,MI,26091,23.1,21.1,9.3,0.0,23.1,23.1
2021-04-18,MI,26091,20.0,18.9,9.4,0.0,20.0,20.0
2021-04-25,MI,26091,13.6,12.6,8.0,0.0,13.6,13.6
2021-05-02,MI,26091,11.6,10.9,8.7,0.0,11.6,11.6
2021-05-09,MI,26091,8.7,8.0,5.9,0.0,8.7,8.7
2021-05-16,MI,26091,4.9,0,4.7,0.0,4.9,4.9
2021-05-23,MI,26091,5.4,4.0,6.7,0.0,5.4,5.4
2021-05-30,MI,26091,4.3,0,7.3,0.0,4.3,4.3
2021-06-06,MI,26091,0,0,4.3,0.0,0,0.0
2021-06-13,MI,26091,0,0,0,0.0,0,0.0
2021-06-20,MI,26091,0,0,5.4,0.0,0,0.0
2021-06-27,MI,26091,0,0,4.6,0.0,0,0.0
2021-07-04,MI,26091,0,0,0,0.0,0,0.0
2021-07-11,MI,26091,0,0,4.4,0.0,0,0.0
2021-07-18,MI,26091,4.1,0,7.1,0.0,4.1,4.1
2021-07-25,MI,26091,0,0,5.4,0.0,0,0.0
2021-08-01,MI,26091,5.1,0,6.4,0.0,5.1,5.1
2021-08-08,MI,26091,4.9,0,5.3,0.0,4.9,4.9
2021-08-15,MI,26091,6.6,5.4,7.6,0.0,6.6,6.6
2021-08-22,MI,26091,8.7,7.1,8.0,0.0,8.7,8.7
2021-08-29,MI,26091,12.6,11.1,9.1,0.0,12.6,12.6
2021-09-05,MI,26091,11.4,10.7,9.4,0.0,11.4,11.4
2021-09-12,MI,26091,17.9,16.6,9.7,0.0,17.9,17.9
2021-09-19,MI,26091,17.9,15.9,8.6,0.0,17.9,17.9
2021-09-26,MI,26091,14.1,11.6,8.6,0.0,14.1,14.1
2021-10-03,MI,26091,16.4,14.9,8.4,0.0,16.4,16.4
2021-10-10,MI,26091,22.4,21.1,10.1,0.0,22.4,22.4
2021-10-17,MI,26091,24.3,22.3,10.1,0.0,24.3,24.3
2021-10-24,MI,26091,15.6,13.9,8.4,0.0,15.6,15.6
2021-10-31,MI,26091,14.6,11.9,9.0,0.0,14.6,14.6
2021-11-07,MI,26091,21.0,19.7,9.7,0.0,21.0,21.0
2021-11-14,MI,26091,22.0,19.1,9.6,0.0,22.0,22.0
2021-11-21,MI,26091,23.3,22.1,9.9,0.0,23.3,23.3
2021-11-28,MI,26091,20.7,18.6,8.9,0.0,20.7,20.7
2021-12-05,MI,26091,24.9,22.6,9.7,0.0,24.9,24.9
2021-12-12,MI,26091,24.4,22.3,9.6,0.0,24.4,24.4
2021-12-19,MI,26091,21.9,19.4,8.7,0.0,21.9,21.9
2021-12-26,MI,26091,17.9,15.1,8.9,0.0,17.9,17.9
