collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MI,26105,0,0.0,0,0.0,0,0.0
2020-08-09,MI,26105,0,0,0,0.0,0,0.0
2020-08-16,MI,26105,0,0,0,0.0,0,0.0
2020-08-23,MI,26105,0,0.0,0,0.0,0,0.0
2020-08-30,MI,26105,0,0,0,0.0,0,0.0
2020-09-06,MI,26105,0,0.0,0,0.0,0,0.0
2020-09-13,MI,26105,0,0.0,0,0.0,0,0.0
2020-09-20,MI,26105,0.0,0.0,0,0.0,0.0,0.0
2020-09-27,MI,26105,0,0.0,0,0.0,0,0.0
2020-10-04,MI,26105,0,0.0,0,0.0,0,0.0
2020-10-11,MI,26105,0,0.0,0,0.0,0,0.0
2020-10-18,MI,26105,0,0,0,0.0,0,0.0
2020-10-25,MI,26105,4.3,4.3,0,0.0,4.3,4.3
2020-11-01,MI,26105,8.4,8.3,5.0,0.0,8.4,8.4
2020-11-08,MI,26105,8.9,8.4,5.0,0.0,8.9,8.9
2020-11-15,MI,26105,12.0,11.7,5.0,0.0,12.0,12.0
2020-11-22,MI,26105,11.1,11.1,5.0,0.0,11.1,11.1
2020-11-29,MI,26105,13.4,13.4,5.0,0.0,13.4,13.4
2020-12-06,MI,26105,11.6,11.6,5.0,0.0,11.6,11.6
2020-12-13,MI,26105,7.3,7.3,5.0,0.0,7.3,7.3
2020-12-20,MI,26105,9.3,9.3,5.0,0.0,9.3,9.3
2020-12-27,MI,26105,6.7,6.7,5.0,0.0,6.7,6.7
2021-01-03,MI,26105,4.7,4.7,5.0,0.0,4.7,4.7
2021-01-10,MI,26105,0,0,5.0,0.0,0,0.0
2021-01-17,MI,26105,5.0,4.6,5.0,0.0,5.0,5.0
2021-01-24,MI,26105,0,0,5.0,0.0,0,0.0
2021-01-31,MI,26105,0,0,5.0,0.0,0,0.0
2021-02-07,MI,26105,0,0,5.0,0.0,0,0.0
2021-02-14,MI,26105,0,0,5.0,0.0,0,0.0
2021-02-21,MI,26105,0,0.0,5.0,0.0,0,0.0
2021-02-28,MI,26105,0,0.0,5.0,0.0,0,0.0
2021-03-07,MI,26105,0.0,0.0,5.0,0.0,0.0,0.0
2021-03-14,MI,26105,0,0,5.0,0.0,0,0.0
2021-03-21,MI,26105,0,0,5.0,0.0,0,0.0
2021-03-28,MI,26105,8.7,8.4,5.0,0.0,8.7,8.7
2021-04-04,MI,26105,9.4,9.0,5.0,0.0,9.4,9.4
2021-04-11,MI,26105,16.1,15.0,5.0,0.0,16.1,16.1
2021-04-18,MI,26105,15.3,14.7,5.0,0.0,15.3,15.3
2021-04-25,MI,26105,12.0,11.6,5.0,0.0,12.0,12.0
2021-05-02,MI,26105,8.1,7.6,5.0,0.0,8.1,8.1
2021-05-09,MI,26105,0,0,5.0,0.0,0,0.0
2021-05-16,MI,26105,0,0,5.0,0.0,0,0.0
2021-05-23,MI,26105,0,0,5.0,0.0,0,0.0
2021-05-30,MI,26105,0,0,5.0,0.0,0,0.0
2021-06-06,MI,26105,0,0,5.0,0.0,0,0.0
2021-06-13,MI,26105,0,0,5.0,0.0,0,0.0
2021-06-20,MI,26105,0,0,5.0,0.0,0,0.0
2021-06-27,MI,26105,0.0,0.0,5.0,0.0,0.0,0.0
2021-07-04,MI,26105,0.0,0.0,5.0,0.0,0.0,0.0
2021-07-11,MI,26105,0.0,0.0,5.0,0.0,0.0,0.0
2021-07-18,MI,26105,0,0.0,5.0,0.0,0,0.0
2021-07-25,MI,26105,0,0,5.0,0.0,0,0.0
2021-08-01,MI,26105,0,0,5.0,0.0,0,0.0
2021-08-08,MI,26105,0,0,5.0,0.0,0,0.0
2021-08-15,MI,26105,0,0,5.0,0.0,0,0.0
2021-08-22,MI,26105,0,0,5.0,0.0,0,0.0
2021-08-29,MI,26105,0,0,5.0,0.0,0,0.0
2021-09-05,MI,26105,6.0,5.0,5.0,0.0,6.0,6.0
2021-09-12,MI,26105,6.0,5.7,5.0,0.0,6.0,6.0
2021-09-19,MI,26105,5.0,5.0,5.0,0.0,5.0,5.0
2021-09-26,MI,26105,7.1,7.1,5.0,0.0,7.1,7.1
2021-10-03,MI,26105,8.0,7.7,5.0,0.0,8.0,8.0
2021-10-10,MI,26105,8.1,8.0,5.0,0.0,8.1,8.1
2021-10-17,MI,26105,7.4,7.1,5.0,0.0,7.4,7.4
2021-10-24,MI,26105,6.6,6.4,5.0,0.0,6.6,6.6
2021-10-31,MI,26105,14.6,14.4,5.0,0.0,14.6,14.6
2021-11-07,MI,26105,10.6,10.4,5.0,0.0,10.6,10.6
2021-11-14,MI,26105,11.9,11.9,5.0,0.0,11.9,11.9
2021-11-21,MI,26105,11.4,11.3,5.0,0.0,11.4,11.4
2021-11-28,MI,26105,16.0,15.0,5.0,0.0,16.0,16.0
2021-12-05,MI,26105,15.1,14.0,5.0,0.0,15.1,15.1
2021-12-12,MI,26105,18.3,17.9,5.6,0.0,18.3,18.3
2021-12-19,MI,26105,13.0,13.0,6.0,0.0,13.0,13.0
2021-12-26,MI,26105,10.9,10.7,6.0,0.0,10.9,10.9
