collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MI,26165,0,0.0,13.4,0.0,0,0.0
2020-08-09,MI,26165,0,0,16.0,0.0,0,0.0
2020-08-16,MI,26165,0,0.0,15.1,0.0,0,0.0
2020-08-23,MI,26165,0,0.0,13.9,0.0,0,0.0
2020-08-30,MI,26165,0,0,15.7,0.0,0,0.0
2020-09-06,MI,26165,0,0,13.3,0.0,0,0.0
2020-09-13,MI,26165,0,0,15.4,0.0,0,0.0
2020-09-20,MI,26165,0,0,14.7,0.0,0,0.0
2020-09-27,MI,26165,0,0,16.9,0.0,0,0.0
2020-10-04,MI,26165,5.4,5.1,14.0,0.0,5.4,5.4
2020-10-11,MI,26165,0,0,15.3,0.0,0,0.0
2020-10-18,MI,26165,0,0,17.4,0.0,0,0.0
2020-10-25,MI,26165,0,0,16.1,0.0,0,0.0
2020-11-01,MI,26165,4.6,4.1,16.3,0.0,4.6,4.6
2020-11-08,MI,26165,8.7,8.0,17.4,0.0,8.7,8.7
2020-11-15,MI,26165,14.0,13.7,17.9,0.0,14.0,14.0
2020-11-22,MI,26165,17.7,16.6,18.0,0.0,17.7,17.7
2020-11-29,MI,26165,17.0,16.1,16.9,0.0,17.0,17.0
2020-12-06,MI,26165,15.3,15.3,17.1,0.0,15.3,15.3
2020-12-13,MI,26165,12.1,12.0,17.1,0.0,12.1,12.1
2020-12-20,MI,26165,8.6,8.6,15.7,0.0,8.6,8.6
2020-12-27,MI,26165,7.3,6.9,17.1,0.0,7.3,7.3
2021-01-03,MI,26165,7.1,7.0,16.3,0.0,7.1,7.1
2021-01-10,MI,26165,5.7,5.6,16.7,0.0,5.7,5.7
2021-01-17,MI,26165,6.4,6.1,14.4,0.0,6.4,6.4
2021-01-24,MI,26165,4.0,0,16.9,0.0,4.0,4.0
2021-01-31,MI,26165,0,0,16.3,0.0,0,0.0
2021-02-07,MI,26165,0,0,16.4,0.0,0,0.0
2021-02-14,MI,26165,4.1,4.1,18.0,0.0,4.1,4.1
2021-02-21,MI,26165,5.0,5.0,16.4,0.0,5.0,5.0
2021-02-28,MI,26165,0,0,16.4,0.0,0,0.0
2021-03-07,MI,26165,4.4,4.1,14.0,0.0,4.4,4.4
2021-03-14,MI,26165,9.9,9.9,14.7,0.0,9.9,9.9
2021-03-21,MI,26165,15.4,15.4,18.0,0.0,15.4,15.4
2021-03-28,MI,26165,14.7,14.7,16.9,0.0,14.7,14.7
2021-04-04,MI,26165,17.0,17.0,16.1,0.0,17.0,17.0
2021-04-11,MI,26165,11.3,11.3,17.0,0.0,11.3,11.3
2021-04-18,MI,26165,12.9,12.9,16.9,0.0,12.9,12.9
2021-04-25,MI,26165,13.6,13.6,17.3,0.0,13.6,13.6
2021-05-02,MI,26165,10.0,10.0,17.7,0.0,10.0,10.0
2021-05-09,MI,26165,8.3,8.1,17.1,0.0,8.3,8.3
2021-05-16,MI,26165,0,0,15.6,0.0,0,0.0
2021-05-23,MI,26165,5.3,5.3,16.0,0.0,5.3,5.3
2021-05-30,MI,26165,0,0,15.6,0.0,0,0.0
2021-06-06,MI,26165,0,0,18.0,0.0,0,0.0
2021-06-13,MI,26165,0,0,18.0,0.0,0,0.0
2021-06-20,MI,26165,0,0,17.6,0.0,0,0.0
2021-06-27,MI,26165,0,0,15.1,0.0,0,0.0
2021-07-04,MI,26165,0,0,17.1,0.0,0,0.0
2021-07-11,MI,26165,0,0,17.9,0.0,0,0.0
2021-07-18,MI,26165,0,0,16.0,0.0,0,0.0
2021-07-25,MI,26165,0,0,16.0,0.0,0,0.0
2021-08-01,MI,26165,0,0,11.6,0.0,0,0.0
2021-08-08,MI,26165,0,0,14.0,0.0,0,0.0
2021-08-15,MI,26165,0,0,17.9,0.0,0,0.0
2021-08-22,MI,26165,0,0,16.6,0.0,0,0.0
2021-08-29,MI,26165,4.7,4.7,17.6,0.0,4.7,4.7
2021-09-05,MI,26165,0,0,18.0,0.0,0,0.0
2021-09-12,MI,26165,4.0,4.0,18.0,0.0,4.0,4.0
2021-09-19,MI,26165,6.6,6.6,17.4,0.0,6.6,6.6
2021-09-26,MI,26165,9.4,9.4,17.4,0.0,9.4,9.4
2021-10-03,MI,26165,9.1,9.1,17.3,0.0,9.1,9.1
2021-10-10,MI,26165,9.3,9.3,17.7,0.0,9.3,9.3
2021-10-17,MI,26165,8.6,8.4,16.7,0.0,8.6,8.6
2021-10-24,MI,26165,10.1,9.6,18.0,0.0,10.1,10.1
2021-10-31,MI,26165,10.7,10.7,17.7,0.0,10.7,10.7
2021-11-07,MI,26165,15.1,15.1,17.6,0.0,15.1,15.1
2021-11-14,MI,26165,15.1,15.1,17.9,0.0,15.1,15.1
2021-11-21,MI,26165,20.4,20.4,18.0,0.0,20.4,20.4
2021-11-28,MI,26165,22.6,22.6,18.0,0.0,22.6,22.6
2021-12-05,MI,26165,17.1,17.1,18.0,0.0,17.1,17.1
2021-12-12,MI,26165,14.1,14.1,17.9,0.0,14.1,14.1
2021-12-19,MI,26165,14.0,14.0,17.9,0.0,14.0,14.0
2021-12-26,MI,26165,11.3,11.3,16.1,0.0,11.3,11.3
