collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MI,26057,0,0,0,0.0,0,0.0
2020-08-09,MI,26057,0,0,10.9,0,0,0.0
2020-08-16,MI,26057,0,0,18.0,0.0,0,0.0
2020-08-23,MI,26057,0,0,12.6,0.0,0,0.0
2020-08-30,MI,26057,0,0,12.0,0.0,0,0.0
2020-09-06,MI,26057,0,0.0,15.5,0.0,0,0.0
2020-09-13,MI,26057,0,0,17.4,0.0,0,0.0
2020-09-20,MI,26057,0,0,16.0,0.0,0,0.0
2020-09-27,MI,26057,0,0,16.0,0.0,0,0.0
2020-10-04,MI,26057,0,0,16.7,0.0,0,0.0
2020-10-11,MI,26057,7.7,0,18.0,0,7.9,7.7
2020-10-18,MI,26057,9.1,4.1,18.0,0.0,9.1,9.1
2020-10-25,MI,26057,8.9,6.7,18.0,0,9.0,8.9
2020-11-01,MI,26057,7.3,5.3,12.9,0,7.4,7.3
2020-11-08,MI,26057,13.0,9.7,18.0,0.0,13.0,13.0
2020-11-15,MI,26057,14.0,10.9,17.9,0,14.1,14.0
2020-11-22,MI,26057,14.7,10.3,16.3,0.0,14.7,14.7
2020-11-29,MI,26057,16.1,11.0,17.6,0.0,16.1,16.1
2020-12-06,MI,26057,15.7,9.7,17.6,0.0,15.7,15.7
2020-12-13,MI,26057,17.0,11.1,17.9,0.0,17.0,17.0
2020-12-20,MI,26057,16.3,10.1,17.0,0.0,16.3,16.3
2020-12-27,MI,26057,13.0,7.1,17.1,0.0,13.0,13.0
2021-01-03,MI,26057,14.1,8.0,16.1,0.0,14.1,14.1
2021-01-10,MI,26057,7.4,4.3,14.7,0.0,7.4,7.4
2021-01-17,MI,26057,5.4,0,14.9,0.0,5.4,5.4
2021-01-24,MI,26057,4.4,4.0,16.6,0,4.6,4.4
2021-01-31,MI,26057,0,0,15.9,0.0,0,0.0
2021-02-07,MI,26057,0,0,16.0,0.0,0,0.0
2021-02-14,MI,26057,0,0,14.0,0.0,0,0.0
2021-02-21,MI,26057,0,0,16.3,0.0,0,0.0
2021-02-28,MI,26057,0,0,10.7,0.0,0,0.0
2021-03-07,MI,26057,0,0,11.6,0.0,0,0.0
2021-03-14,MI,26057,0,0,15.0,0.0,0,0.0
2021-03-21,MI,26057,0,0,13.9,0.0,0,0.0
2021-03-28,MI,26057,0,0,16.1,0.0,0,0.0
2021-04-04,MI,26057,7.6,7.3,17.9,0.0,7.6,7.6
2021-04-11,MI,26057,10.4,10.1,16.4,0.0,10.4,10.4
2021-04-18,MI,26057,11.3,10.7,17.1,0.0,11.3,11.3
2021-04-25,MI,26057,12.3,12.0,16.9,0.0,12.3,12.3
2021-05-02,MI,26057,15.1,14.6,17.3,0.0,15.1,15.1
2021-05-09,MI,26057,11.6,10.6,16.1,0,11.9,11.6
2021-05-16,MI,26057,12.0,11.9,17.0,0,12.1,12.0
2021-05-23,MI,26057,6.7,6.7,15.1,0.0,6.7,6.7
2021-05-30,MI,26057,0,0,16.7,0.0,0,0.0
2021-06-06,MI,26057,0,0,17.3,0.0,0,0.0
2021-06-13,MI,26057,0,0,16.1,0.0,0,0.0
2021-06-20,MI,26057,0,0,17.0,0.0,0,0.0
2021-06-27,MI,26057,0,0,15.1,0.0,0,0.0
2021-07-04,MI,26057,0,0,15.7,0.0,0,0.0
2021-07-11,MI,26057,0.0,0.0,15.3,0.0,0.0,0.0
2021-07-18,MI,26057,0.0,0.0,13.4,0.0,0.0,0.0
2021-07-25,MI,26057,0,0.0,16.6,0.0,0,0.0
2021-08-01,MI,26057,0,0,15.4,0.0,0,0.0
2021-08-08,MI,26057,0,0,16.7,0.0,0,0.0
2021-08-15,MI,26057,4.7,4.7,17.0,0.0,4.7,4.7
2021-08-22,MI,26057,4.1,4.0,17.3,0.0,4.1,4.1
2021-08-29,MI,26057,0,0,16.4,0,0,0.0
2021-09-05,MI,26057,4.4,4.3,17.3,0,5.1,4.4
2021-09-12,MI,26057,5.1,4.9,17.4,0.0,5.1,5.1
2021-09-19,MI,26057,9.7,9.3,17.1,0.0,9.7,9.7
2021-09-26,MI,26057,6.4,6.4,17.7,0.0,6.4,6.4
2021-10-03,MI,26057,7.9,7.7,18.0,0.0,7.9,7.9
2021-10-10,MI,26057,11.7,11.7,17.9,0.0,11.7,11.7
2021-10-17,MI,26057,19.6,19.1,17.7,0.0,19.6,19.6
2021-10-24,MI,26057,20.3,20.3,17.6,0.0,20.3,20.3
2021-10-31,MI,26057,13.7,13.6,17.6,0.0,13.7,13.7
2021-11-07,MI,26057,15.0,15.0,17.9,0.0,15.0,15.0
2021-11-14,MI,26057,17.3,17.0,17.3,0.0,17.3,17.3
2021-11-21,MI,26057,23.7,22.9,18.0,0,23.9,23.7
2021-11-28,MI,26057,21.7,21.6,17.3,0.0,21.7,21.7
2021-12-05,MI,26057,22.6,22.1,17.9,0.0,22.6,22.6
2021-12-12,MI,26057,19.4,19.4,17.1,0,19.6,19.4
2021-12-19,MI,26057,13.3,13.0,17.3,0.0,13.3,13.3
2021-12-26,MI,26057,8.9,8.9,17.1,0.0,8.9,8.9
