collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MI,26115,0,0,11.9,0.0,0,0.0
2020-08-09,MI,26115,4.0,0,9.1,0.0,4.0,4.0
2020-08-16,MI,26115,6.9,5.1,10.3,0.0,6.9,6.9
2020-08-23,MI,26115,5.0,4.0,10.9,0.0,5.0,5.0
2020-08-30,MI,26115,0,0,10.1,0.0,0,0.0
2020-09-06,MI,26115,0,0,8.9,0.0,0,0.0
2020-09-13,MI,26115,0,0,8.9,0.0,0,0.0
2020-09-20,MI,26115,0,0,11.6,0.0,0,0.0
2020-09-27,MI,26115,0,0,10.0,0.0,0,0.0
2020-10-04,MI,26115,5.0,0,10.1,0.0,5.0,5.0
2020-10-11,MI,26115,9.0,6.9,12.1,0.0,9.0,9.0
2020-10-18,MI,26115,6.7,6.3,12.3,0.0,6.7,6.7
2020-10-25,MI,26115,10.6,10.6,12.0,0.0,10.6,10.6
2020-11-01,MI,26115,13.0,10.6,11.4,0.0,13.0,13.0
2020-11-08,MI,26115,24.0,20.3,12.3,0.0,24.0,24.0
2020-11-15,MI,26115,29.9,28.3,12.1,0.0,29.9,29.9
2020-11-22,MI,26115,28.0,25.6,13.1,0.0,28.0,28.0
2020-11-29,MI,26115,28.3,25.7,16.6,0.0,28.3,28.3
2020-12-06,MI,26115,25.6,23.6,13.6,0.0,25.6,25.6
2020-12-13,MI,26115,23.0,20.6,15.7,0.0,23.0,23.0
2020-12-20,MI,26115,15.6,13.9,9.1,0.0,15.6,15.6
2020-12-27,MI,26115,17.7,14.9,13.7,0.0,17.7,17.7
2021-01-03,MI,26115,16.4,15.1,14.1,0.0,16.4,16.4
2021-01-10,MI,26115,15.7,14.0,13.1,0.0,15.7,15.7
2021-01-17,MI,26115,16.6,14.7,16.1,0.0,16.6,16.6
2021-01-24,MI,26115,12.9,10.7,11.1,0.0,12.9,12.9
2021-01-31,MI,26115,15.3,12.4,16.4,0.0,15.3,15.3
2021-02-07,MI,26115,10.9,9.6,15.4,0.0,10.9,10.9
2021-02-14,MI,26115,0,0,15.0,0.0,0,0.0
2021-02-21,MI,26115,4.3,0,11.6,0.0,4.3,4.3
2021-02-28,MI,26115,10.7,8.9,14.6,0.0,10.7,10.7
2021-03-07,MI,26115,12.7,10.9,15.7,0.0,12.7,12.7
2021-03-14,MI,26115,9.4,8.9,13.0,0.0,9.4,9.4
2021-03-21,MI,26115,10.1,8.4,13.3,0.0,10.1,10.1
2021-03-28,MI,26115,21.6,20.0,19.3,0.0,21.6,21.6
2021-04-04,MI,26115,28.9,28.0,20.0,0.0,28.9,28.9
2021-04-11,MI,26115,28.1,27.9,19.0,0.0,28.1,28.1
2021-04-18,MI,26115,28.1,26.9,18.4,0.0,28.1,28.1
2021-04-25,MI,26115,21.1,19.7,17.3,0.0,21.1,21.1
2021-05-02,MI,26115,13.4,12.3,16.9,0.0,13.4,13.4
2021-05-09,MI,26115,14.3,13.3,17.1,0.0,14.3,14.3
2021-05-16,MI,26115,9.0,8.3,15.4,0.0,9.0,9.0
2021-05-23,MI,26115,8.1,7.1,13.7,0.0,8.1,8.1
2021-05-30,MI,26115,5.4,4.4,13.4,0.0,5.4,5.4
2021-06-06,MI,26115,0,0,17.3,0.0,0,0.0
2021-06-13,MI,26115,0,0,15.7,0.0,0,0.0
2021-06-20,MI,26115,0,0,12.9,0.0,0,0.0
2021-06-27,MI,26115,0,0,12.7,0.0,0,0.0
2021-07-04,MI,26115,0,0,12.6,0.0,0,0.0
2021-07-11,MI,26115,0,0,13.6,0.0,0,0.0
2021-07-18,MI,26115,4.1,0,11.9,0.0,4.1,4.1
2021-07-25,MI,26115,4.6,4.1,14.0,0.0,4.6,4.6
2021-08-01,MI,26115,8.1,7.6,13.6,0.0,8.1,8.1
2021-08-08,MI,26115,9.7,8.7,10.7,0.0,9.7,9.7
2021-08-15,MI,26115,9.6,7.9,11.1,0.0,9.6,9.6
2021-08-22,MI,26115,11.1,10.1,11.4,0,11.3,11.1
2021-08-29,MI,26115,11.1,9.9,14.9,0.0,11.1,11.1
2021-09-05,MI,26115,13.1,11.4,14.4,0,13.4,13.1
2021-09-12,MI,26115,15.4,14.0,13.1,0.0,15.4,15.4
2021-09-19,MI,26115,14.0,12.3,15.4,0.0,14.0,14.0
2021-09-26,MI,26115,13.0,10.6,15.3,0.0,13.0,13.0
2021-10-03,MI,26115,15.3,14.0,15.0,0.0,15.3,15.3
2021-10-10,MI,26115,17.3,14.4,15.4,0.0,17.3,17.3
2021-10-17,MI,26115,19.4,18.1,12.9,0.0,19.4,19.4
2021-10-24,MI,26115,18.4,16.4,18.3,0.0,18.4,18.4
