collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,KY,21073,7.1,6.4,7.7,0.0,7.1,7.1
2020-08-09,KY,21073,6.4,5.1,8.7,0.0,6.4,6.4
2020-08-16,KY,21073,8.1,8.0,9.3,0.0,8.1,8.1
2020-08-23,KY,21073,7.6,7.6,8.0,0.0,7.6,7.6
2020-08-30,KY,21073,5.4,5.3,9.9,0.0,5.4,5.4
2020-09-06,KY,21073,0,0,7.9,0.0,0,0.0
2020-09-13,KY,21073,0,0,5.1,0.0,0,0.0
2020-09-20,KY,21073,0,0,7.3,0.0,0,0.0
2020-09-27,KY,21073,4.4,4.3,6.7,0.0,4.4,4.4
2020-10-04,KY,21073,5.0,5.0,7.7,0.0,5.0,5.0
2020-10-11,KY,21073,0,0,8.4,0.0,0,0.0
2020-10-18,KY,21073,0,0,7.9,0.0,0,0.0
2020-10-25,KY,21073,0,0,5.9,0.0,0,0.0
2020-11-01,KY,21073,0,0,7.1,0.0,0,0.0
2020-11-08,KY,21073,4.7,4.7,8.4,0.0,4.7,4.7
2020-11-15,KY,21073,9.6,9.3,8.6,0.0,9.6,9.6
2020-11-22,KY,21073,13.3,13.0,9.6,0.0,13.3,13.3
2020-11-29,KY,21073,16.7,16.4,9.7,0.0,16.7,16.7
2020-12-06,KY,21073,18.6,18.1,8.6,0.0,18.6,18.6
2020-12-13,KY,21073,11.7,11.6,9.4,0,11.9,11.7
2020-12-20,KY,21073,9.1,8.6,9.3,0,9.3,9.1
2020-12-27,KY,21073,16.1,16.1,9.9,0.0,16.1,16.1
2021-01-03,KY,21073,14.1,14.1,10.0,0.0,14.1,14.1
2021-01-10,KY,21073,19.7,19.4,9.9,0.0,19.7,19.7
2021-01-17,KY,21073,19.1,18.9,9.0,0.0,19.1,19.1
2021-01-24,KY,21073,21.0,21.0,8.0,0.0,21.0,21.0
2021-01-31,KY,21073,17.0,17.0,10.0,0.0,17.0,17.0
2021-02-07,KY,21073,12.0,12.0,9.4,0.0,12.0,12.0
2021-02-14,KY,21073,6.7,5.9,9.1,0.0,6.7,6.7
2021-02-21,KY,21073,5.9,4.7,9.6,0.0,5.9,5.9
2021-02-28,KY,21073,0,0,7.7,0.0,0,0.0
2021-03-07,KY,21073,0,0,7.4,0.0,0,0.0
2021-03-14,KY,21073,0,0,7.9,0.0,0,0.0
2021-03-21,KY,21073,0,0,8.0,0.0,0,0.0
2021-03-28,KY,21073,0,0,6.7,0.0,0,0.0
2021-04-04,KY,21073,0,0,7.4,0.0,0,0.0
2021-04-11,KY,21073,0,0,9.0,0.0,0,0.0
2021-04-18,KY,21073,0,0,6.7,0.0,0,0.0
2021-04-25,KY,21073,0,0,8.3,0.0,0,0.0
2021-05-02,KY,21073,0,0,8.0,0.0,0,0.0
2021-05-09,KY,21073,0,0,8.3,0.0,0,0.0
2021-05-16,KY,21073,0,0,7.3,0.0,0,0.0
2021-05-23,KY,21073,0,0,8.9,0.0,0,0.0
2021-05-30,KY,21073,0,0,9.3,0.0,0,0.0
2021-06-06,KY,21073,0,0,10.0,0.0,0,0.0
2021-06-13,KY,21073,0,0,9.1,0.0,0,0.0
2021-06-20,KY,21073,0,0,8.7,0.0,0,0.0
2021-06-27,KY,21073,0,0,7.6,0.0,0,0.0
2021-07-04,KY,21073,0,0,9.1,0.0,0,0.0
2021-07-11,KY,21073,0,0,8.7,0.0,0,0.0
2021-07-18,KY,21073,0,0,8.6,0.0,0,0.0
2021-07-25,KY,21073,4.3,0,9.7,0.0,4.3,4.3
2021-08-01,KY,21073,12.0,12.0,10.0,0.0,12.0,12.0
2021-08-08,KY,21073,21.1,21.1,9.9,0,21.3,21.1
2021-08-15,KY,21073,24.6,23.7,10.0,0.0,24.6,24.6
2021-08-22,KY,21073,26.3,22.3,8.1,0.0,26.3,26.3
2021-08-29,KY,21073,34.4,29.6,10.0,0.0,34.4,34.4
2021-09-05,KY,21073,35.3,33.4,9.1,0.0,35.3,35.3
2021-09-12,KY,21073,31.7,28.7,8.6,0.0,31.7,31.7
2021-09-19,KY,21073,23.7,21.7,7.9,0.0,23.7,23.7
2021-09-26,KY,21073,22.0,20.3,9.0,0.0,22.0,22.0
2021-10-03,KY,21073,17.4,16.1,9.0,0.0,17.4,17.4
2021-10-10,KY,21073,18.6,16.7,9.6,0.0,18.6,18.6
2021-10-17,KY,21073,17.7,14.6,9.1,0,17.9,17.7
2021-10-24,KY,21073,12.9,10.3,8.4,0.0,12.9,12.9
2021-10-31,KY,21073,7.9,6.7,7.4,0.0,7.9,7.9
2021-11-07,KY,21073,8.7,8.0,6.4,0.0,8.7,8.7
2021-11-14,KY,21073,5.3,5.0,8.1,0.0,5.3,5.3
2021-11-21,KY,21073,7.0,6.4,9.3,0.0,7.0,7.0
2021-11-28,KY,21073,7.9,7.9,6.6,0.0,7.9,7.9
2021-12-05,KY,21073,12.9,12.7,10.0,0.0,12.9,12.9
2021-12-12,KY,21073,18.9,18.9,9.6,0.0,18.9,18.9
2021-12-19,KY,21073,20.0,19.4,8.9,0.0,20.0,20.0
2021-12-26,KY,21073,18.1,18.1,9.9,0.0,18.1,18.1
