collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,KY,21035,8.0,4.1,10.6,0.0,8.0,8.0
2020-08-09,KY,21035,7.4,6.3,13.4,0.0,7.4,7.4
2020-08-16,KY,21035,7.7,4.9,14.9,0.0,7.7,7.7
2020-08-23,KY,21035,7.3,0,9.1,0.0,7.3,7.3
2020-08-30,KY,21035,8.4,5.9,10.3,0.0,8.4,8.4
2020-09-06,KY,21035,7.4,5.3,10.9,0.0,7.4,7.4
2020-09-13,KY,21035,8.9,4.9,14.6,0.0,8.9,8.9
2020-09-20,KY,21035,0,0,14.0,0.0,0,0.0
2020-09-27,KY,21035,0,0,12.0,0.0,0,0.0
2020-10-04,KY,21035,0,0,13.3,0.0,0,0.0
2020-10-11,KY,21035,6.1,0,11.6,0.0,6.1,6.1
2020-10-18,KY,21035,6.6,0,11.7,0.0,6.6,6.6
2020-10-25,KY,21035,7.4,5.9,10.4,0.0,7.4,7.4
2020-11-01,KY,21035,12.9,8.6,9.9,0.0,12.9,12.9
2020-11-08,KY,21035,14.6,8.9,14.7,0.0,14.6,14.6
2020-11-15,KY,21035,14.7,10.0,13.1,0,14.9,14.7
2020-11-22,KY,21035,16.7,12.6,10.3,0.0,16.7,16.7
2020-11-29,KY,21035,21.3,15.7,10.0,0.0,21.3,21.3
2020-12-06,KY,21035,22.4,16.4,16.4,0.0,22.4,22.4
2020-12-13,KY,21035,19.3,17.0,13.1,0.0,19.3,19.3
2020-12-20,KY,21035,14.0,11.1,17.0,0.0,14.0,14.0
2020-12-27,KY,21035,13.4,11.7,11.6,0.0,13.4,13.4
2021-01-03,KY,21035,15.4,13.7,10.7,0.0,15.4,15.4
2021-01-10,KY,21035,14.4,12.1,10.6,0.0,14.4,14.4
2021-01-17,KY,21035,13.9,11.7,12.9,0.0,13.9,13.9
2021-01-24,KY,21035,16.0,14.3,11.7,0.0,16.0,16.0
2021-01-31,KY,21035,14.4,12.1,11.7,0.0,14.4,14.4
2021-02-07,KY,21035,13.6,11.0,10.3,0.0,13.6,13.6
2021-02-14,KY,21035,5.1,0,10.9,0.0,5.1,5.1
2021-02-21,KY,21035,0,0,10.1,0.0,0,0.0
2021-02-28,KY,21035,0,0,6.6,0.0,0,0.0
2021-03-07,KY,21035,0,0,8.9,0.0,0,0.0
2021-03-14,KY,21035,0,0,12.4,0.0,0,0.0
2021-03-21,KY,21035,0,0,10.0,0.0,0,0.0
2021-03-28,KY,21035,0,0.0,9.4,0.0,0,0.0
2021-04-04,KY,21035,0,0,8.0,0.0,0,0.0
2021-04-11,KY,21035,0,0,8.6,0.0,0,0.0
2021-04-18,KY,21035,0.0,0.0,6.7,0.0,0.0,0.0
2021-04-25,KY,21035,0.0,0.0,10.3,0.0,0.0,0.0
2021-05-02,KY,21035,0,0,7.4,0.0,0,0.0
2021-05-09,KY,21035,0,0,7.1,0.0,0,0.0
2021-05-16,KY,21035,0,0,5.3,0.0,0,0.0
2021-05-23,KY,21035,0,0,0,0.0,0,0.0
2021-05-30,KY,21035,0,0,7.4,0.0,0,0.0
2021-06-06,KY,21035,0,0,8.7,0.0,0,0.0
2021-06-13,KY,21035,0,0,9.1,0.0,0,0.0
2021-06-20,KY,21035,0,0,8.6,0.0,0,0.0
2021-06-27,KY,21035,0.0,0.0,7.1,0.0,0.0,0.0
2021-07-04,KY,21035,0,0,8.9,0.0,0,0.0
2021-07-11,KY,21035,5.1,5.1,7.7,0.0,5.1,5.1
2021-07-18,KY,21035,6.3,6.3,7.3,0.0,6.3,6.3
2021-07-25,KY,21035,10.1,9.7,8.7,0.0,10.1,10.1
2021-08-01,KY,21035,11.1,8.6,12.0,0.0,11.1,11.1
2021-08-08,KY,21035,11.4,8.1,14.0,0.0,11.4,11.4
2021-08-15,KY,21035,8.4,7.1,14.1,0.0,8.4,8.4
2021-08-22,KY,21035,14.0,12.0,11.9,0.0,14.0,14.0
2021-08-29,KY,21035,17.4,16.1,15.0,0.0,17.4,17.4
2021-09-05,KY,21035,15.0,13.1,14.4,0.0,15.0,15.0
2021-09-12,KY,21035,13.4,13.4,16.3,0.0,13.4,13.4
2021-09-19,KY,21035,16.6,14.9,15.9,0.0,16.6,16.6
2021-09-26,KY,21035,12.9,8.3,15.3,0.0,12.9,12.9
2021-10-03,KY,21035,11.6,6.1,15.9,0.0,11.6,11.6
2021-10-10,KY,21035,11.7,10.7,15.0,0.0,11.7,11.7
2021-10-17,KY,21035,7.1,6.1,13.3,0.0,7.1,7.1
2021-10-24,KY,21035,0,0,5.9,0.0,0,0.0
2021-10-31,KY,21035,0,0,11.1,0.0,0,0.0
2021-11-07,KY,21035,0,0,16.0,0.0,0,0.0
2021-11-14,KY,21035,0,0,14.9,0.0,0,0.0
2021-11-21,KY,21035,0,0,14.7,0.0,0,0.0
2021-11-28,KY,21035,0,0,13.1,0.0,0,0.0
2021-12-05,KY,21035,7.7,4.6,16.9,0.0,7.7,7.7
2021-12-12,KY,21035,9.4,7.3,15.4,0.0,9.4,9.4
2021-12-19,KY,21035,8.1,5.9,10.1,0.0,8.1,8.1
2021-12-26,KY,21035,10.4,6.3,13.7,0.0,10.4,10.4
