collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,KY,21095,5.4,4.4,0,0.0,5.4,5.4
2020-08-09,KY,21095,4.1,0,0,5.6,9.7,9.7
2020-08-16,KY,21095,4.4,0,4.0,0.0,4.4,4.4
2020-08-23,KY,21095,0,0,0,0.0,0,0.0
2020-08-30,KY,21095,0,0,4.0,0.0,0,0.0
2020-09-06,KY,21095,0,0,4.0,0.0,0,0.0
2020-09-13,KY,21095,0,0,0,0.0,0,0.0
2020-09-20,KY,21095,0.0,0.0,0,0.0,0.0,0.0
2020-09-27,KY,21095,0,0,0,0.0,0,0.0
2020-10-04,KY,21095,4.7,4.4,5.7,0.0,4.7,4.7
2020-10-11,KY,21095,0,0,4.4,0.0,0,0.0
2020-10-18,KY,21095,0,0,0,0.0,0,0.0
2020-10-25,KY,21095,0,0,0,0.0,0,0.0
2020-11-01,KY,21095,0,0,5.6,0.0,0,0.0
2020-11-08,KY,21095,4.4,0,4.3,0.0,4.4,4.4
2020-11-15,KY,21095,0,0,5.3,0,0,0.0
2020-11-22,KY,21095,4.6,4.3,4.9,0,4.7,4.6
2020-11-29,KY,21095,9.9,8.9,4.4,0.0,9.9,9.9
2020-12-06,KY,21095,13.4,11.0,5.9,0.0,13.4,13.4
2020-12-13,KY,21095,14.4,14.1,5.1,0.0,14.4,14.4
2020-12-20,KY,21095,13.6,12.9,4.3,0.0,13.6,13.6
2020-12-27,KY,21095,21.6,21.4,4.0,0.0,21.6,21.6
2021-01-03,KY,21095,24.9,23.3,4.0,0.0,24.9,24.9
2021-01-10,KY,21095,25.1,23.4,5.3,0.0,25.1,25.1
2021-01-17,KY,21095,23.9,19.0,4.9,0.0,23.9,23.9
2021-01-24,KY,21095,16.3,15.1,4.9,0.0,16.3,16.3
2021-01-31,KY,21095,10.1,10.0,5.3,0.0,10.1,10.1
2021-02-07,KY,21095,5.1,5.1,4.1,0.0,5.1,5.1
2021-02-14,KY,21095,6.7,6.0,0,0.0,6.7,6.7
2021-02-21,KY,21095,5.4,4.6,0,0.0,5.4,5.4
2021-02-28,KY,21095,0,0,0,0.0,0,0.0
2021-03-07,KY,21095,0,0,0,0.0,0,0.0
2021-03-14,KY,21095,0,0,4.6,0.0,0,0.0
2021-03-21,KY,21095,0,0,0,0.0,0,0.0
2021-03-28,KY,21095,0,0,0,0.0,0,0.0
2021-04-04,KY,21095,4.9,4.4,0,0.0,4.9,4.9
2021-04-11,KY,21095,8.1,5.3,0,0,8.3,8.1
2021-04-18,KY,21095,5.1,0,0,0,5.3,5.1
2021-04-25,KY,21095,0,0,4.1,0.0,0,0.0
2021-05-02,KY,21095,0,0,0,0.0,0,0.0
2021-05-09,KY,21095,0,0,0,0.0,0,0.0
2021-05-16,KY,21095,0,0,0,0.0,0,0.0
2021-05-23,KY,21095,0,0,0,0.0,0,0.0
2021-05-30,KY,21095,0,0,0,0.0,0,0.0
2021-06-06,KY,21095,0,0,0,0.0,0,0.0
2021-06-13,KY,21095,0,0,0,0.0,0,0.0
2021-06-20,KY,21095,0,0,0,0.0,0,0.0
2021-06-27,KY,21095,0,0,0,0.0,0,0.0
2021-07-04,KY,21095,0,0,0,0.0,0,0.0
2021-07-11,KY,21095,0,0,4.0,0.0,0,0.0
2021-07-18,KY,21095,0,0,4.1,0.0,0,0.0
2021-07-25,KY,21095,0,0,0,0.0,0,0.0
2021-08-01,KY,21095,5.7,4.9,5.1,0.0,5.7,5.7
2021-08-08,KY,21095,11.0,10.1,0,0.0,11.0,11.0
2021-08-15,KY,21095,10.0,9.7,4.3,0.0,10.0,10.0
2021-08-22,KY,21095,11.1,10.1,5.3,0.0,11.1,11.1
2021-08-29,KY,21095,16.4,14.1,5.1,0.0,16.4,16.4
2021-09-05,KY,21095,26.9,24.0,8.0,0.0,26.9,26.9
2021-09-12,KY,21095,23.3,22.0,7.9,0.0,23.3,23.3
2021-09-19,KY,21095,22.0,18.9,6.4,0.0,22.0,22.0
2021-09-26,KY,21095,21.0,16.9,6.6,0.0,21.0,21.0
2021-10-03,KY,21095,17.9,15.7,6.3,0.0,17.9,17.9
2021-10-10,KY,21095,15.0,13.7,6.6,0.0,15.0,15.0
2021-10-17,KY,21095,10.9,9.9,6.4,0.0,10.9,10.9
2021-10-24,KY,21095,4.7,4.3,4.4,0.0,4.7,4.7
2021-10-31,KY,21095,0,0,0,0.0,0,0.0
2021-11-07,KY,21095,6.0,5.0,4.9,0.0,6.0,6.0
2021-11-14,KY,21095,7.9,6.7,5.0,0.0,7.9,7.9
2021-11-21,KY,21095,9.3,8.9,4.7,0.0,9.3,9.3
2021-11-28,KY,21095,15.9,14.3,5.7,0.0,15.9,15.9
2021-12-05,KY,21095,20.6,18.9,6.7,0.0,20.6,20.6
2021-12-12,KY,21095,24.1,23.6,6.7,0.0,24.1,24.1
2021-12-19,KY,21095,21.3,21.0,7.0,0.0,21.3,21.3
2021-12-26,KY,21095,18.3,17.3,7.0,0.0,18.3,18.3
