collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18011,0,0,10.0,0.0,0,0.0
2020-08-09,IN,18011,0,0,11.6,0.0,0,0.0
2020-08-16,IN,18011,0,0.0,9.6,0.0,0,0.0
2020-08-23,IN,18011,0,0,9.6,0.0,0,0.0
2020-08-30,IN,18011,0,0,10.3,0.0,0,0.0
2020-09-06,IN,18011,0,0,11.3,0.0,0,0.0
2020-09-13,IN,18011,0,0,11.0,0.0,0,0.0
2020-09-20,IN,18011,0,0,12.3,0.0,0,0.0
2020-09-27,IN,18011,0,0,12.7,0.0,0,0.0
2020-10-04,IN,18011,0,0,12.7,0.0,0,0.0
2020-10-11,IN,18011,4.0,0,13.9,0.0,4.0,4.0
2020-10-18,IN,18011,6.9,4.4,12.6,0.0,6.9,6.9
2020-10-25,IN,18011,7.5,0,11.0,0.0,7.5,7.5
2020-11-01,IN,18011,6.6,0,11.0,0.0,6.6,6.6
2020-11-08,IN,18011,10.1,4.9,14.3,0.0,10.1,10.1
2020-11-15,IN,18011,14.1,7.6,18.0,0.0,14.1,14.1
2020-11-22,IN,18011,14.3,10.6,17.7,0.0,14.3,14.3
2020-11-29,IN,18011,15.0,11.0,18.9,0.0,15.0,15.0
2020-12-06,IN,18011,16.1,12.7,16.6,0.0,16.1,16.1
2020-12-13,IN,18011,15.4,12.6,16.1,0.0,15.4,15.4
2020-12-20,IN,18011,15.4,11.9,16.9,0.0,15.4,15.4
2020-12-27,IN,18011,16.1,12.7,16.7,0.0,16.1,16.1
2021-01-03,IN,18011,17.6,14.0,16.3,0.0,17.6,17.6
2021-01-10,IN,18011,14.4,12.7,14.9,0.0,14.4,14.4
2021-01-17,IN,18011,13.9,11.6,14.9,0.0,13.9,13.9
2021-01-24,IN,18011,12.7,10.9,16.9,0.0,12.7,12.7
2021-01-31,IN,18011,9.6,7.9,13.3,0.0,9.6,9.6
2021-02-07,IN,18011,8.6,7.0,11.4,0.0,8.6,8.6
2021-02-14,IN,18011,0,0,7.1,0.0,0,0.0
2021-02-21,IN,18011,6.3,0,12.3,0.0,6.3,6.3
2021-02-28,IN,18011,5.4,0,11.7,0.0,5.4,5.4
2021-03-07,IN,18011,0,0,8.9,0.0,0,0.0
2021-03-14,IN,18011,4.1,0,9.6,0.0,4.1,4.1
2021-03-21,IN,18011,4.0,0,8.9,0.0,4.0,4.0
2021-03-28,IN,18011,0,0,8.1,0,0,0.0
2021-04-04,IN,18011,5.1,0,11.3,0,5.3,5.1
2021-04-11,IN,18011,7.7,5.4,12.4,0.0,7.7,7.7
2021-04-18,IN,18011,6.7,0,11.3,0.0,6.7,6.7
2021-04-25,IN,18011,4.0,0,10.4,0.0,4.0,4.0
2021-05-02,IN,18011,0,0,9.1,0.0,0,0.0
2021-05-09,IN,18011,0,0,9.0,0.0,0,0.0
2021-05-16,IN,18011,0,0,8.1,0.0,0,0.0
2021-05-23,IN,18011,4.6,0,12.1,0.0,4.6,4.6
2021-05-30,IN,18011,4.7,0,9.7,0.0,4.7,4.7
2021-06-06,IN,18011,6.6,4.6,11.6,0.0,6.6,6.6
2021-06-13,IN,18011,4.0,0,11.0,0.0,4.0,4.0
2021-06-20,IN,18011,0,0,11.3,0.0,0,0.0
2021-06-27,IN,18011,0,0,10.4,0.0,0,0.0
2021-07-04,IN,18011,0,0,9.6,0.0,0,0.0
2021-07-11,IN,18011,0,0,7.4,0.0,0,0.0
2021-07-18,IN,18011,0,0,9.7,0.0,0,0.0
2021-07-25,IN,18011,8.3,6.6,13.1,0.0,8.3,8.3
2021-08-01,IN,18011,6.0,4.9,9.9,0.0,6.0,6.0
2021-08-08,IN,18011,7.3,5.1,11.9,0.0,7.3,7.3
2021-08-15,IN,18011,7.1,6.0,13.1,0.0,7.1,7.1
2021-08-22,IN,18011,8.0,6.6,12.6,0.0,8.0,8.0
2021-08-29,IN,18011,9.3,7.9,14.0,0.0,9.3,9.3
2021-09-05,IN,18011,14.0,12.6,15.7,0.0,14.0,14.0
2021-09-12,IN,18011,13.1,12.0,17.7,0.0,13.1,13.1
2021-09-19,IN,18011,12.7,11.4,18.4,0.0,12.7,12.7
2021-09-26,IN,18011,7.7,6.1,15.0,0.0,7.7,7.7
2021-10-03,IN,18011,5.4,4.7,14.1,0.0,5.4,5.4
2021-10-10,IN,18011,6.4,5.7,13.3,0.0,6.4,6.4
2021-10-17,IN,18011,9.0,6.9,13.9,0.0,9.0,9.0
2021-10-24,IN,18011,5.9,0,10.7,0.0,5.9,5.9
2021-10-31,IN,18011,5.9,4.3,10.9,0.0,5.9,5.9
2021-11-07,IN,18011,7.4,6.3,11.4,0.0,7.4,7.4
2021-11-14,IN,18011,7.0,5.6,13.0,0.0,7.0,7.0
2021-11-21,IN,18011,9.6,8.6,12.6,0.0,9.6,9.6
2021-11-28,IN,18011,12.9,11.9,13.7,0.0,12.9,12.9
2021-12-05,IN,18011,17.6,15.6,12.9,0.0,17.6,17.6
2021-12-12,IN,18011,18.3,16.3,12.9,0.0,18.3,18.3
2021-12-19,IN,18011,19.7,16.9,12.9,0.0,19.7,19.7
2021-12-26,IN,18011,21.9,19.6,13.9,0.0,21.9,21.9
