collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18071,4.0,0,6.6,0.0,4.0,4.0
2020-08-09,IN,18071,0,0,6.6,0.0,0,0.0
2020-08-16,IN,18071,4.1,0,7.1,0.0,4.1,4.1
2020-08-23,IN,18071,4.3,0,6.1,0.0,4.3,4.3
2020-08-30,IN,18071,8.4,7.4,10.4,0.0,8.4,8.4
2020-09-06,IN,18071,5.3,4.1,6.9,0.0,5.3,5.3
2020-09-13,IN,18071,4.4,4.4,8.0,0.0,4.4,4.4
2020-09-20,IN,18071,0,0,7.7,0.0,0,0.0
2020-09-27,IN,18071,4.0,4.0,6.1,0.0,4.0,4.0
2020-10-04,IN,18071,7.0,7.0,8.3,0.0,7.0,7.0
2020-10-11,IN,18071,9.9,9.9,8.9,0.0,9.9,9.9
2020-10-18,IN,18071,9.0,9.0,8.4,0.0,9.0,9.0
2020-10-25,IN,18071,7.4,7.4,8.1,0.0,7.4,7.4
2020-11-01,IN,18071,12.9,12.9,8.0,0.0,12.9,12.9
2020-11-08,IN,18071,17.9,17.9,9.6,0.0,17.9,17.9
2020-11-15,IN,18071,19.7,19.7,11.3,0.0,19.7,19.7
2020-11-22,IN,18071,23.1,23.1,13.1,0.0,23.1,23.1
2020-11-29,IN,18071,22.3,22.3,11.7,0.0,22.3,22.3
2020-12-06,IN,18071,27.6,27.6,12.9,0.0,27.6,27.6
2020-12-13,IN,18071,18.4,18.4,11.4,0.0,18.4,18.4
2020-12-20,IN,18071,13.0,13.0,9.6,0.0,13.0,13.0
2020-12-27,IN,18071,10.6,10.6,13.9,0.0,10.6,10.6
2021-01-03,IN,18071,9.1,9.1,7.7,0.0,9.1,9.1
2021-01-10,IN,18071,9.7,9.7,8.6,0.0,9.7,9.7
2021-01-17,IN,18071,6.6,6.6,8.3,0.0,6.6,6.6
2021-01-24,IN,18071,5.1,5.1,9.6,0.0,5.1,5.1
2021-01-31,IN,18071,7.4,7.4,5.9,0.0,7.4,7.4
2021-02-07,IN,18071,6.4,6.4,8.0,0.0,6.4,6.4
2021-02-14,IN,18071,5.0,5.0,8.7,0.0,5.0,5.0
2021-02-21,IN,18071,0,0,7.1,0.0,0,0.0
2021-02-28,IN,18071,0,0,5.9,0.0,0,0.0
2021-03-07,IN,18071,0,0,6.3,0.0,0,0.0
2021-03-14,IN,18071,0,0,5.1,0.0,0,0.0
2021-03-21,IN,18071,4.1,4.1,4.9,0.0,4.1,4.1
2021-03-28,IN,18071,5.7,5.7,6.9,0.0,5.7,5.7
2021-04-04,IN,18071,7.6,7.6,7.3,0.0,7.6,7.6
2021-04-11,IN,18071,6.3,6.3,10.9,0.0,6.3,6.3
2021-04-18,IN,18071,0,0,9.4,0.0,0,0.0
2021-04-25,IN,18071,4.1,4.1,7.9,0.0,4.1,4.1
2021-05-02,IN,18071,0,0,7.7,0.0,0,0.0
2021-05-09,IN,18071,0,0,9.1,0.0,0,0.0
2021-05-16,IN,18071,0,0,8.0,0.0,0,0.0
2021-05-23,IN,18071,0,0,8.9,0.0,0,0.0
2021-05-30,IN,18071,0,0,9.3,0.0,0,0.0
2021-06-06,IN,18071,0.0,0.0,7.0,0.0,0.0,0.0
2021-06-13,IN,18071,0,0,4.9,0.0,0,0.0
2021-06-20,IN,18071,0,0,9.1,0.0,0,0.0
2021-06-27,IN,18071,0,0,6.1,0.0,0,0.0
2021-07-04,IN,18071,0,0,6.7,0.0,0,0.0
2021-07-11,IN,18071,0,0,7.7,0.0,0,0.0
2021-07-18,IN,18071,0,0,7.9,0.0,0,0.0
2021-07-25,IN,18071,4.3,4.3,8.7,0.0,4.3,4.3
2021-08-01,IN,18071,5.7,5.7,9.9,0.0,5.7,5.7
2021-08-08,IN,18071,9.4,9.4,11.3,0.0,9.4,9.4
2021-08-15,IN,18071,13.0,13.0,10.4,0.0,13.0,13.0
2021-08-22,IN,18071,14.7,14.7,11.9,0.0,14.7,14.7
2021-08-29,IN,18071,16.3,16.3,12.3,0.0,16.3,16.3
2021-09-05,IN,18071,19.4,19.4,13.0,0.0,19.4,19.4
2021-09-12,IN,18071,17.7,17.7,14.4,0.0,17.7,17.7
2021-09-19,IN,18071,17.9,17.9,15.0,0.0,17.9,17.9
2021-09-26,IN,18071,14.6,14.6,15.4,0.0,14.6,14.6
2021-10-03,IN,18071,13.7,13.7,14.5,0.0,13.7,13.7
2021-10-10,IN,18071,15.4,15.4,14.9,0.0,15.4,15.4
2021-10-17,IN,18071,14.9,14.9,14.9,0.0,14.9,14.9
2021-10-24,IN,18071,13.0,13.0,13.3,0.0,13.0,13.0
2021-10-31,IN,18071,8.9,8.9,13.0,0.0,8.9,8.9
2021-11-07,IN,18071,8.6,8.6,15.3,0,8.7,8.6
2021-11-14,IN,18071,10.0,10.0,15.3,0.0,10.0,10.0
2021-11-21,IN,18071,7.7,7.7,8.0,0.0,7.7,7.7
2021-11-28,IN,18071,11.6,11.6,14.3,0.0,11.6,11.6
2021-12-05,IN,18071,12.7,12.7,13.9,0.0,12.7,12.7
2021-12-12,IN,18071,14.0,14.0,15.6,0.0,14.0,14.0
2021-12-19,IN,18071,13.0,13.0,15.1,0.0,13.0,13.0
2021-12-26,IN,18071,16.7,16.7,14.7,0.0,16.7,16.7
