collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18099,4.9,0,0.0,0.0,4.9,4.9
2020-08-09,IN,18099,4.3,0,5.6,0.0,4.3,4.3
2020-08-16,IN,18099,8.3,0,4.1,0.0,8.3,8.3
2020-08-23,IN,18099,0,0,0.0,0.0,0,0.0
2020-08-30,IN,18099,0,0,0.0,0.0,0,0.0
2020-09-06,IN,18099,0,0.0,0.0,0.0,0,0.0
2020-09-13,IN,18099,0,0,4.7,0.0,0,0.0
2020-09-20,IN,18099,0,0,0.0,0.0,0,0.0
2020-09-27,IN,18099,5.7,4.5,0.0,0.0,5.7,5.7
2020-10-04,IN,18099,10.7,4.4,0.0,0.0,10.7,10.7
2020-10-11,IN,18099,13.7,8.9,6.0,0.0,13.7,13.7
2020-10-18,IN,18099,17.5,14.7,5.9,0.0,17.5,17.5
2020-10-25,IN,18099,14.0,12.3,4.1,0.0,14.0,14.0
2020-11-01,IN,18099,16.6,15.0,4.1,0.0,16.6,16.6
2020-11-08,IN,18099,18.299999999999997,16.4,5.6,0.0,18.299999999999997,18.299999999999997
2020-11-15,IN,18099,22.2,20.4,5.4,0.0,22.2,22.2
2020-11-22,IN,18099,23.2,21.799999999999997,6.3,0.0,23.2,23.2
2020-11-29,IN,18099,22.400000000000002,21.799999999999997,6.0,0.0,22.400000000000002,22.400000000000002
2020-12-06,IN,18099,19.2,18.6,5.7,0.0,19.2,19.2
2020-12-13,IN,18099,17.9,16.6,6.1,0.0,17.9,17.9
2020-12-20,IN,18099,15.299999999999999,14.2,5.6,0.0,15.299999999999999,15.299999999999999
2020-12-27,IN,18099,12.3,11.899999999999999,4.6,0.0,12.3,12.3
2021-01-03,IN,18099,4.0,0,0.0,0.0,4.0,4.0
2021-01-10,IN,18099,7.7,7.0,5.0,0.0,7.7,7.7
2021-01-17,IN,18099,4.0,4.0,0.0,0.0,4.0,4.0
2021-01-24,IN,18099,10.600000000000001,10.600000000000001,4.4,0.0,10.600000000000001,10.600000000000001
2021-01-31,IN,18099,0,0,0.0,0.0,0,0.0
2021-02-07,IN,18099,0,0,0.0,0.0,0,0.0
2021-02-14,IN,18099,0,0,0.0,0.0,0,0.0
2021-02-21,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,IN,18099,0,0,0.0,0.0,0,0.0
2021-03-14,IN,18099,0,0,4.1,0.0,0,0.0
2021-03-21,IN,18099,0,0,0.0,0.0,0,0.0
2021-03-28,IN,18099,0,0,0.0,0.0,0,0.0
2021-04-04,IN,18099,0,0,4.3,0.0,0,0.0
2021-04-11,IN,18099,0,0,5.0,0.0,0,0.0
2021-04-18,IN,18099,5.6,5.3,5.1,0.0,5.6,5.6
2021-04-25,IN,18099,6.6,6.3,5.4,0.0,6.6,6.6
2021-05-02,IN,18099,8.0,8.0,5.1,0.0,8.0,8.0
2021-05-09,IN,18099,5.1,5.1,4.7,0.0,5.1,5.1
2021-05-16,IN,18099,5.3,5.3,0.0,0.0,5.3,5.3
2021-05-23,IN,18099,0,0,4.3,0.0,0,0.0
2021-05-30,IN,18099,0,0,4.4,0.0,0,0.0
2021-06-06,IN,18099,0,0,0.0,0.0,0,0.0
2021-06-13,IN,18099,0.0,0.0,4.6,0.0,0.0,0.0
2021-06-20,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,IN,18099,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,IN,18099,0,0,0.0,0.0,0,0.0
2021-08-08,IN,18099,0,0,5.0,0.0,0,0.0
2021-08-15,IN,18099,5.4,5.4,5.1,0.0,5.4,5.4
2021-08-22,IN,18099,9.9,9.9,5.9,0.0,9.9,9.9
2021-08-29,IN,18099,8.3,8.3,5.1,0.0,8.3,8.3
2021-09-05,IN,18099,6.6,6.6,5.4,0.0,6.6,6.6
2021-09-12,IN,18099,8.0,8.0,5.7,0.0,8.0,8.0
2021-09-19,IN,18099,10.6,10.6,5.0,0.0,10.6,10.6
2021-09-26,IN,18099,7.7,7.7,4.3,0.0,7.7,7.7
2021-10-03,IN,18099,8.0,8.0,4.1,0.0,8.0,8.0
2021-10-10,IN,18099,13.2,13.2,5.4,0.0,13.2,13.2
2021-10-17,IN,18099,18.1,18.1,5.9,0.0,18.1,18.1
2021-10-24,IN,18099,18.4,13.7,6.7,0.0,18.4,18.4
2021-10-31,IN,18099,11.7,11.1,5.4,0.0,11.7,11.7
2021-11-07,IN,18099,10.9,4.7,4.0,0.0,10.9,10.9
2021-11-14,IN,18099,10.7,6.7,5.0,0.0,10.7,10.7
2021-11-21,IN,18099,14.1,10.1,6.0,0.0,14.1,14.1
2021-11-28,IN,18099,17.4,17.4,6.3,0.0,17.4,17.4
2021-12-05,IN,18099,21.0,21.0,6.6,0.0,21.0,21.0
2021-12-12,IN,18099,18.1,18.1,6.3,0.0,18.1,18.1
2021-12-19,IN,18099,11.7,11.7,5.7,0.0,12.0,11.7
2021-12-26,IN,18099,10.4,10.4,6.0,0.0,11.1,10.4
