collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18127,5.1,5.0,22.7,0.0,5.1,5.1
2020-08-09,IN,18127,4.6,4.4,25.6,0.0,4.6,4.6
2020-08-16,IN,18127,5.5,5.5,27.0,0,6.0,5.5
2020-08-23,IN,18127,11.2,11.2,18.2,0.0,11.2,11.2
2020-08-30,IN,18127,9.8,9.8,21.3,0.0,9.8,9.8
2020-09-06,IN,18127,9.7,8.9,18.4,0.0,9.7,9.7
2020-09-13,IN,18127,5.7,5.4,18.0,0.0,5.7,5.7
2020-09-20,IN,18127,5.6,5.2,14.0,0.0,5.6,5.6
2020-09-27,IN,18127,6.4,4.8,17.6,0.0,6.4,6.4
2020-10-04,IN,18127,10.3,9.4,17.9,0.0,10.3,10.3
2020-10-11,IN,18127,11.0,10.7,17.7,0.0,11.0,11.0
2020-10-18,IN,18127,18.7,18.3,17.3,0.0,18.7,18.7
2020-10-25,IN,18127,32.4,32.0,17.7,0.0,32.4,32.4
2020-11-01,IN,18127,40.7,40.2,17.7,0.0,40.7,40.7
2020-11-08,IN,18127,49.9,49.0,21.4,0.0,49.9,49.9
2020-11-15,IN,18127,68.1,68.1,19.4,0.0,68.1,68.1
2020-11-22,IN,18127,67.4,67.1,16.7,0.0,67.4,67.4
2020-11-29,IN,18127,55.3,55.3,21.0,0.0,55.3,55.3
2020-12-06,IN,18127,51.0,50.6,21.1,0.0,51.0,51.0
2020-12-13,IN,18127,46.4,46.4,18.6,0.0,46.4,46.4
2020-12-20,IN,18127,46.4,46.0,20.3,0.0,46.4,46.4
2020-12-27,IN,18127,39.6,38.4,20.4,0.0,39.6,39.6
2021-01-03,IN,18127,34.4,34.0,22.6,0,34.6,34.4
2021-01-10,IN,18127,30.7,30.6,18.7,0,30.9,30.7
2021-01-17,IN,18127,30.9,30.0,19.6,0.0,30.9,30.9
2021-01-24,IN,18127,26.0,26.0,16.0,0.0,26.0,26.0
2021-01-31,IN,18127,16.4,16.3,17.3,0.0,16.4,16.4
2021-02-07,IN,18127,12.1,12.0,16.0,0.0,12.1,12.1
2021-02-14,IN,18127,8.0,8.0,16.6,0.0,8.0,8.0
2021-02-21,IN,18127,9.1,9.1,16.4,0.0,9.1,9.1
2021-02-28,IN,18127,8.4,8.4,16.0,0.0,8.4,8.4
2021-03-07,IN,18127,8.3,8.3,15.4,0.0,8.3,8.3
2021-03-14,IN,18127,7.0,7.0,18.0,0.0,7.0,7.0
2021-03-21,IN,18127,5.0,5.0,21.0,0.0,5.0,5.0
2021-03-28,IN,18127,6.6,6.6,22.9,0.0,6.6,6.6
2021-04-04,IN,18127,9.4,9.4,20.1,0.0,9.4,9.4
2021-04-11,IN,18127,16.3,16.3,19.9,0.0,16.3,16.3
2021-04-18,IN,18127,19.3,19.3,19.0,0.0,19.3,19.3
2021-04-25,IN,18127,19.7,19.7,18.4,0.0,19.7,19.7
2021-05-02,IN,18127,16.7,16.7,20.4,0.0,16.7,16.7
2021-05-09,IN,18127,15.9,15.9,17.0,0.0,15.9,15.9
2021-05-16,IN,18127,11.1,11.1,18.6,0.0,11.1,11.1
2021-05-23,IN,18127,8.7,8.7,21.3,0.0,8.7,8.7
2021-05-30,IN,18127,4.7,4.7,16.4,0.0,4.7,4.7
2021-06-06,IN,18127,4.4,4.4,20.4,0.0,4.4,4.4
2021-06-13,IN,18127,0,0,17.7,0.0,0,0.0
2021-06-20,IN,18127,0,0,17.3,0.0,0,0.0
2021-06-27,IN,18127,0,0,16.3,0.0,0,0.0
2021-07-04,IN,18127,0,0,18.0,0.0,0,0.0
2021-07-11,IN,18127,0,0,18.9,0.0,0,0.0
2021-07-18,IN,18127,5.4,5.4,18.9,0.0,5.4,5.4
2021-07-25,IN,18127,7.1,7.1,19.7,0.0,7.1,7.1
2021-08-01,IN,18127,7.6,7.6,19.4,0.0,7.6,7.6
2021-08-08,IN,18127,10.4,10.4,17.1,0.0,10.4,10.4
2021-08-15,IN,18127,11.7,11.7,18.9,0.0,11.7,11.7
2021-08-22,IN,18127,11.7,11.7,19.0,0.0,11.7,11.7
2021-08-29,IN,18127,21.4,21.4,18.6,0.0,21.4,21.4
2021-09-05,IN,18127,26.0,26.0,15.3,0.0,26.0,26.0
2021-09-12,IN,18127,30.1,30.1,20.1,0.0,30.1,30.1
2021-09-19,IN,18127,30.0,30.0,18.9,0.0,30.0,30.0
2021-09-26,IN,18127,20.4,20.4,18.9,0.0,20.4,20.4
2021-10-03,IN,18127,19.0,19.0,19.7,0.0,19.0,19.0
