collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,IN,18137,0,0,0,0.0,0,0.0
2020-08-09,IN,18137,0,0,0,0,0,0.0
2020-08-16,IN,18137,0,0,0,0,0,0.0
2020-08-23,IN,18137,0,0,0,0.0,0,0.0
2020-08-30,IN,18137,0,0,0,0.0,0,0.0
2020-09-06,IN,18137,0,0,0,0.0,0,0.0
2020-09-13,IN,18137,0,0,0,0.0,0,0.0
2020-09-20,IN,18137,0,0,0,0.0,0,0.0
2020-09-27,IN,18137,0,0,0,0.0,0,0.0
2020-10-04,IN,18137,0,0,0,0.0,0,0.0
2020-10-11,IN,18137,0,0,0,0.0,0,0.0
2020-10-18,IN,18137,0,0,0,0.0,0,0.0
2020-10-25,IN,18137,0,0,0,0.0,0,0.0
2020-11-01,IN,18137,0,0,0,0.0,0,0.0
2020-11-08,IN,18137,5.7,4.1,0,0.0,5.7,5.7
2020-11-15,IN,18137,9.1,9.1,0,0.0,9.1,9.1
2020-11-22,IN,18137,11.3,11.3,0,0.0,11.3,11.3
2020-11-29,IN,18137,17.0,17.0,0,0.0,17.0,17.0
2020-12-06,IN,18137,14.3,14.3,4.1,0.0,14.3,14.3
2020-12-13,IN,18137,14.4,14.4,0,0.0,14.4,14.4
2020-12-20,IN,18137,7.1,7.1,0,0.0,7.1,7.1
2020-12-27,IN,18137,7.9,7.9,0,0.0,7.9,7.9
2021-01-03,IN,18137,8.1,8.1,0,0.0,8.1,8.1
2021-01-10,IN,18137,8.4,8.3,0,0.0,8.4,8.4
2021-01-17,IN,18137,7.3,7.1,0,0.0,7.3,7.3
2021-01-24,IN,18137,6.9,6.3,0,0.0,6.9,6.9
2021-01-31,IN,18137,0,0,0,0.0,0,0.0
2021-02-07,IN,18137,0,0,0,0.0,0,0.0
2021-02-14,IN,18137,0,0,0,0.0,0,0.0
2021-02-21,IN,18137,0,0,0,0.0,0,0.0
2021-02-28,IN,18137,0,0,0,0.0,0,0.0
2021-03-07,IN,18137,0,0,0,0.0,0,0.0
2021-03-14,IN,18137,0,0,0,0.0,0,0.0
2021-03-21,IN,18137,0,0,0,0.0,0,0.0
2021-03-28,IN,18137,0,0,0,0.0,0,0.0
2021-04-04,IN,18137,0,0,0,0.0,0,0.0
2021-04-11,IN,18137,0,0,0,0.0,0,0.0
2021-04-18,IN,18137,0,0,0,0.0,0,0.0
2021-04-25,IN,18137,0,0,0,0.0,0,0.0
2021-05-02,IN,18137,0,0,0,0.0,0,0.0
2021-05-09,IN,18137,0,0,0,0.0,0,0.0
2021-05-16,IN,18137,0,0,0,0.0,0,0.0
2021-05-23,IN,18137,0,0,0,0.0,0,0.0
2021-05-30,IN,18137,0,0,0,0.0,0,0.0
2021-06-06,IN,18137,0,0,0,0.0,0,0.0
2021-06-13,IN,18137,0.0,0.0,0,0.0,0.0,0.0
2021-06-20,IN,18137,0,0,0,0.0,0,0.0
2021-06-27,IN,18137,0,0,0,0.0,0,0.0
2021-07-04,IN,18137,0,0,0,0.0,0,0.0
2021-07-11,IN,18137,0,0,0,0.0,0,0.0
2021-07-18,IN,18137,0.0,0.0,0,0.0,0.0,0.0
2021-07-25,IN,18137,0.0,0.0,0,0.0,0.0,0.0
2021-08-01,IN,18137,0,0,0,0.0,0,0.0
2021-08-08,IN,18137,0,0,0,0.0,0,0.0
2021-08-15,IN,18137,6.6,6.6,0,0.0,6.6,6.6
2021-08-22,IN,18137,6.7,6.7,0,0.0,6.7,6.7
2021-08-29,IN,18137,4.9,4.9,0,0.0,4.9,4.9
2021-09-05,IN,18137,8.9,8.9,0,0.0,8.9,8.9
2021-09-12,IN,18137,15.3,15.3,0,0.0,15.3,15.3
2021-09-19,IN,18137,13.1,13.1,0,0.0,13.1,13.1
2021-09-26,IN,18137,13.1,13.1,0,0.0,13.1,13.1
2021-10-03,IN,18137,12.1,12.1,0,0.0,12.1,12.1
2021-10-10,IN,18137,15.7,15.7,0,0.0,15.7,15.7
2021-10-17,IN,18137,8.9,8.9,0,0.0,8.9,8.9
2021-10-24,IN,18137,0,0,0,0.0,0,0.0
2021-10-31,IN,18137,4.4,4.4,0,0.0,4.4,4.4
2021-11-07,IN,18137,4.7,4.4,0,0.0,4.7,4.7
2021-11-14,IN,18137,6.1,6.1,0,0.0,6.1,6.1
2021-11-21,IN,18137,8.4,8.4,0,0,8.7,8.4
2021-11-28,IN,18137,10.4,10.4,0,0.0,10.4,10.4
2021-12-05,IN,18137,12.7,12.7,0,0.0,12.7,12.7
2021-12-12,IN,18137,20.7,19.6,4.7,0.0,20.7,20.7
2021-12-19,IN,18137,20.1,20.1,5.1,0.0,20.1,20.1
2021-12-26,IN,18137,14.3,14.3,0,0.0,14.3,14.3
