collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CA,06039,45.1,37.6,9.3,0.0,45.1,45.1
2020-08-09,CA,06039,38.1,27.7,6.7,0.0,38.1,38.1
2020-08-16,CA,06039,31.1,20.7,8.3,0.0,31.1,31.1
2020-08-23,CA,06039,29.4,18.3,7.4,0.0,29.4,29.4
2020-08-30,CA,06039,27.7,19.1,9.4,0.0,27.7,27.7
2020-09-06,CA,06039,23.0,15.7,10.0,0.0,23.0,23.0
2020-09-13,CA,06039,22.1,14.4,5.3,0.0,22.1,22.1
2020-09-20,CA,06039,22.9,11.3,5.7,0.0,22.9,22.9
2020-09-27,CA,06039,16.7,7.7,4.1,0.0,16.7,16.7
2020-10-04,CA,06039,13.6,7.3,0,0.0,13.6,13.6
2020-10-11,CA,06039,16.4,7.6,4.0,0.0,16.4,16.4
2020-10-18,CA,06039,11.9,4.1,5.1,0.0,11.9,11.9
2020-10-25,CA,06039,15.0,7.1,4.1,0.0,15.0,15.0
2020-11-01,CA,06039,14.4,4.4,5.0,0.0,14.4,14.4
2020-11-08,CA,06039,13.7,6.3,5.9,0.0,13.7,13.7
2020-11-15,CA,06039,16.9,9.1,7.3,0.0,16.9,16.9
2020-11-22,CA,06039,25.6,16.4,8.3,0.0,25.6,25.6
2020-11-29,CA,06039,31.4,21.0,8.3,0.0,31.4,31.4
2020-12-06,CA,06039,30.7,22.6,7.9,0.0,30.7,30.7
2020-12-13,CA,06039,34.1,30.0,6.7,0.0,34.1,34.1
2020-12-20,CA,06039,38.9,34.3,6.9,0.0,38.9,38.9
2020-12-27,CA,06039,48.9,41.0,8.1,0.0,48.9,48.9
2021-01-03,CA,06039,43.3,37.7,8.6,0.0,43.3,43.3
2021-01-10,CA,06039,38.7,32.6,8.1,0.0,38.7,38.7
2021-01-17,CA,06039,42.4,36.9,9.7,0.0,42.4,42.4
2021-01-24,CA,06039,42.4,35.7,10.4,0.0,42.4,42.4
2021-01-31,CA,06039,30.4,24.3,11.1,0.0,30.4,30.4
2021-02-07,CA,06039,30.4,24.0,9.9,0.0,30.4,30.4
2021-02-14,CA,06039,29.6,21.7,10.0,0.0,29.6,29.6
2021-02-21,CA,06039,17.7,12.1,9.7,0.0,17.7,17.7
2021-02-28,CA,06039,12.6,6.1,8.0,0.0,12.6,12.6
2021-03-07,CA,06039,12.0,5.0,6.1,0.0,12.0,12.0
2021-03-14,CA,06039,13.9,7.3,4.3,0.0,13.9,13.9
2021-03-21,CA,06039,12.4,7.1,5.0,0.0,12.4,12.4
2021-03-28,CA,06039,12.1,5.6,5.1,0.0,12.1,12.1
2021-04-04,CA,06039,15.1,5.7,4.9,0.0,15.1,15.1
2021-04-11,CA,06039,10.0,0,5.0,0.0,10.0,10.0
2021-04-18,CA,06039,8.7,0,4.1,0.0,8.7,8.7
2021-04-25,CA,06039,9.9,0,4.4,0.0,9.9,9.9
2021-05-02,CA,06039,10.1,0,4.7,0.0,10.1,10.1
2021-05-09,CA,06039,9.6,0,6.9,0.0,9.6,9.6
2021-05-16,CA,06039,11.4,0,5.6,0.0,11.4,11.4
2021-05-23,CA,06039,15.6,0.0,8.4,0.0,15.6,15.6
2021-05-30,CA,06039,10.0,0,6.9,0.0,10.0,10.0
2021-06-06,CA,06039,11.4,0,7.6,0.0,11.4,11.4
2021-06-13,CA,06039,6.4,0,7.9,0.0,6.4,6.4
2021-06-20,CA,06039,12.6,0,6.7,0.0,12.6,12.6
2021-06-27,CA,06039,18.4,4.1,6.1,0.0,18.4,18.4
2021-07-04,CA,06039,12.9,0,6.0,0.0,12.9,12.9
2021-07-11,CA,06039,9.0,0,8.0,0.0,9.0,9.0
2021-07-18,CA,06039,9.7,4.4,6.9,0.0,9.7,9.7
2021-07-25,CA,06039,18.6,7.9,5.4,0.0,18.6,18.6
2021-08-01,CA,06039,17.7,10.1,8.7,0,18.0,17.7
2021-08-08,CA,06039,21.3,15.0,6.3,0.0,21.3,21.3
2021-08-15,CA,06039,20.7,14.0,8.3,0.0,20.7,20.7
2021-08-22,CA,06039,30.0,20.7,9.0,0.0,30.0,30.0
2021-08-29,CA,06039,24.9,19.4,7.1,0.0,24.9,24.9
2021-09-05,CA,06039,21.7,16.1,7.6,0.0,21.7,21.7
2021-09-12,CA,06039,21.3,17.4,7.9,0.0,21.3,21.3
2021-09-19,CA,06039,22.1,17.9,8.4,0.0,22.1,22.1
2021-09-26,CA,06039,18.9,15.6,8.6,0.0,18.9,18.9
2021-10-03,CA,06039,17.4,13.9,9.6,0.0,17.4,17.4
2021-10-10,CA,06039,14.7,11.9,8.0,0.0,14.7,14.7
2021-10-17,CA,06039,16.0,11.4,9.0,0.0,16.0,16.0
2021-10-24,CA,06039,17.6,12.6,10.0,0.0,17.6,17.6
2021-10-31,CA,06039,17.6,12.1,9.3,0.0,17.6,17.6
2021-11-07,CA,06039,21.4,18.0,8.1,0.0,21.4,21.4
2021-11-14,CA,06039,28.7,23.6,9.1,0.0,28.7,28.7
2021-11-21,CA,06039,25.4,21.7,11.1,0.0,25.4,25.4
2021-11-28,CA,06039,20.0,14.7,11.7,0.0,20.0,20.0
2021-12-05,CA,06039,19.6,13.7,12.6,0.0,19.6,19.6
2021-12-12,CA,06039,17.6,13.3,11.9,0.0,17.6,17.6
2021-12-19,CA,06039,14.7,10.3,9.4,0.0,14.7,14.7
2021-12-26,CA,06039,12.7,6.9,7.9,0.0,12.7,12.7
