collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CA,06017,0,0,6.6,0.0,0,0.0
2020-08-09,CA,06017,0,0,8.5,0.0,0,0.0
2020-08-16,CA,06017,0,0,9.2,0.0,0,0.0
2020-08-23,CA,06017,0,0.0,0,0.0,0,0.0
2020-08-30,CA,06017,0.0,0.0,6.0,0.0,0.0,0.0
2020-09-06,CA,06017,0.0,0.0,7.3,0.0,0.0,0.0
2020-09-13,CA,06017,0.0,0.0,6.3,0.0,0.0,0.0
2020-09-20,CA,06017,0.0,0.0,5.0,0.0,0.0,0.0
2020-09-27,CA,06017,0,0,6.0,0.0,0,0.0
2020-10-04,CA,06017,0,0,5.4,0.0,0,0.0
2020-10-11,CA,06017,0.0,0.0,6.0,0.0,0.0,0.0
2020-10-18,CA,06017,0.0,0.0,6.3,0.0,0.0,0.0
2020-10-25,CA,06017,0,0,6.2,0.0,0,0.0
2020-11-01,CA,06017,0,0,5.1,0.0,0,0.0
2020-11-08,CA,06017,4.0,0,11.9,0.0,4.0,4.0
2020-11-15,CA,06017,7.1,6.7,10.8,0.0,7.1,7.1
2020-11-22,CA,06017,11.0,9.9,10.600000000000001,0.0,11.0,11.0
2020-11-29,CA,06017,16.6,16.3,7.4,0.0,16.6,16.6
2020-12-06,CA,06017,24.0,23.299999999999997,15.3,0.0,24.0,24.0
2020-12-13,CA,06017,26.9,26.3,15.9,0.0,26.9,26.9
2020-12-20,CA,06017,25.0,24.7,9.4,0.0,25.0,25.0
2020-12-27,CA,06017,30.700000000000003,30.400000000000002,19.3,0.0,30.700000000000003,30.700000000000003
2021-01-03,CA,06017,38.2,38.2,16.6,0.0,38.2,38.2
2021-01-10,CA,06017,39.5,39.0,14.399999999999999,0.0,39.5,39.5
2021-01-17,CA,06017,24.7,24.3,15.5,0.0,24.7,24.7
2021-01-24,CA,06017,19.5,15.4,13.7,0.0,19.5,19.5
2021-01-31,CA,06017,8.1,8.1,10.600000000000001,0.0,8.1,8.1
2021-02-07,CA,06017,4.5,4.5,5.7,0.0,4.5,4.5
2021-02-14,CA,06017,0,0,5.3,0.0,0,0.0
2021-02-21,CA,06017,4.1,4.1,12.2,0.0,4.1,4.1
2021-02-28,CA,06017,0,0,11.1,0.0,0,0.0
2021-03-07,CA,06017,0,0,6.0,0.0,0,0.0
2021-03-14,CA,06017,0,0,4.3,0.0,0,0.0
2021-03-21,CA,06017,0,0,7.4,0.0,0,0.0
2021-03-28,CA,06017,0.0,0.0,7.0,0.0,0.0,0.0
2021-04-04,CA,06017,0,0,6.7,0.0,0,0.0
2021-04-11,CA,06017,4.1,4.0,6.6,0.0,4.1,4.1
