collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,CA,06087,21.9,12.3,14.1,0.0,21.9,21.9
2020-08-09,CA,06087,25.2,13.100000000000001,14.6,0.0,25.2,25.2
2020-08-16,CA,06087,24.799999999999997,13.600000000000001,13.1,0.0,24.799999999999997,24.799999999999997
2020-08-23,CA,06087,20.9,7.0,14.0,0.0,21.2,20.9
2020-08-30,CA,06087,18.8,12.1,15.4,0.0,18.8,18.8
2020-09-06,CA,06087,15.7,13.399999999999999,13.1,0.0,15.7,15.7
2020-09-13,CA,06087,17.8,17.8,14.3,0.0,17.8,17.8
2020-09-20,CA,06087,17.4,17.4,14.4,0.0,17.4,17.4
2020-09-27,CA,06087,21.9,21.9,19.3,0.0,21.9,21.9
2020-10-04,CA,06087,14.9,14.9,13.1,0.0,14.9,14.9
2020-10-11,CA,06087,16.6,16.5,12.6,0.0,16.6,16.6
2020-10-18,CA,06087,9.899999999999999,9.899999999999999,15.6,0.0,9.899999999999999,9.899999999999999
2020-10-25,CA,06087,9.7,9.7,11.1,0.0,9.7,9.7
2020-11-01,CA,06087,7.6,7.3,11.7,0.0,7.7,7.6
2020-11-08,CA,06087,13.2,12.899999999999999,12.4,0.0,13.2,13.2
2020-11-15,CA,06087,19.8,19.1,19.8,0.0,19.8,19.8
2020-11-22,CA,06087,32.5,32.5,20.0,0.0,32.5,32.5
2020-11-29,CA,06087,43.9,43.9,16.4,0.0,43.9,43.9
2020-12-06,CA,06087,48.3,48.3,18.9,0.0,48.3,48.3
2020-12-13,CA,06087,56.8,56.8,19.9,0.0,56.8,56.8
2020-12-20,CA,06087,64.4,63.900000000000006,20.7,0.0,64.4,64.4
2020-12-27,CA,06087,74.5,74.5,25.6,0.0,74.5,74.5
2021-01-03,CA,06087,80.7,80.7,23.4,0.0,80.7,80.7
2021-01-10,CA,06087,76.2,75.9,24.7,0.0,76.2,76.2
2021-01-17,CA,06087,71.6,70.8,23.299999999999997,0.0,71.9,71.6
2021-01-24,CA,06087,50.9,49.4,20.3,0.0,51.3,50.9
2021-01-31,CA,06087,43.8,43.0,23.799999999999997,0.0,43.8,43.8
2021-02-07,CA,06087,35.599999999999994,35.099999999999994,20.4,0.0,35.8,35.599999999999994
2021-02-14,CA,06087,25.8,22.6,18.4,0.0,25.8,25.8
2021-02-21,CA,06087,17.1,13.6,12.9,0.0,17.1,17.1
2021-02-28,CA,06087,9.7,9.0,12.7,0.0,9.7,9.7
2021-03-07,CA,06087,4.6,4.1,14.6,0.0,4.6,4.6
2021-03-14,CA,06087,5.4,5.3,12.6,0.0,5.4,5.4
2021-03-21,CA,06087,0.0,0.0,12.3,0.0,0.0,0.0
2021-03-28,CA,06087,0.0,0.0,12.0,0.0,0.0,0.0
2021-04-04,CA,06087,0.0,0.0,9.4,0.0,0.0,0.0
2021-04-11,CA,06087,0,0,9.0,0.0,0,0.0
2021-04-18,CA,06087,0.0,0.0,12.4,0.0,0.0,0.0
2021-04-25,CA,06087,0.0,0.0,8.7,0.0,0.0,0.0
2021-05-02,CA,06087,0.0,0.0,12.6,0.0,0.0,0.0
2021-05-09,CA,06087,0.0,0.0,12.4,0.0,0.0,0.0
2021-05-16,CA,06087,0,0,12.9,0.0,0,0.0
2021-05-23,CA,06087,0,0,13.1,0.0,0,0.0
2021-05-30,CA,06087,0.0,0.0,12.3,0.0,0.0,0.0
2021-06-06,CA,06087,0.0,0.0,14.0,0.0,0.0,0.0
2021-06-13,CA,06087,0.0,0.0,14.6,0.0,0.0,0.0
2021-06-20,CA,06087,0.0,0.0,13.4,0.0,0.0,0.0
2021-06-27,CA,06087,0.0,0.0,11.0,0.0,0.0,0.0
2021-07-04,CA,06087,0.0,0.0,11.0,0.0,0.0,0.0
2021-07-11,CA,06087,0.0,0.0,13.6,0.0,0.0,0.0
2021-07-18,CA,06087,0.0,0.0,13.1,0.0,0.0,0.0
2021-07-25,CA,06087,5.3,5.3,14.9,0.0,5.3,5.3
2021-08-01,CA,06087,11.3,11.0,13.7,0.0,11.3,11.3
2021-08-08,CA,06087,13.9,13.9,12.7,0.0,13.9,13.9
2021-08-15,CA,06087,8.3,8.3,11.6,0.0,8.3,8.3
2021-08-22,CA,06087,11.7,11.7,13.4,0.0,11.7,11.7
2021-08-29,CA,06087,19.4,19.1,13.7,0.0,19.4,19.4
2021-09-05,CA,06087,15.2,13.0,13.3,0.0,15.2,15.2
2021-09-12,CA,06087,18.7,17.5,12.9,0.0,18.7,18.7
2021-09-19,CA,06087,12.0,11.7,12.0,0.0,12.0,12.0
2021-09-26,CA,06087,12.0,10.8,13.6,0.0,12.0,12.0
2021-10-03,CA,06087,0.0,0.0,11.3,0.0,0.0,0.0
2021-10-10,CA,06087,0.0,0.0,11.3,0.0,0.0,0.0
2021-10-17,CA,06087,0.0,0.0,10.3,0.0,0.0,0.0
2021-10-24,CA,06087,5.0,0.0,12.7,0.0,5.0,5.0
2021-10-31,CA,06087,0.0,0.0,11.9,0.0,0.0,0.0
2021-11-07,CA,06087,0.0,0.0,12.3,0.0,0.0,0.0
2021-11-14,CA,06087,5.0,0.0,11.7,0.0,5.0,5.0
2021-11-21,CA,06087,8.0,7.7,11.3,0.0,8.0,8.0
2021-11-28,CA,06087,10.3,10.3,12.1,0.0,10.3,10.3
2021-12-05,CA,06087,10.9,10.9,13.7,0.0,10.9,10.9
2021-12-12,CA,06087,10.6,10.6,14.3,0.0,10.6,10.6
2021-12-19,CA,06087,11.3,11.3,14.1,0.0,11.3,11.3
2021-12-26,CA,06087,12.4,12.4,11.6,0.0,12.4,12.4
